wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:51:47.688,38.10005500912666,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6280097429662816,0.6487066670703001,nan,nan,nan,0.6244737674906106,0.40744501264080224,nan,nan,0.6280856572928788,0.6487149206006319,nan,nan,nan,nan,0.7298727035522461,-0.12780786832371643,0.2973865246341324,0.6590744256973267,0.49559022792386576,0.3249302119007824,-0.11273436224176644,0.9926567274308242,0.04385869419247029,3.8592529296875,1.9929638865873525,3.0083554770807743,0.0,0.0,0.0,-1.5172511339187622,0.2728631226786217,1.367433384364853,0.0,0.0,0.0,0.0,0.0,-0.31760906853630055,0.0,0.0,-5e-324,-0.03611657411121773,-0.029049667445449363,-0.018508156976386525,0.002128251828253269,0,0.23280465602874756,0.736713707447052,0.23017391562461853,-1.212446928024292,-1.073631763458252,1.6308023929595947,1.933030366897583,-0.5662147402763367,1.4058140516281128,-0.24519458413124084,-0.22501176595687866,1.1398780345916748,1.024695634841919,0.24329635500907898,0.2526091554083312,0.7511340084096405,0.23112768884649712,-1.172281325300228,-1.070201891129836,1.6040225062127396,1.9438678886680956,-0.5677034457572998,1.3757699828194352,-0.2561014894022209,-0.25294654212276657,1.1285638359369814,1.030479487963244,0.22355841975296822
2026-08-17T16:51:47.698,38.110160518437624,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6278242741511159,0.6487066670703001,nan,nan,nan,0.6246769019556789,0.40744501264080224,nan,nan,0.6279112003799124,0.6487149206006319,nan,nan,nan,nan,0.7298033237457275,-0.1274637235005568,0.2973180939572189,0.6591025590896606,0.4957469299066293,0.3251246142395389,-0.11261234642713,0.992651413884613,0.04429029176980665,3.6934242248535156,1.9860189710365757,3.0577358627610476,0.0,0.0,0.0,-1.5277924537658691,0.16321700045946963,1.3474688436937274,0.0,0.0,0.0,0.0,0.0,-0.3270315987981394,0.0,0.0,-5e-324,-0.03612917991721387,-0.029002517284008728,-0.01852686600666605,0.002128251828253269,0,0.23309841752052307,0.7371191382408142,0.2301819771528244,-1.212438941001892,-1.0736329555511475,1.6306636333465576,1.9330313205718994,-0.5662018656730652,1.4054076671600342,-0.24519230425357819,-0.22506283223628998,1.1398605108261108,1.0246984958648682,0.24314598739147186,0.25240521695483653,0.7505754776064034,0.23108803636449451,-1.1730628516889892,-1.0701388259692066,1.6042765155854624,1.9439635706792482,-0.5676052039953985,1.3759890905350598,-0.2560076749522311,-0.25255525099092674,1.1286424876562242,1.030523665823295,0.22385613705602786
2026-08-17T16:51:47.708,38.12007301580161,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6276613009166659,0.6487066670703001,nan,nan,nan,0.6250323482852169,0.40744501264080224,nan,nan,0.6277635671598265,0.6487149206006319,nan,nan,nan,nan,0.7297362089157104,-0.12712781311792495,0.29724121810553505,0.6591386198997498,0.4959181198685684,0.32532064976867525,-0.11247720532213261,0.9926467221677805,0.044736598579730315,3.42531418800354,1.720756526724712,3.067948507770571,0.0,0.0,0.0,-1.404484748840332,0.02432088108006003,1.137750255894673,0.0,0.0,0.0,0.0,0.0,-0.33291407523913674,0.0,0.0,-5e-324,-0.036145107431860266,-0.02896239640409107,-0.018539233849085627,0.002128251828253269,0,0.23338383436203003,0.7375190854072571,0.23017363250255585,-1.2124428749084473,-1.073628544807434,1.630537986755371,1.933032751083374,-0.5661811232566833,1.4049725532531738,-0.24518835544586182,-0.2251145839691162,1.139846682548523,1.0246927738189697,0.24299533665180206,0.25187094959213424,0.7497520362808894,0.23129798122667589,-1.1744085894774567,-1.0700520529411368,1.6050343011931065,1.9427270126207632,-0.5669756631758632,1.3752593849012833,-0.2564685057453857,-0.253345073151404,1.1278800500553485,1.0293342656972733,0.22245161248697826
2026-08-17T16:51:47.718,38.130111664533615,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6275215368689381,0.6487066670703001,nan,nan,nan,0.6252833093018775,0.40744501264080224,nan,nan,0.6276362524161834,0.6487149206006319,nan,nan,nan,nan,0.7296739220619202,-0.12680051122910146,0.2971547643825271,0.6591759920120239,0.49610262823463697,0.325527285230212,-0.11234344306595519,0.9926402567340661,0.04521362085714473,3.244100332260132,1.580502098711493,3.07480107957626,0.0,0.0,0.0,-1.3382728099822998,-0.06866130446855184,1.0246338464628308,0.0,0.0,0.0,0.0,0.0,-0.33422672040830215,0.0,0.0,-5e-324,-0.03614061067884497,-0.028918516443987973,-0.018560186502879755,0.002128251828253269,0,0.23365023732185364,0.7379052042961121,0.23017358779907227,-1.2124468088150024,-1.073628544807434,1.6304242610931396,1.9330275058746338,-0.566161572933197,1.4045014381408691,-0.24518808722496033,-0.22517725825309753,1.1398119926452637,1.0246938467025757,0.2428174614906311,0.2515578163056754,0.748963800182072,0.23128425651610396,-1.1758922520275343,-1.0699995822170054,1.605560505570277,1.9432000693129872,-0.5664592086692887,1.3745698579531171,-0.25688647529540587,-0.25412942835703517,1.1272819652789186,1.0283991782144486,0.2225931732606463
2026-08-17T16:51:47.728,38.14010300952941,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6274098889832777,0.6487066670703001,nan,nan,nan,0.6254551528942771,0.40744501264080224,nan,nan,0.6275352964625043,0.6487149206006319,nan,nan,nan,nan,0.7296117544174194,-0.12649284450332804,0.2970711397667254,0.6592143774032593,0.496295176112059,0.325749694149804,-0.11220316773814264,0.9926334148551909,0.04570943953330477,3.1333322525024414,1.5504166667200527,3.0064287760479473,0.0,0.0,0.0,-1.3167533874511719,-0.07844653828732612,0.9914593876503299,0.0,0.0,0.0,0.0,0.0,-0.3350539704876986,0.0,0.0,-5e-324,-0.03612407594886974,-0.02887991713487103,-0.018579321676725068,0.0021339424420148134,0,0.2338971644639969,0.7382808923721313,0.23016239702701569,-1.212449073791504,-1.073628544807434,1.6303026676177979,1.9330360889434814,-0.5661418437957764,1.4040290117263794,-0.2451915442943573,-0.22523018717765808,1.139783501625061,1.024693250656128,0.2426535040140152,0.2512582667059612,0.7481121333161709,0.23129274991429996,-1.1774834202570001,-1.069940223465737,1.6060759381210927,1.9437336943354402,-0.5662456552624804,1.3745758536510952,-0.25685424284077935,-0.2539405159977611,1.1271773814268689,1.0281676534859292,0.22129157516517
2026-08-17T16:51:47.738,38.15015375427902,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6273287285512611,0.6487066670703001,nan,nan,nan,0.6256865901607724,0.40744501264080224,nan,nan,0.627456770101549,0.6487149206006319,nan,nan,nan,nan,0.7295560836791992,-0.12620691501467407,0.29699224613466907,0.6592557430267334,0.4964960901389104,0.32597781396736925,-0.11206300214373388,0.9926263166548116,0.04620475121494722,3.038820505142212,1.5639282720030692,3.038399015104795,0.0,0.0,0.0,-1.3295321464538574,-0.1466160311806044,0.9921417451277212,0.0,0.0,0.0,0.0,0.0,-0.3269403150738905,0.0,0.0,-5e-324,-0.03608535416211689,-0.028830876928337978,-0.018587608750611433,0.0021339424420148134,0,0.23411917686462402,0.7386276721954346,0.2301676720380783,-1.2124452590942383,-1.0736278295516968,1.6301928758621216,1.9330313205718994,-0.5661250352859497,1.4035495519638062,-0.24519233405590057,-0.225286066532135,1.139754295349121,1.0246964693069458,0.24243688583374023,0.2509566637001969,0.7469804866062456,0.23137414291917588,-1.1796969516069575,-1.0698629057090305,1.606680538163786,1.9446172522900405,-0.565636969340348,1.3734043340198525,-0.2567707799343259,-0.2562144396913223,1.1270086576478733,1.0268384489394744,0.22120036019264785
2026-08-17T16:51:47.748,38.16021647211164,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6272713923659623,0.6487066670703001,nan,nan,nan,0.6257168262292473,0.40744501264080224,nan,nan,0.6274070993841818,0.6487149206006319,nan,nan,nan,nan,0.7295056581497192,-0.12594851795480982,0.2969125411757789,0.6592944860458374,0.49669231532886504,0.32620731409422316,-0.11193109228057906,0.992617933579241,0.04670191128587783,3.1212525367736816,1.8149281384851497,2.984045554181327,0.0,0.0,0.0,-1.4470231533050537,-0.06745590460114026,1.172477404606315,0.0,0.0,0.0,0.0,0.0,-0.33065631444597166,0.0,0.0,-5e-324,-0.03603304192199765,-0.028775078284999395,-0.018602631314187896,0.0021339424420148134,0,0.23432110249996185,0.7389442920684814,0.23015955090522766,-1.2124464511871338,-1.0736284255981445,1.630104899406433,1.9330356121063232,-0.566110372543335,1.4030686616897583,-0.24519082903862,-0.2253343164920807,1.1397100687026978,1.0246907472610474,0.24221545457839966,0.25074719239929705,0.7461194363301491,0.23144782308817582,-1.1816936544691776,-1.0698127228039718,1.607266527576068,1.9455805768244665,-0.5652305976539758,1.3730100939951935,-0.2567656668956028,-0.2566175486518852,1.126854102321437,1.0267724570975294,0.21977662149369082
2026-08-17T16:51:47.758,38.17006028164178,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6272340158199889,0.6487066670703001,nan,nan,nan,0.6256470215194971,0.40744501264080224,nan,nan,0.6274010828240363,0.6487149206006319,nan,nan,nan,nan,0.7294594645500183,-0.1257083599436387,0.2968480196190648,0.6593325734138489,0.4968902474661843,0.32644031240950355,-0.11180339294018021,0.9926097623960874,0.047179030543731675,3.1550843715667725,1.8825174378618272,2.9475245513033643,0.0,0.0,0.0,-1.4747239351272583,-0.028487897845483445,1.2213501736431231,0.0,0.0,0.0,0.0,0.0,-0.32423707876585167,0.0,0.0,-5e-324,-0.03596191006710289,-0.02871484209688323,-0.018620716684402527,0.0021339424420148134,0,0.23449328541755676,0.739202618598938,0.23015955090522766,-1.2124454975128174,-1.0736274719238281,1.6300320625305176,1.933030128479004,-0.5661072731018066,1.4025781154632568,-0.24519295990467072,-0.22537563741207123,1.139683485031128,1.0246903896331787,0.24202144145965576,0.2506431241603488,0.7454806062559314,0.23151433561493803,-1.1834946705863751,-1.0697747922554284,1.6078072996877841,1.9466109743564088,-0.5648023460894386,1.3726332973464255,-0.2566848884530263,-0.257063986168686,1.1268779326796892,1.0270810242150286,0.21997578130417417
2026-08-17T16:51:47.768,38.180034953169525,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6272228203881497,0.6487066670703001,nan,nan,nan,0.6254498357087821,0.40744501264080224,nan,nan,0.6273913603648937,0.6487149206006319,nan,nan,nan,nan,0.7294135689735413,-0.12549011302533714,0.2967969903222302,0.6593703031539917,0.4970924575086274,0.32668595477933715,-0.11167206221260266,0.9926019116279704,0.04765286511516032,3.1781632900238037,1.8407122317049622,2.7894501828586487,0.0,0.0,0.0,-1.4313292503356934,0.08180366121176452,1.1990467357607342,0.0,0.0,0.0,0.0,0.0,-0.3198340330225138,0.0,0.0,-5e-324,-0.03586008662656552,-0.028638374580708833,-0.018650844292311626,0.0021339424420148134,0,0.23467491567134857,0.739457905292511,0.23016224801540375,-1.212448000907898,-1.0736278295516968,1.6299386024475098,1.9330310821533203,-0.5661091208457947,1.4020847082138062,-0.24519087374210358,-0.22542041540145874,1.1396543979644775,1.0246849060058594,0.24182339012622833,0.2505224976423672,0.7446743990184403,0.23161224102983693,-1.1857836522957201,-1.069730183064968,1.6084784681990487,1.9479378853752116,-0.5641349345173077,1.37238752673037,-0.2571320761661914,-0.2566824849004876,1.1264239676136805,1.0281168425552707,0.22027208220616212
2026-08-17T16:51:47.778,38.19015122298151,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6272302961378139,0.6487066670703001,nan,nan,nan,0.6253294400935834,0.40744501264080224,nan,nan,0.6273969684452132,0.6487149206006319,nan,nan,nan,nan,0.7293744087219238,-0.1252914327814568,0.2967577094594181,0.6594083905220032,0.49729369817355484,0.32692980590810905,-0.11154757452045627,0.9925941632421059,0.04810369753259112,3.09342885017395,1.9063811520760892,2.725767221989355,0.0,0.0,0.0,-1.4522002935409546,0.08065676117008613,1.2309680001796122,0.0,0.0,0.0,0.0,0.0,-0.3010118993043418,0.0,0.0,-5e-324,-0.03574459318235361,-0.028546830599886188,-0.018682956164126123,0.002128251828253269,0,0.2348434031009674,0.7396873831748962,0.2301609367132187,-1.2124539613723755,-1.073628544807434,1.629878044128418,1.9330297708511353,-0.5661070942878723,1.4015930891036987,-0.24519485235214233,-0.22546827793121338,1.1396270990371704,1.024685025215149,0.24157725274562836,0.25044701393219965,0.7436786231086646,0.23176952408793555,-1.188390970111711,-1.069659595862933,1.6091182380195976,1.949442812183949,-0.5633766792451522,1.3717652291589084,-0.257044936651325,-0.2575665828095619,1.1264485887844842,1.0287301147201904,0.22048003620464085
2026-08-17T16:51:47.788,38.20022577419877,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6272530728450765,0.6487066670703001,nan,nan,nan,0.6252098609169824,0.40744501264080224,nan,nan,0.6274085341227452,0.6487149206006319,nan,nan,nan,nan,0.7293403744697571,-0.12511135510283794,0.29672380758814715,0.6594440937042236,0.4974907663004796,0.32717911505376307,-0.11143234492020884,0.9925852074017536,0.04855346077059075,2.97581148147583,1.9244679663523574,2.7217517231443282,0.0,0.0,0.0,-1.46086847782135,0.025410039939278484,1.2227002636414726,0.0,0.0,0.0,0.0,0.0,-0.29306452961618473,0.0,0.0,-5e-324,-0.03562395394695836,-0.0284483813665325,-0.01872694026341837,0.002128251828253269,0,0.23501168191432953,0.7399006485939026,0.23016414046287537,-1.2124592065811157,-1.0736281871795654,1.6298307180404663,1.933032751083374,-0.5661125779151917,1.4011069536209106,-0.24519087374210358,-0.22549757361412048,1.1395996809005737,1.0246866941452026,0.2413761019706726,0.2504428698387933,0.7427236581451496,0.23194492781499607,-1.1909636067473246,-1.0695826798041561,1.6096963793377184,1.9510000482835712,-0.5625180359251208,1.371051504244135,-0.2569495648984845,-0.2585589546979296,1.1264878560506748,1.0294150590984203,0.22073242438929505
2026-08-17T16:51:47.798,38.21006780490279,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6273024612195213,0.6487066670703001,nan,nan,nan,0.6250979869395225,0.40744501264080224,nan,nan,0.627472759440555,0.6487149206006319,nan,nan,nan,nan,0.7293093800544739,-0.12495703968537138,0.2967066274790229,0.6594812870025635,0.4976894781544964,0.3274268015457495,-0.11131487180228744,0.9925778333937955,0.048971869179349904,2.9605772495269775,1.9346514457427109,2.6109954107885507,0.0,0.0,0.0,-1.451490044593811,0.08764631023343572,1.2228341641791918,0.0,0.0,0.0,0.0,0.0,-0.2927026513603949,0.0,0.0,-5e-324,-0.03551523508807522,-0.028348878114922135,-0.01876494831133675,0.002128251828253269,0,0.23515141010284424,0.7400479316711426,0.23016023635864258,-1.2124714851379395,-1.073626160621643,1.6297880411148071,1.933027744293213,-0.5661143064498901,1.4006072282791138,-0.24519793689250946,-0.22553227841854095,1.1395728588104248,1.0246846675872803,0.24118351936340332,0.25066140574806506,0.7421882616422706,0.23184166645493945,-1.1930860719350118,-1.0695917109359538,1.610012851076771,1.9540392352427614,-0.561602075331087,1.3704115649671635,-0.2568260301828245,-0.2594399920965591,1.1265573430447362,1.0301467897509795,0.22108199404400997
2026-08-17T16:51:47.808,38.220097590237856,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6273851488270873,0.6487066670703001,nan,nan,nan,0.6250422091744416,0.40744501264080224,nan,nan,0.6275433816791545,0.6487149206006319,nan,nan,nan,nan,0.7292843461036682,-0.12482805452385985,0.2967038615920894,0.6595183610916138,0.4978960082489119,0.32768085221186105,-0.11120120573858618,0.9925706146168273,0.049374759153422654,2.9492580890655518,1.8949619903076687,2.4686994948005854,0.0,0.0,0.0,-1.4126657247543335,0.16922819472833583,1.182684991994017,0.0,0.0,0.0,0.0,0.0,-0.2795397143925999,0.0,0.0,-5e-324,-0.035418736139619086,-0.02823587174781455,-0.018799985317364837,0.0021225614473223686,0,0.2352834790945053,0.7401753664016724,0.23016689717769623,-1.2124744653701782,-1.0736275911331177,1.6297613382339478,1.9330472946166992,-0.566121518611908,1.4001201391220093,-0.24519693851470947,-0.22556155920028687,1.1395517587661743,1.0246920585632324,0.24097391963005066,0.25000493622455006,0.7398720775947307,0.23217999408883053,-1.198236049039142,-1.0700018618556515,1.6129178460815716,1.9567358051346977,-0.5603521292137538,1.369057112103147,-0.2572163550091142,-0.2613318761841679,1.1259269614502987,1.0298770267097113,0.2212120048785001
2026-08-17T16:51:47.818,38.23011901322752,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6274738437371512,0.6487066670703001,nan,nan,nan,0.6250390651678165,0.40744501264080224,nan,nan,0.627649939440778,0.6487149206006319,nan,nan,nan,nan,0.7292585372924805,-0.1247117555637501,0.2967113795361925,0.6595575213432312,0.4980969749593239,0.32792801186824105,-0.11108194651448615,0.9925652467259952,0.049749694977126765,2.7980334758758545,1.7924740888396071,2.4599898485558094,0.0,0.0,0.0,-1.3566545248031616,0.09556785255790679,1.0817053154999174,0.0,0.0,0.0,0.0,0.0,-0.2625036341948197,0.0,0.0,-5e-324,-0.035334577588909066,-0.02811300417918104,-0.018844631888411068,0.0021168708335608244,0,0.23541045188903809,0.7402559518814087,0.2301611751317978,-1.2124857902526855,-1.0736241340637207,1.629733920097351,1.9330741167068481,-0.5661177039146423,1.3996158838272095,-0.24520321190357208,-0.22559769451618195,1.1395198106765747,1.02469003200531,0.24078424274921417,0.2498990584436388,0.7389100505172714,0.2323334818580394,-1.2009608075110954,-1.0699561851356838,1.6136588152034421,1.958351858935541,-0.5594785144872821,1.36845098385345,-0.2570412360258358,-0.2619566731162548,1.1260555686912503,1.0304869825213714,0.22177526975114073
2026-08-17T16:51:47.828,38.24016132298857,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6276042093639426,0.6487066670703001,nan,nan,nan,0.624987601556932,0.40744501264080224,nan,nan,0.627789692887875,0.6487149206006319,nan,nan,nan,nan,0.7292376756668091,-0.12462658205126564,0.29674315299161363,0.6595966815948486,0.498308994680758,0.3281826631269439,-0.110963236117456,0.992561183366424,0.05009448577024877,2.79941987991333,1.8661467589632257,2.3720482785751305,0.0,0.0,0.0,-1.3753927946090698,0.14763834513808488,1.1201842923723024,0.0,0.0,0.0,0.0,0.0,-0.2612973249882364,0.0,0.0,-5e-324,-0.03525712614731967,-0.027996056324271,-0.01887175104249294,0.00211118021979928,0,0.2355159968137741,0.7402877807617188,0.2301611751317978,-1.2125113010406494,-1.0736256837844849,1.6297358274459839,1.9331426620483398,-0.5661150217056274,1.399099349975586,-0.24520321190357208,-0.22563643753528595,1.1394942998886108,1.0246909856796265,0.24059265851974487,0.24984531428835371,0.7380352203651533,0.23247209968491458,-1.2035531474288428,-1.0699055933969732,1.6143573564715987,1.9599462213519436,-0.5587187663900371,1.3680594648091646,-0.2568476811630277,-0.26224239167225794,1.1262138875002592,1.0309907783888148,0.22241861462195447
2026-08-17T16:51:47.838,38.25009720772505,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6277450469576498,0.6487066670703001,nan,nan,nan,0.6250202345795197,0.40744501264080224,nan,nan,0.6279352739405137,0.6487149206006319,nan,nan,nan,nan,0.7292150855064392,-0.12455404732497839,0.29679086322412795,0.659636378288269,0.4985198869739944,0.32843766209714687,-0.11083911781603309,0.9925589016093151,0.05041345849942474,2.769599437713623,1.9298235874660605,2.2216939272987313,0.0,0.0,0.0,-1.3800504207611084,0.22272139632684762,1.147936348389634,0.0,0.0,0.0,0.0,0.0,-0.2508385295820523,0.0,0.0,-5e-324,-0.03520541580462369,-0.027893358379488555,-0.018890875563948438,0.00211118021979928,0,0.23563091456890106,0.7402846217155457,0.23016829788684845,-1.2125502824783325,-1.0736262798309326,1.6297317743301392,1.933268666267395,-0.566108226776123,1.3985772132873535,-0.24520184099674225,-0.22569233179092407,1.1394703388214111,1.024688720703125,0.2404044270515442,0.24930301828050194,0.73585808944261,0.23280967832692426,-1.2083314398419305,-1.0703153534839127,1.6170739287015308,1.9624984657721107,-0.5575548337203299,1.3667959689270848,-0.25717480256902103,-0.26374319050192585,1.125663963019581,1.0305410941978972,0.22282252630729824
2026-08-17T16:51:47.848,38.26017083507031,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6278953351412014,0.6487066670703001,nan,nan,nan,0.6249681681352927,0.40744501264080224,nan,nan,0.6280914960849037,0.6487149206006319,nan,nan,nan,nan,0.7291964292526245,-0.12448702856749001,0.2968449428991235,0.6596763730049133,0.4987344987266119,0.32869524256182125,-0.11071917938692358,0.9925563902365218,0.050725491782058305,2.4044108390808105,1.7438572354669573,2.0317208429990905,0.0,0.0,0.0,-1.2608319520950317,0.1567603140018432,0.9697409058784237,0.0,0.0,0.0,0.0,0.0,-0.23299436729598236,0.0,0.0,-5e-324,-0.03516374793525444,-0.027807447168123833,-0.018898726171576258,0.00211118021979928,0,0.2357572317123413,0.7402787804603577,0.23016496002674103,-1.2125730514526367,-1.073623776435852,1.629732608795166,1.933443307876587,-0.566081166267395,1.3980364799499512,-0.24520434439182281,-0.22577281296253204,1.139439344406128,1.0246942043304443,0.240240678191185,0.24958167165211703,0.7354154860647557,0.2327037797324928,-1.2100396091207957,-1.0703162871370924,1.6171991920327577,1.9652837058435764,-0.5570470427697329,1.3664400456570875,-0.2570094436422458,-0.26388443849616167,1.1258009026818785,1.030799137229641,0.22339359243652418
2026-08-17T16:51:47.858,38.27008702047169,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6280723879851078,0.6487066670703001,nan,nan,nan,0.6248707852805976,0.40744501264080224,nan,nan,0.6282769800533639,0.6487149206006319,nan,nan,nan,nan,0.7291811108589172,-0.12443634698215565,0.2969005556657336,0.6597219705581665,0.498960300467509,0.32894696461455253,-0.11059097904873615,0.9925554114065686,0.05102343226968734,1.8818747997283936,1.5117818308018744,1.9015450962374034,0.0,0.0,0.0,-1.130839467048645,-0.023100561228275418,0.7509725889139583,0.0,0.0,0.0,0.0,0.0,-0.21012557468174753,0.0,0.0,-5e-324,-0.035120247483604705,-0.027726405172099837,-0.0189043100644145,0.00211118021979928,0,0.2358645647764206,0.7402690649032593,0.2301671952009201,-1.212584137916565,-1.0736210346221924,1.62973153591156,1.9336073398590088,-0.566034197807312,1.397485613822937,-0.24520500004291534,-0.22585183382034302,1.1394098997116089,1.0246872901916504,0.24010750651359558,0.24970345416964096,0.7349540282055523,0.23282046877697185,-1.2116011506216429,-1.0702672752984939,1.6175146679858332,1.9664019380813056,-0.5566399850613583,1.3660680732461121,-0.2568768469625897,-0.2640790845819864,1.125900746218498,1.0309872346685975,0.2238432758054569
2026-08-17T16:51:47.868,38.28007768187672,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6282578780388088,0.6487066670703001,nan,nan,nan,0.6247651435688621,0.40744501264080224,nan,nan,0.6284669783766106,0.6487149206006319,nan,nan,nan,nan,0.7291653752326965,-0.12438146124868232,0.29696079404896786,0.6597702503204346,0.49919946275938404,0.3291960103424034,-0.11045643411410637,0.9925556778605908,0.05130889308393889,1.3529123067855835,1.2714279210788577,1.8753100738853727,0.0,0.0,0.0,-1.0097613334655762,-0.2772859602777941,0.5269710768940016,0.0,0.0,0.0,0.0,0.0,-0.19443144492278425,0.0,0.0,-5e-324,-0.035078024106616146,-0.02766182577608648,-0.018893456661644516,0.00211118021979928,0,0.23596851527690887,0.7402498722076416,0.2301701158285141,-1.212594747543335,-1.0736230611801147,1.6297298669815063,1.9338655471801758,-0.5659766793251038,1.3969472646713257,-0.24520760774612427,-0.22593528032302856,1.1393874883651733,1.0246905088424683,0.23998916149139404,0.24994938370435016,0.7346310264851467,0.2329541102615987,-1.212842910674636,-1.07020637059593,1.6176460177181102,1.967431801608682,-0.5561667591582657,1.3656190185519212,-0.25681621078104433,-0.26436481177064003,1.1258103116827007,1.0308954205995033,0.22265050509060708
2026-08-17T16:51:47.878,38.29008520208299,on,1,box1,watanabe,,0,0.0,0.0,0.0,17.259367659196922,17.559367659196923,17.559367659196923,1,0.6284485592675948,0.6487066670703001,nan,nan,nan,0.6247685571518687,0.40744501264080224,nan,nan,0.6286602616483096,0.6487149206006319,nan,nan,nan,nan,0.7291526794433594,-0.12433577406489654,0.2970260795173112,0.6598219275474548,0.49943563262501484,0.32943087365573037,-0.11032048824601307,0.9925576206537345,0.051563160835604915,0.9799147844314575,1.1490237370812155,1.6540073826262502,0.0,0.0,0.0,-0.9186627268791199,-0.3281873361587725,0.4017307524347203,0.0,0.0,0.0,0.0,0.0,-0.19115680820142322,0.0,0.0,-5e-324,-0.03504252471623995,-0.027606979552050145,-0.018877694972332965,0.00211118021979928,0,0.23607434332370758,0.7402358055114746,0.230173259973526,-1.2126023769378662,-1.0736230611801147,1.629732608795166,1.9341239929199219,-0.5659158229827881,1.3963994979858398,-0.24520990252494812,-0.22601580619812012,1.139365315437317,1.0246928930282593,0.2398708164691925,0.2502238513476256,0.7344399346229408,0.23307694935910456,-1.2136183824783007,-1.0701462986934913,1.6176125327560031,1.9681714209939647,-0.5553475965795088,1.3643360496918804,-0.25724171771413146,-0.2659408093732547,1.1251667817772457,1.0301807923576114,0.22272313338316632
