wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:35:29.895,30.120292061008513,on,1,box1,watanabe,,1,16.155602702913612,0.0,0.0,15.384487532707201,15.684487532707202,-0.47111517020641,0,0.628322741553102,0.6259171848235255,-0.00240555672957643,-2.40555672957643,0.5364149808883667,-0.11577853609269173,0.21528017529307486,0.5533153414726257,0.5121927460994136,0.22776673234181394,0.02689757900929123,0.9994406388027148,0.019872839582209822,0.18310311436653137,15.261247068074407,6.2645241395745686,-3.166386365890503,-16.99554537722567,5.687742831829043,-4.981263160705566,-3.0791078131444967,7.698695077654543,4.842794895172119,-3.573212176977112,-9.557150921848349,0.0,0.0,0.0,0.0,0.0,-0.6448761109224076,-0.03077757108296747,-0.016133263141666618,0.001651590096972926,8.535769302397966e-05,1,-0.10212898999452591,0.24913229048252106,0.5017296671867371,-2.1055333614349365,-0.9862640500068665,1.8558052778244019,1.986110806465149,-0.23230281472206116,0.5771065354347229,-0.32555079460144043,-1.773187279701233,0.9097767472267151,1.6221646070480347,-0.20535224676132202,-0.12635493611883108,-0.4709494239195427,0.16660708034262905,-2.1672350863748675,-0.17346000307486106,1.7692684407785888,0.8640861616482528,-0.08980873308699455,-0.3309557383569089,-0.13812715676845244,-2.047835093343673,0.10412243176136339,1.5916810805482227,0.21631893515150538
2026-08-17T14:35:29.905,30.130164057947695,on,1,box1,watanabe,,1,16.170152343798073,0.0,0.0,15.384487532707201,15.684487532707202,-0.4856648110908708,0,0.6283423563090251,0.6259171848235255,-0.0024251714854995887,-2.4251714854995887,0.5364799499511719,-0.11579028979507022,0.21554964643738533,0.5533474087715149,0.5122011017121308,0.22805635494806867,0.026844376558386,0.9994414433496324,0.01990429005001281,0.23451294004917145,15.19777627444052,6.226423051345932,-3.1120054721832275,-17.105200687457796,5.660468763220673,-4.9577765464782715,-3.0381333213717823,7.67376268794944,4.893362998962402,-3.537802417906987,-9.614791289046636,0.0,0.0,0.0,0.0,0.0,-0.6472369789055588,-0.030786829734864296,-0.016138666336361036,0.0017163603121456896,8.535769302397966e-05,1,-0.10195975005626678,0.24912892282009125,0.5019900798797607,-2.1050963401794434,-0.9862596988677979,1.8552879095077515,1.9863933324813843,-0.23243947327136993,0.5771133899688721,-0.3258335292339325,-1.7726504802703857,0.9096913933753967,1.6215736865997314,-0.20557595789432526,-0.12628799107212266,-0.47102427134669583,0.1667363538133609,-2.1669516957651966,-0.17338868039790692,1.7688829943663835,0.8641892353672815,-0.0899046809412115,-0.3309617484295027,-0.13828927725530588,-2.0475717433627514,0.10403741052330015,1.591384446771936,0.21611010667741
2026-08-17T14:35:29.915,30.14018847141415,on,1,box1,watanabe,,1,16.193017019006504,0.0,0.0,15.384487532707201,15.684487532707202,-0.5085294862993024,0,0.6283610856865133,0.6259171848235255,-0.0024439008629877357,-2.4439008629877357,0.5365520715713501,-0.11580589466573138,0.21581577217559525,0.5533878207206726,0.51220466312083,0.2283437753814887,0.026793112324784853,0.9994421553022034,0.01993758603336493,0.22243037819862366,15.191718255022955,6.249811854871172,-3.1043055057525635,-17.100429664206363,5.610577009827416,-4.968912601470947,-3.0496134485565736,7.671313450288774,4.894015312194824,-3.508311762241733,-9.611980600013142,0.0,0.0,0.0,0.0,0.0,-0.6474173496460572,-0.030795735333312257,-0.016140221906152538,0.0017881108669236749,8.535769302397966e-05,1,-0.10179714858531952,0.24912779033184052,0.5022393465042114,-2.1046416759490967,-0.9862614870071411,1.8547805547714233,1.9866751432418823,-0.2325923591852188,0.5771210193634033,-0.32607579231262207,-1.7721035480499268,0.9096037149429321,1.621042251586914,-0.20580606162548065,-0.12621437869343774,-0.4710758970031863,0.16688732800387943,-2.1666241699805027,-0.1733120513051444,1.7684718843278338,0.8643153441902802,-0.09000457428390747,-0.33094038915023466,-0.13846216704867753,-2.0472464906498655,0.10395042341447187,1.5910517087824916,0.21588987037245203
2026-08-17T14:35:29.925,30.150161075405777,on,1,box1,watanabe,,1,16.188006161832146,0.0,0.0,15.384487532707201,15.684487532707202,-0.5035186291249438,0,0.6283818903308869,0.6259171848235255,-0.002464705507361331,-2.464705507361331,0.536624550819397,-0.11583016071376154,0.21607751464156005,0.5534408688545227,0.5122010068817217,0.22864191165114264,0.026761302790363307,0.9994418637124965,0.01999484263139181,0.23027680814266205,15.284051210517106,6.268277232140766,-3.0816383361816406,-17.068555182789336,5.613103797689343,-5.018243789672852,-3.049225697550273,7.720393961141892,4.886853218078613,-3.5015143185138955,-9.59272522221506,0.0,0.0,0.0,0.0,0.0,-0.6444290526552584,-0.030801974054957756,-0.016142110385296497,0.0018551013856231591,8.535769302397966e-05,1,-0.10163290798664093,0.24912945926189423,0.5024873614311218,-2.104188919067383,-0.9862558245658875,1.8542615175247192,1.986946702003479,-0.23277485370635986,0.5771318674087524,-0.3262947201728821,-1.7715437412261963,0.9095099568367004,1.6205291748046875,-0.20605145394802094,-0.12611864535212758,-0.47111827744514695,0.16709056974474365,-2.166200503349964,-0.1732145357884171,1.7679627127374735,0.8644922206454482,-0.09012579580990006,-0.3308927031596725,-0.13867533886186684,-2.0467986821480166,0.10384595008947393,1.5906163669662876,0.2156217786075772
2026-08-17T14:35:29.935,30.160162976942956,on,1,box1,watanabe,,1,16.2181402416972,0.0,0.0,15.384487532707201,15.684487532707202,-0.5336527089899974,0,0.6283983607660185,0.6259171848235255,-0.0024811759424929747,-2.4811759424929747,0.5366971492767334,-0.11584112416273043,0.2163420862147311,0.5534965395927429,0.5122063700681947,0.22893673939318848,0.026733663492583017,0.9994416495061099,0.020042466633911123,0.24828113615512848,15.275078989406108,6.288001282894289,-3.0556206703186035,-17.01121523832723,5.683790468963085,-5.0253167152404785,-3.0490304733479707,7.717454808514136,4.873489856719971,-3.5313559731335493,-9.558531315430779,0.0,0.0,0.0,0.0,0.0,-0.6438689913363951,-0.030805759007792033,-0.01614497142601414,0.0019317186649509162,8.535769302397966e-05,1,-0.10145819187164307,0.24912597239017487,0.5027273893356323,-2.103740930557251,-0.9862478375434875,1.8537824153900146,1.9872418642044067,-0.23295046389102936,0.577136754989624,-0.3265121877193451,-1.7709758281707764,0.9094291925430298,1.6200218200683594,-0.20627588033676147,-0.12606182943502714,-0.47114466267295546,0.16721084099519723,-2.1659527305753152,-0.1731566811605124,1.7676625973444455,0.8645972380269028,-0.09019696198368089,-0.33086636717967616,-0.13880039377668665,-2.0465351286971254,0.10378450845006573,1.5903583004936077,0.2154646129987959
2026-08-17T14:35:29.945,30.17019014619291,on,1,box1,watanabe,,1,16.184351216795136,0.0,0.0,15.384487532707201,15.684487532707202,-0.49986368408793425,0,0.628416633305313,0.6259171848235255,-0.002499448481787514,-2.499448481787514,0.5367799401283264,-0.11585734543105106,0.21660740589446326,0.5535639524459839,0.512208287749802,0.22922970213718769,0.02670841513118104,0.9994414531604394,0.020085872291976635,0.25402307510375977,15.238686028653921,6.29791253579011,-2.937976360321045,-17.03075519164646,5.615678464371176,-5.020219326019287,-3.049050366660468,7.700056252274051,4.889076232910156,-3.448866161228027,-9.564765677262509,0.0,0.0,0.0,0.0,0.0,-0.6441374316113366,-0.030815743767958925,-0.016154857386206565,0.0020037584922717997,8.535769302397966e-05,1,-0.10128933191299438,0.24912773072719574,0.5029527544975281,-2.103285789489746,-0.9862443208694458,1.8533297777175903,1.9875221252441406,-0.2331404834985733,0.5771477818489075,-0.32670390605926514,-1.7703889608383179,0.9093459844589233,1.6195569038391113,-0.20648208260536194,-0.1259380514863054,-0.47116022376894273,0.1674856409371691,-2.1653649213604353,-0.17303193421961202,1.7669998533195135,0.8648396225271655,-0.09035153939393754,-0.33076553770833556,-0.13907828089401333,-2.045903942892256,0.10365370669438996,1.5897815310951402,0.21511638776454753
2026-08-17T14:35:29.955,30.18020354770124,on,1,box1,watanabe,,1,16.175186869171988,0.0,0.0,15.384487532707201,15.684487532707202,-0.49069933646478603,0,0.6284361383706524,0.6259171848235255,-0.0025189535471268343,-2.5189535471268343,0.5368577837944031,-0.11587424631730392,0.21687531233702276,0.5536366701126099,0.5122103740188032,0.22953069385582825,0.026699429414911498,0.999440646371075,0.020137895875334485,0.2622455954551697,15.186499463652943,6.258012620067029,-2.8879053592681885,-17.094592494275,5.689945257544828,-5.001406669616699,-3.021981806085437,7.675421082144645,4.92763090133667,-3.4699756631858,-9.595991097212472,0.0,0.0,0.0,0.0,0.0,-0.646367688001853,-0.03082810730206241,-0.01616055794805625,0.0020874842395869815,8.535769302397966e-05,1,-0.10111842304468155,0.24912630021572113,0.5031892657279968,-2.102830171585083,-0.9862393736839294,1.8528635501861572,1.9877889156341553,-0.23333868384361267,0.5771666169166565,-0.32688820362091064,-1.76978600025177,0.9092516303062439,1.619080662727356,-0.20667687058448792,-0.125803010988064,-0.4711724225139595,0.16778764847182212,-2.164699838596394,-0.17289520864740154,1.7662571112974923,0.8651033288681818,-0.09052506855969374,-0.3306467632582395,-0.1393909311479371,-2.045201779778345,0.1035073781945358,1.5891452008083753,0.21472299941575432
2026-08-17T14:35:29.965,30.19022901635617,on,1,box1,watanabe,,1,16.179291163227106,0.0,0.0,15.384487532707201,15.684487532707202,-0.49480363051990395,0,0.628452418255463,0.6259171848235255,-0.0025352334319375114,-2.5352334319375114,0.5369362235069275,-0.11588522557134101,0.21714066889524733,0.5537132620811462,0.5122150628557001,0.22982927266739156,0.026695797624250624,0.9994396873682188,0.020190237802516293,0.2910301685333252,15.154840774100288,6.268909434868429,-2.8020496368408203,-17.014072457481483,5.695043340340707,-4.998987197875977,-3.0110661094959035,7.662954381529911,4.904358386993408,-3.4396683701837976,-9.54804821409436,0.0,0.0,0.0,0.0,0.0,-0.6462738252716187,-0.0308456993681841,-0.01616494559580457,0.0021662330125529162,8.535769302397966e-05,1,-0.1009548008441925,0.24913212656974792,0.5034272074699402,-2.1023731231689453,-0.9862326383590698,1.852408766746521,1.9880670309066772,-0.2335420399904251,0.5771845579147339,-0.3270597457885742,-1.7691782712936401,0.9091612696647644,1.6186268329620361,-0.20688769221305847,-0.12573065535518102,-0.47118720710326756,0.1679471794118994,-2.164348710138329,-0.17282152518719562,1.7658567010088557,0.865241530693505,-0.09061928789664782,-0.3305907461707493,-0.13955945014740745,-2.0448350330546754,0.10342745621934574,1.5888058656335127,0.21451035791614428
2026-08-17T14:35:29.975,30.2001912612468,on,1,box1,watanabe,,1,16.122523654291342,0.0,0.0,15.384487532707201,15.684487532707202,-0.4380361215841404,0,0.6284637383856453,0.6259171848235255,-0.0025465535621197466,-2.5465535621197466,0.5370126962661743,-0.11589606257976437,0.21740068860877923,0.553792417049408,0.5122148205113211,0.23012192984673907,0.026699584651194423,0.999438543112342,0.020241806266559303,0.28709840774536133,15.171063264679526,6.300416058591658,-2.7804949283599854,-17.024135776206734,5.821379361689081,-5.019570350646973,-3.022295715813146,7.671562116694988,4.921209812164307,-3.4994393448680072,-9.550986355197752,0.0,0.0,0.0,0.0,0.0,-0.6476820767699374,-0.030871833879731983,-0.016172170122897508,0.002252064423636932,8.535769302397966e-05,1,-0.1008220687508583,0.2491282820701599,0.503684937953949,-2.101935386657715,-0.9862337112426758,1.8519731760025024,1.9883471727371216,-0.23373177647590637,0.5772020816802979,-0.327224999666214,-1.7685831785202026,0.9090689420700073,1.6182104349136353,-0.20708268880844116,-0.12558205112526966,-0.47123756148169743,0.1682689950832289,-2.1636494660060097,-0.17266946484773124,1.7650371796349413,0.8655191449952128,-0.09081301661834594,-0.33049642876786284,-0.13990317794836457,-2.0441082662529375,0.10326187912340015,1.5881149894691093,0.2140757766053982
2026-08-17T14:35:29.985,30.21024400740862,on,1,box1,watanabe,,1,16.134361430300647,0.0,0.0,15.384487532707201,15.684487532707202,-0.4498738975934451,0,0.6284744563459724,0.6259171848235255,-0.002557271522446891,-2.557271522446891,0.5370926260948181,-0.11591316366354767,0.21765986011698485,0.5538662672042847,0.5122079295015896,0.23041445004882893,0.026689455617640467,0.999437744561824,0.02029452399068187,0.26146864891052246,15.199958132494231,6.3254044193115835,-2.7048349380493164,-17.03010107255757,5.777048969250535,-5.044888496398926,-3.0374065411160602,7.682779921894648,4.930169105529785,-3.4436578222764447,-9.552098357648863,0.0,0.0,0.0,0.0,0.0,-0.6483063396574557,-0.030902829430939235,-0.016174228815074666,0.002339867783704898,8.535769302397966e-05,1,-0.10069548338651657,0.24913211166858673,0.5039387941360474,-2.101489305496216,-0.9862237572669983,1.8515251874923706,1.9886252880096436,-0.233920156955719,0.577225387096405,-0.32741162180900574,-1.7680091857910156,0.9089813828468323,1.617783784866333,-0.20729006826877594,-0.12549850138827937,-0.4712897659422645,0.16844251041715969,-2.1632936143346506,-0.1725836758630845,1.7645918456005536,0.8656692158867938,-0.09091952761352123,-0.33046992550140386,-0.14008861059848227,-2.0437350507898473,0.10316922078396965,1.587737251807615,0.213841575670003
2026-08-17T14:35:29.995,30.220200266689062,on,1,box1,watanabe,,1,16.151117659880164,0.0,0.0,15.384487532707201,15.684487532707202,-0.46663012717296226,0,0.6285039450848696,0.6259171848235255,-0.0025867602613440788,-2.5867602613440788,0.5371741652488708,-0.11594557985840859,0.21791655022948436,0.5539344549179077,0.5122048527816483,0.23069683393385193,0.026666960168044214,0.9994375334513373,0.020334452638386846,0.2655876576900482,15.186156219718672,6.284347994065365,-2.777801513671875,-16.901898114407558,5.8615324956780155,-5.044513702392578,-3.009709318148641,7.677246546447349,4.885132312774658,-3.523066193793638,-9.481252877049931,0.0,0.0,0.0,0.0,0.0,-0.6524691208716851,-0.03093018099436784,-0.0161682847725547,0.002422515723088651,8.535769302397966e-05,1,-0.10056870430707932,0.2491282820701599,0.5041936635971069,-2.1010286808013916,-0.9862099885940552,1.851042628288269,1.9889057874679565,-0.23408986628055573,0.577242374420166,-0.32760539650917053,-1.7674449682235718,0.9088889360427856,1.6173548698425293,-0.2074931561946869,-0.12540953022771476,-0.4713562563562142,0.1686241131173201,-2.16292646536903,-0.17249192640361155,1.7641191727962313,0.8658256439961902,-0.09103317895592779,-0.33045273152435545,-0.1402849606209774,-2.0433518247313054,0.10306965925840918,1.58733833903995,0.21359315084572433
2026-08-17T14:35:30.005,30.230175194330513,on,1,box1,watanabe,,1,16.079880768243456,0.0,0.0,15.384487532707201,15.684487532707202,-0.39539323553625394,0,0.628525826136518,0.6259171848235255,-0.0026086413129924324,-2.6086413129924324,0.5372576117515564,-0.11598111492005936,0.21817229203789243,0.5539935231208801,0.5121912814964278,0.23098103013336088,0.026627245330868285,0.9994376846498045,0.02037901636310224,0.21878963708877563,15.23522762685251,6.239452159507195,-2.8005475997924805,-16.79673194930402,5.855023673568781,-5.068092346191406,-2.9987676591004244,7.697936602968741,4.849813461303711,-3.529382489098875,-9.421971817332812,0.0,0.0,0.0,0.0,0.0,-0.6553628244249833,-0.030966078924909865,-0.01616517416225595,0.0025121789435472107,8.535769302397966e-05,1,-0.10045802593231201,0.24912628531455994,0.5044406056404114,-2.1005547046661377,-0.9862066507339478,1.8505570888519287,1.9891735315322876,-0.23426100611686707,0.5772680640220642,-0.3278193771839142,-1.7669118642807007,0.9088079929351807,1.6169154644012451,-0.2076987624168396,-0.12521084450472236,-0.4715730677832252,0.16900842801274873,-2.1622224349462424,-0.17228636295803018,1.7631149258779426,0.8661595142533132,-0.09127678256546777,-0.3304924425901878,-0.140695672306173,-2.042599069789383,0.10285119002184502,1.5864773633732827,0.2130747745490228
2026-08-17T14:35:30.015,30.240209761075675,on,1,box1,watanabe,,1,16.051089210669232,0.0,0.0,15.384487532707201,15.684487532707202,-0.3666016779620307,0,0.6285417916452896,0.6259171848235255,-0.0026246068217640195,-2.6246068217640195,0.5373455286026001,-0.1160199743143864,0.21842662719523143,0.5540415048599243,0.5121690806439747,0.2312539204407568,0.026563032847219812,0.9994388015377543,0.020408019667154137,0.1769571155309677,15.175122174778519,6.202774960408651,-2.81895112991333,-16.65759576147549,5.804368219280508,-5.047061443328857,-2.9925894368709103,7.6635749517273855,4.794935703277588,-3.511390168056969,-9.344019029375792,0.0,0.0,0.0,0.0,0.0,-0.657281053399305,-0.030991760820132996,-0.016167893507834884,0.0025903453434348604,8.535769302397966e-05,1,-0.10034748166799545,0.24912825226783752,0.5046830773353577,-2.100078821182251,-0.9861975908279419,1.850090742111206,1.9894720315933228,-0.23441074788570404,0.5772875547409058,-0.3280508518218994,-1.7664134502410889,0.9087150692939758,1.6165074110031128,-0.20791301131248474,-0.12510267412727266,-0.4717028993771106,0.16921369938695086,-2.1618767335120905,-0.17217503626935432,1.762594587752737,0.866341530750044,-0.09140268569706077,-0.3305308675032488,-0.14090582575245197,-2.042212135979197,0.10273693006884471,1.5860172696511232,0.21281130404566512
2026-08-17T14:35:30.025,30.25017822626978,on,1,box1,watanabe,,1,15.951282282819275,0.0,0.0,15.384487532707201,15.684487532707202,-0.2667947501120729,0,0.6285600759575227,0.6259171848235255,-0.002642891133997183,-2.642891133997183,0.537437379360199,-0.11606125188414676,0.2186802511245018,0.5540787577629089,0.5121472907232946,0.23152005671567882,0.026475398357681507,0.9994407322966768,0.020427332378082395,0.1931975781917572,15.182869777059185,6.123536862159441,-2.804720401763916,-16.61750567917193,5.809299063381495,-5.046503067016602,-2.9416433379153055,7.67063370591599,4.791107654571533,-3.5083660473826144,-9.320326768541271,0.0,0.0,0.0,0.0,0.0,-0.6571486143986256,-0.03102360000141595,-0.01617762777762815,0.002663864486766014,8.535769302397966e-05,1,-0.10024179518222809,0.24912826716899872,0.5049203038215637,-2.099578619003296,-0.9861860871315002,1.8496193885803223,1.9897373914718628,-0.23454725742340088,0.5773124098777771,-0.3283112943172455,-1.7659295797348022,0.9086204767227173,1.6160587072372437,-0.20812414586544037,-0.12488192474855309,-0.47201455798862724,0.1696183910119592,-2.161247386005247,-0.17194724158827338,1.7615647770565668,0.866702469798014,-0.09165348724505619,-0.33066102453982676,-0.1413173298302739,-2.041490099886105,0.10250565487290123,1.5850968346009624,0.2122963271322916
2026-08-17T14:35:30.035,30.260185749270022,on,1,box1,watanabe,,1,15.934190323004636,0.0,0.0,15.384487532707201,15.684487532707202,-0.2497027902974338,0,0.6285884850199653,0.6259171848235255,-0.0026713001964397964,-2.6713001964397964,0.5375323295593262,-0.11611468881970252,0.2189392066301088,0.5541021227836609,0.5121241942503105,0.23177786898801997,0.02636031938098329,0.9994438301714338,0.02042459043376111,0.15014220774173737,15.176113805830283,6.22529520167978,-2.869162082672119,-16.53851641591633,5.915018195137493,-5.064116477966309,-3.004210503117122,7.662734037805896,4.7726969718933105,-3.5949191526593745,-9.276156534127066,0.0,0.0,0.0,0.0,0.0,-0.6538657027267508,-0.031055133057712514,-0.016183507853780713,0.0027442762938503715,8.535769302397966e-05,1,-0.10014272481203079,0.24912680685520172,0.5051649212837219,-2.099071741104126,-0.9861726760864258,1.8491181135177612,1.9900048971176147,-0.23466449975967407,0.5773417949676514,-0.3285844027996063,-1.765468955039978,0.9085359573364258,1.6155791282653809,-0.20833897590637207,-0.12466974690092389,-0.4723411228681583,0.1699993873211762,-2.1606755493302794,-0.17172738662757728,1.7605829269024122,0.867041637207245,-0.09189405827713215,-0.33081406381276196,-0.1417082704345376,-2.0408324166900043,0.10228186575073042,1.5842214652569275,0.21180637355613027
2026-08-17T14:35:30.045,30.2702173339203,on,1,box1,watanabe,,1,15.891459303738234,0.0,0.0,15.384487532707201,15.684487532707202,-0.20697177103103215,0,0.6286189411281997,0.6259171848235255,-0.0027017563046741744,-2.7017563046741744,0.5376256704330444,-0.11617235624517754,0.21919121317406753,0.5541170835494995,0.512098979898189,0.23203390055601153,0.02623435604224315,0.9994470338672752,0.020430003841269674,0.17951586842536926,15.229013832682853,6.235812357669794,-2.8643581867218018,-16.48241525162566,5.914750478355752,-5.092066287994385,-2.992275189968413,7.694712369057658,4.755185604095459,-3.5938572206642942,-9.24431020680484,0.0,0.0,0.0,0.0,0.0,-0.6512697108395068,-0.03108767047071799,-0.016197710054282447,0.0028249769627558367,8.535769302397966e-05,1,-0.10005976259708405,0.24913254380226135,0.5054195523262024,-2.098567008972168,-0.9861558675765991,1.848597526550293,1.990256667137146,-0.2347823679447174,0.5773754715919495,-0.3288722336292267,-1.7650246620178223,0.908439040184021,1.615079402923584,-0.20855635404586792,-0.12456949261988985,-0.4724966419143957,0.17017946066360015,-2.160392389573484,-0.17162283135602527,1.760105175043036,0.8671994866086175,-0.09201175754437743,-0.3308846571652173,-0.14189998940765292,-2.0405186776999984,0.10217269772888168,1.5838053806927945,0.21156464986128043
2026-08-17T14:35:30.055,30.280303948558867,on,1,box1,watanabe,,1,15.890153554571366,0.0,0.0,15.384487532707201,15.684487532707202,-0.2056660218641646,0,0.6286371929744714,0.6259171848235255,-0.002720008150945863,-2.720008150945863,0.5377212762832642,-0.11622636216318818,0.2194492414490073,0.5541192889213562,0.5120658419385472,0.23228403156521155,0.026085018228881592,0.9994512114832027,0.020416848159229846,0.16627007722854614,15.18140070650749,6.311060329476781,-2.8320558071136475,-16.450189434079444,5.920553930808308,-5.089076519012451,-3.030635565609088,7.668542885055062,4.746190547943115,-3.5832205362119027,-9.226782006858736,0.0,0.0,0.0,0.0,0.0,-0.6567382683220022,-0.031110619538930157,-0.016222226725488252,0.0029015999510310407,8.535769302397966e-05,1,-0.09998994320631027,0.2491302788257599,0.5056495070457458,-2.0981087684631348,-0.9861320853233337,1.8481518030166626,1.990491271018982,-0.23487481474876404,0.5774034857749939,-0.32915329933166504,-1.7646316289901733,0.908356785774231,1.614617943763733,-0.20874381065368652,-0.12437635860655566,-0.47283461569555646,0.1705158428131611,-2.1598410811145645,-0.17141812769590123,1.7591440420791116,0.867483749743666,-0.09225292508479396,-0.33105042492383174,-0.14228905859839014,-2.0399510010170503,0.10194797794118331,1.5830073013953385,0.21106849220814383
2026-08-17T14:35:30.066,30.29052557423711,on,1,box1,watanabe,,1,15.85020769117288,0.0,0.0,15.384487532707201,15.684487532707202,-0.16572015846567822,0,0.6286692547895613,0.6259171848235255,-0.0027520699660357195,-2.7520699660357195,0.5378150939941406,-0.11629248003178966,0.21970150087405713,0.5541129112243652,0.5120345795136643,0.23252800913452898,0.02592431092511449,0.9994556831887352,0.020402633280937776,0.22211521863937378,15.19381345915613,6.2705757526711565,-2.839942455291748,-16.40520323667807,5.929078046625938,-5.094738006591797,-2.9858533589545044,7.679379682744182,4.735934257507324,-3.5897458798857533,-9.202444393479817,0.0,0.0,0.0,0.0,0.0,-0.6616687105630689,-0.031128147893144067,-0.016247420023995457,0.002968853214535342,8.535769302397966e-05,1,-0.09992597997188568,0.24912956357002258,0.5059197545051575,-2.0975875854492188,-0.9861149787902832,1.8476064205169678,1.9907679557800293,-0.2349945604801178,0.577441394329071,-0.32945093512535095,-1.7642178535461426,0.9082371592521667,1.6140996217727661,-0.20897860825061798,-0.12414430645082095,-0.47326887451060423,0.1709144409296503,-2.15908445046687,-0.17116589246697395,1.7578699194492076,0.867797137800992,-0.0925782027335998,-0.33125440556380903,-0.14281524462581538,-2.039269271721852,0.10164680136001933,1.5820334685912,0.21038552851953113
2026-08-17T14:35:30.075,30.30013865698129,on,1,box1,watanabe,,1,15.834083003749784,0.0,0.0,15.384487532707201,15.684487532707202,-0.14959547104258242,0,0.6286870455935629,0.6259171848235255,-0.00276986077003738,-2.76986077003738,0.5379104614257812,-0.11636068943774847,0.21995617847454027,0.5540950894355774,0.5119872696762108,0.2327741888766811,0.02574353666618935,0.9994606434441742,0.02038853908630956,0.14747102558612823,15.107758023866587,6.35102599428354,-2.765388250350952,-16.49314651360611,5.9282593862404624,-5.075157642364502,-3.054311473466386,7.62591370800981,4.780520915985107,-3.557461393926409,-9.250855275203795,0.0,0.0,0.0,0.0,0.0,-0.6632272355186987,-0.031140246021051643,-0.016273294124566903,0.0030267613076049083,8.535769302397966e-05,1,-0.09984426945447922,0.2491295486688614,0.5062025785446167,-2.0970120429992676,-0.9860934019088745,1.8470207452774048,1.991053581237793,-0.23511534929275513,0.577475905418396,-0.329802006483078,-1.7637838125228882,0.9081094264984131,1.6135368347167969,-0.20925961434841156,-0.1240254801753832,-0.4734872216953646,0.17112279045084836,-2.1585654669569783,-0.1710316350381875,1.757091533483725,0.8679396619526085,-0.09278041642402415,-0.33132985429707884,-0.14314824927155473,-2.0388765064796384,0.10146349124507027,1.581508958837807,0.20994407781573765
2026-08-17T14:35:30.085,30.310068666003644,on,1,box1,watanabe,,1,15.833733637763197,0.0,0.0,15.384487532707201,15.684487532707202,-0.14924610505599567,0,0.6287007089305259,0.6259171848235255,-0.0027835241070003347,-2.7835241070003347,0.5380075573921204,-0.11642297194313544,0.22021235755650162,0.5540758967399597,0.5119419302039252,0.2330162487643913,0.025558010543956577,0.9994658717913067,0.0203656382536457,0.013665164820849895,15.04258584625201,6.332917347939742,-2.720651626586914,-16.49289430686462,5.919987814339109,-5.0496649742126465,-3.0987452099774813,7.579741498291337,4.78951358795166,-3.5340644982062526,-9.250651284457001,0.0,0.0,0.0,0.0,0.0,-0.6664086152114165,-0.031147881089853655,-0.016308181795049576,0.0030757152176029558,8.535769302397966e-05,1,-0.09976077824831009,0.2491236925125122,0.506449818611145,-2.096494674682617,-0.9860744476318359,1.8465096950531006,1.991285800933838,-0.23523078858852386,0.5775094628334045,-0.33011630177497864,-1.7633965015411377,0.9079952239990234,1.6130341291427612,-0.20948852598667145,-0.12389321223440686,-0.4737141436802721,0.1713632012363557,-2.157815966849098,-0.1708763257630332,1.7560693746627443,0.8680799154333385,-0.09304809415908398,-0.33136893803206685,-0.14359657337273254,-2.038372826636745,0.10122544107839036,1.5808896346261256,0.2093409041747216
