wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:35:04.958,44.50007571466267,on,1,box1,watanabe,,0,4.363274912767041,0.0,0.0,nan,nan,nan,0,0.6261926617630776,nan,nan,nan,nan,0.5309529041005181,nan,nan,nan,0.6263681251952571,nan,nan,nan,nan,nan,0.5938869714736938,-0.11438134435695331,0.16538627504472292,0.6450651288032532,0.5095015802599399,0.18176132404467937,0.0817290914675758,0.996311459256515,0.02615017709382231,2.1601312160491943,3.1271752401999597,3.8899614643109754,-8.70073413848877,-4.407508537488077,-2.185349667229999,-0.7663909792900085,-0.9476004920060748,2.4310173251727236,1.0569515228271484,-2.2725114994398012,-2.9527344075414934,0.0,0.0,-0.4564985136673365,0.0,0.0,0.2542820818842174,-0.04132196354305323,-0.06877948489552663,-0.013283233751570846,0.026119453832507133,0,0.16429367661476135,0.33944907784461975,0.08285681158304214,-2.035083532333374,-0.9912039041519165,2.1224753856658936,1.7444751262664795,-0.2982405126094818,0.7486767172813416,-0.12572424113750458,-1.5473132133483887,0.9297799468040466,1.7891836166381836,-0.23150715231895447,0.18455479245963494,0.34102211071340305,0.12332991910353681,-1.9544249772660147,-0.9029373180444891,2.071965013810058,1.672827621348054,-0.35228375154549646,0.7764916613875049,-0.17571806619024463,-1.7203468779956768,0.9445292621833965,1.8361017610178005,-0.2649524577716629
2026-08-17T16:35:04.968,44.51014138851315,on,1,box1,watanabe,,0,4.222668063805704,0.0,0.0,nan,nan,nan,0,0.6262821491131584,nan,nan,nan,nan,0.5308840566121928,nan,nan,nan,0.6264520375549151,nan,nan,nan,nan,nan,0.5938582420349121,-0.11457283856316257,0.1654248394111104,0.6449280977249146,0.5094094841275875,0.18177296184322445,0.08154448560017157,0.9963278109943497,0.02610344627459629,2.218553066253662,3.0131898891923683,3.9248597713744204,-8.750503540039062,-4.223538470968693,-1.8822721010566452,-0.7377873063087463,-0.951919279572986,2.370329656533402,0.9920705556869507,-2.4900271804563863,-2.828711563290078,0.0,0.0,-0.46093699963957857,0.0,0.0,0.2471890784310646,-0.041349226025612626,-0.0689144917006955,-0.01321595248581918,0.026119453832507133,0,0.16428661346435547,0.33948761224746704,0.0828588455915451,-2.034461498260498,-0.9898965954780579,2.121279239654541,1.7432419061660767,-0.2983569800853729,0.7483489513397217,-0.12572340667247772,-1.5480221509933472,0.9298681020736694,1.7895451784133911,-0.23203815519809723,0.1849869115186849,0.3406908809646741,0.12359748545086803,-1.9525915964221066,-0.9017829465419351,2.0701985007268937,1.671303072013458,-0.35225613031142405,0.7768133818681655,-0.17644531427660276,-1.719995378769545,0.9439252537035295,1.8366436101116583,-0.263383879078931
2026-08-17T16:35:04.978,44.52006152365357,on,1,box1,watanabe,,0,4.059437855620638,0.0,0.0,nan,nan,nan,0,0.62635665162192,nan,nan,nan,nan,0.5307727400588476,nan,nan,nan,0.6265255672082826,nan,nan,nan,nan,nan,0.5938282012939453,-0.11475851387009929,0.1654650501387678,0.6447868943214417,0.5093085002785553,0.18178155980032065,0.08135731119888531,0.9963445147946678,0.026049870499981188,2.176384687423706,2.875245192771244,4.067220783169911,-8.485838890075684,-4.182234812309107,-1.8320759631234436,-0.7199717164039612,-1.044480333811277,2.2829826732180907,0.9659126996994019,-2.435290551996394,-2.7946053324874107,0.0,0.0,-0.477805241582385,0.0,0.0,0.2110690226137558,-0.041375072146673866,-0.06906575791380971,-0.013131014654549257,0.026119453832507133,0,0.16428810358047485,0.3395126760005951,0.08286528289318085,-2.033822774887085,-0.9885477423667908,2.1200809478759766,1.74201238155365,-0.29848533868789673,0.7480283379554749,-0.1257212609052658,-1.548746943473816,0.9299787878990173,1.7899134159088135,-0.23254305124282837,0.18543277322459087,0.3402634929580785,0.123869829095974,-1.9508734266699785,-0.9006244150904493,2.068434331857333,1.669808436586967,-0.35311187433740127,0.7777629735936433,-0.17673429326039836,-1.7187877716680935,0.943467832832686,1.8358763290917892,-0.2637459414593863
2026-08-17T16:35:04.988,44.530047978274524,on,1,box1,watanabe,,0,4.06788865273781,0.0,0.0,nan,nan,nan,0,0.6264074236945345,nan,nan,nan,nan,0.530530971299623,nan,nan,nan,0.6265786168643491,nan,nan,nan,nan,nan,0.5937987565994263,-0.11494817995675438,0.1655110060087129,0.644618034362793,0.5091828131079399,0.18176415842024174,0.08112815372403465,0.9963658945540367,0.025946615248695754,2.2185728549957275,2.9538516362018203,4.123331851969979,-8.35698413848877,-4.096138578870206,-1.648700082874365,-0.7622965574264526,-1.064739438806645,2.3284763608223864,0.9252706170082092,-2.5127696620597137,-2.7315104360586773,0.0,0.0,-0.4847111094761736,0.0,0.0,0.20474117773510633,-0.04140688922966633,-0.06922736361281741,-0.01305629004032701,0.026119453832507133,0,0.1642918437719345,0.3395501375198364,0.08287832140922546,-2.033167839050293,-0.9872438907623291,2.1188247203826904,1.7407153844833374,-0.2986263632774353,0.7477497458457947,-0.12572190165519714,-1.5494930744171143,0.9300605058670044,1.7902356386184692,-0.23295655846595764,0.18578840576577765,0.339987801833035,0.12405845830694259,-1.9492765643086083,-0.8996457768226168,2.0669434686981747,1.6684587129629613,-0.3541612384062366,0.7781948294432188,-0.1768292877152536,-1.7187798888778953,0.944240657762178,1.8365162973924405,-0.2652199977385931
2026-08-17T16:35:04.998,44.54010536521673,on,1,box1,watanabe,,0,3.9707488655065935,0.0,0.0,nan,nan,nan,0,0.6264377897860065,nan,nan,nan,nan,0.5302070566741633,nan,nan,nan,0.6266224574921313,nan,nan,nan,nan,nan,0.5937711000442505,-0.11514024314541853,0.16556328917429064,0.6444384455680847,0.509035325479932,0.18174921209408854,0.080881687455577,0.9963887536838594,0.025838037206100013,2.267418384552002,2.858365253502085,4.157441633644634,-8.269869804382324,-3.851550048836754,-1.6126920914364768,-0.7353322505950928,-1.0751958611879553,2.2808919366508595,0.8253501057624817,-2.514784463176819,-2.5735381341101644,0.0,0.0,-0.48884967101499444,0.0,0.0,0.18304312997389383,-0.04144882805413046,-0.06939715322139736,-0.012974860549650573,0.026119453832507133,0,0.16429229080677032,0.33955812454223633,0.08289296180009842,-2.032498359680176,-0.9859262108802795,2.117565631866455,1.7394424676895142,-0.29878684878349304,0.7474998235702515,-0.12573938071727753,-1.5502264499664307,0.9301361441612244,1.7905261516571045,-0.23340770602226257,0.1863755203479851,0.3404322289512605,0.12437286933538538,-1.9466214782408917,-0.8976847211049134,2.0636077919673017,1.6665411303002033,-0.3543244391026244,0.7786286867060851,-0.17754085510659068,-1.7183097226358923,0.9432902544124748,1.8371186462200684,-0.2652113635057527
2026-08-17T16:35:05.008,44.5501395156607,on,1,box1,watanabe,,0,3.859494399381335,0.0,0.0,nan,nan,nan,0,0.6264253939102852,nan,nan,nan,nan,0.5299090300942039,nan,nan,nan,0.6266196195577494,nan,nan,nan,nan,nan,0.5937491655349731,-0.11534440774796134,0.16562844293373244,0.6442392468452454,0.508834690675952,0.18175230461909803,0.08060031058942553,0.9964141053217047,0.025739476467767204,2.2901406288146973,2.8904074372293413,4.1076505690724705,-8.156991004943848,-3.785262918491669,-1.6391265105288126,-0.7423056364059448,-1.04328075020896,2.300016996393345,0.8023527264595032,-2.464065983544953,-2.52794533292324,0.0,0.0,-0.483044123153153,0.0,0.0,0.17842700190614005,-0.04149917938660144,-0.06956971188426164,-0.012895892138832193,0.026119453832507133,0,0.16429442167282104,0.3395569920539856,0.0829024463891983,-2.0318260192871094,-0.9846670031547546,2.116323232650757,1.7382116317749023,-0.29885944724082947,0.7472838163375854,-0.12594687938690186,-1.5509493350982666,0.9302226901054382,1.7907847166061401,-0.23388966917991638,0.18667741117651163,0.34020453551211566,0.12452832683793734,-1.945430873218151,-0.896932648623111,2.062454398589076,1.6655508194333757,-0.35512169162800566,0.7795314276881726,-0.1779112566387027,-1.7173717386542975,0.942915530720321,1.8364434369267684,-0.26578261938350145
2026-08-17T16:35:05.018,44.560250285081565,on,1,box1,watanabe,,0,3.8647975334324745,0.0,0.0,nan,nan,nan,0,0.6263949083040221,nan,nan,nan,nan,0.5295000784732258,nan,nan,nan,0.6265935871252046,nan,nan,nan,nan,nan,0.59373539686203,-0.11555829246744201,0.16569241131305984,0.644041121006012,0.5086067605192051,0.18175173563664312,0.08030991867444418,0.9964401764959865,0.02563769933421754,2.3078598976135254,2.9780541689312616,4.100316174494605,-8.194123268127441,-3.87937472387407,-1.5955572058806757,-0.7777857780456543,-1.0348009307291135,2.348686364739239,0.8155253529548645,-2.4986376446299046,-2.5933884805294283,0.0,0.0,-0.48208930206972544,0.0,0.0,0.18147149229640808,-0.04154580900957286,-0.0697409342991782,-0.012815420169415411,0.026119453832507133,0,0.16429713368415833,0.3395721912384033,0.08290994167327881,-2.03114652633667,-0.983354389667511,2.1149990558624268,1.7368974685668945,-0.29895031452178955,0.7471029162406921,-0.12614978849887848,-1.5516622066497803,0.9303057789802551,1.7910915613174438,-0.23438578844070435,0.1870650082558433,0.3399538951639705,0.12470601019086724,-1.9442541458085556,-0.8961463549375681,2.061225041573171,1.6646189810789593,-0.35517135637748326,0.7799454985025299,-0.1787803059577273,-1.717004654362868,0.9420599417519057,1.837017414529469,-0.2658864380488728
2026-08-17T16:35:05.028,44.57017208170146,on,1,box1,watanabe,,0,3.899594591580508,0.0,0.0,nan,nan,nan,0,0.6263467186429071,nan,nan,nan,nan,0.5290376380554961,nan,nan,nan,0.626542921024988,nan,nan,nan,nan,nan,0.5937072038650513,-0.11577803823304372,0.16574807412905257,0.6438294053077698,0.5083549805145571,0.18174656737934447,0.08002309256336056,0.9964656957090752,0.02554255139223131,2.2622036933898926,2.9557603405303334,4.217134931687038,-8.179656982421875,-3.8412948776570826,-1.4773693504612146,-0.7893300652503967,-1.1155549668255627,2.32946773899306,0.7936587929725647,-2.56135010055525,-2.5704009466121462,0.0,0.0,-0.49569014380135973,0.0,0.0,0.17638328624754207,-0.041585626716754226,-0.06990264050105675,-0.012730060264000417,0.026119453832507133,0,0.1642904430627823,0.339573472738266,0.08291401714086533,-2.030472993850708,-0.9819588661193848,2.1136865615844727,1.735695242881775,-0.29910969734191895,0.7469393610954285,-0.1262992024421692,-1.552396535873413,0.930362343788147,1.7914165258407593,-0.23489367961883545,0.18738185462454787,0.33964756258165846,0.12483195157734439,-1.9435020275461823,-0.8955386024613468,2.0603052100671038,1.6639393106600489,-0.3560868982779761,0.7810497103996389,-0.17927839248997093,-1.7157517450120494,0.9418625756057469,1.8359861877017774,-0.26501310031342507
2026-08-17T16:35:05.038,44.58024974074215,on,1,box1,watanabe,,0,3.9097232718999555,0.0,0.0,nan,nan,nan,0,0.6262890946461127,nan,nan,nan,nan,0.5286976504026945,nan,nan,nan,0.6264841268512564,nan,nan,nan,nan,nan,0.5936717987060547,-0.11599583997525785,0.165801403063309,0.6436171531677246,0.5080955508569043,0.18172081038654825,0.07974808261652992,0.9964909115730454,0.025418624496782217,2.257477283477783,3.0171765595930142,4.405250309344864,-8.179656982421875,-3.8412948776570826,-1.4773693504612146,-0.8358014225959778,-1.2245661046250496,2.3607233360865565,0.7936587929725647,-2.56135010055525,-2.5704009466121462,0.0,0.0,-0.5180218615646219,0.0,0.0,0.16235220035676645,-0.04162704401200594,-0.07006717618106696,-0.012657098624478428,0.026119453832507133,0,0.1642892062664032,0.3395742177963257,0.0829109251499176,-2.0298101902008057,-0.9805631637573242,2.112365245819092,1.7344683408737183,-0.2992505431175232,0.7468040585517883,-0.12644916772842407,-1.553131103515625,0.9304169416427612,1.791764736175537,-0.23538453876972198,0.18768668291684376,0.33928377016275674,0.12493466384308137,-1.9428161457560724,-0.8949343565387207,2.059416285332543,1.663244880398885,-0.35604453879461173,0.7813669663937409,-0.1799770638138956,-1.7154231080779982,0.9410385943212581,1.8367041495940244,-0.26492297598925046
2026-08-17T16:35:05.048,44.59020748361945,on,1,box1,watanabe,,0,3.869113604077363,0.0,0.0,nan,nan,nan,0,0.626213991979706,nan,nan,nan,nan,0.5282155683594382,nan,nan,nan,0.6264284755547287,nan,nan,nan,nan,nan,0.593633770942688,-0.11621392357452141,0.16585171059536283,0.6433968544006348,0.5078187040141044,0.18169087031903733,0.07946657867005864,0.9965165831185216,0.025293525738064006,2.198540210723877,2.9594668186820785,4.475990507116216,-8.335752487182617,-3.8107755017133744,-1.2752964538631273,-0.82137131690979,-1.2905022360157354,2.3226014273147557,0.766291618347168,-2.732117856439416,-2.555602492676971,0.0,0.0,-0.5269035117047249,0.0,0.0,0.1422501784178335,-0.04167056586560493,-0.07023715008929074,-0.012574767061163346,0.026119453832507133,0,0.164285346865654,0.3395741879940033,0.08290565013885498,-2.029125928878784,-0.9792519211769104,2.110992670059204,1.733160376548767,-0.29944440722465515,0.7467126250267029,-0.1265696883201599,-1.5538393259048462,0.9304696917533875,1.7920708656311035,-0.23589874804019928,0.18788568524860066,0.3391704162004697,0.12493844983758294,-1.9420864601141514,-0.8944945351868587,2.058777871724239,1.6626141670641563,-0.35697049718247054,0.7824182123168973,-0.18035628432837147,-1.7142448478191514,0.9405889659506753,1.8359120976119745,-0.2654866421775769
2026-08-17T16:35:05.058,44.600051179528236,on,1,box1,watanabe,,0,3.8605531791204624,0.0,0.0,nan,nan,nan,0,0.6261414281459635,nan,nan,nan,nan,0.5277165660087105,nan,nan,nan,0.6263575589638619,nan,nan,nan,nan,nan,0.5936019420623779,-0.11645530911265543,0.16589974746595312,0.6431721448898315,0.5075217320511406,0.18166474454131665,0.07916774166218883,0.9965432937594045,0.025178013092097225,2.0888071060180664,2.9619978212288545,4.409914195307382,-8.335752487182617,-3.8107755017133744,-1.2752964538631273,-0.7918609380722046,-1.2962046203255628,2.3202616871665223,0.766291618347168,-2.732117856439416,-2.555602492676971,0.0,0.0,-0.5193475416914165,0.0,0.0,0.13793470833949806,-0.04172969610273633,-0.07041938173899237,-0.012499582634740224,0.026119453832507133,0,0.1642802506685257,0.339573472738266,0.08290732651948929,-2.0284385681152344,-0.9779872298240662,2.1095995903015137,1.7318780422210693,-0.2996443808078766,0.7466411590576172,-0.1267065554857254,-1.5545340776443481,0.9304988980293274,1.7923840284347534,-0.23635146021842957,0.18800890372558154,0.33905777021500405,0.12491878697266916,-1.9414862814998293,-0.8941394268673198,2.058280579717224,1.662039935110283,-0.3571077629669415,0.7828938241584619,-0.18118645259081384,-1.713921379080616,0.9399560263453913,1.8364104946254785,-0.2642153075358691
2026-08-17T16:35:05.068,44.610106718726456,on,1,box1,watanabe,,0,3.9132726590079785,0.0,0.0,nan,nan,nan,0,0.6260530996780101,nan,nan,nan,nan,0.5271663664371189,nan,nan,nan,0.6262850580651251,nan,nan,nan,nan,nan,0.5935733318328857,-0.11669608615566407,0.1659504791006701,0.6429636478424072,0.5072080962779468,0.18165561974861405,0.07889157650512996,0.9965675160054244,0.025085956216847068,2.0200250148773193,2.9706586614230552,4.416926587962625,-8.433745384216309,-3.975963752424547,-1.5900663987503731,-0.7805364727973938,-1.3288563739228314,2.321924211752883,0.8000800013542175,-2.552443944629292,-2.6773295454064376,0.0,0.0,-0.5200345496811231,0.0,0.0,0.15033760483302516,-0.04179683447830147,-0.07059816825373864,-0.012430439526499661,0.026119453832507133,0,0.16426971554756165,0.339567631483078,0.08289310336112976,-2.0277442932128906,-0.9767470359802246,2.108212471008301,1.7306454181671143,-0.29986149072647095,0.7466090321540833,-0.12685175240039825,-1.5551553964614868,0.9305278062820435,1.792709231376648,-0.23683224618434906,0.18810545863158912,0.33909326374068965,0.12485159142405457,-1.9408849726511366,-0.8938770508485395,2.057918866570573,1.6615527345051349,-0.358048135880937,0.7838907162286685,-0.1815607731668102,-1.713008330483134,0.9395353844776753,1.8357435691662722,-0.26496055277745684
2026-08-17T16:35:05.078,44.62013740371913,on,1,box1,watanabe,,0,3.9744478480231242,0.0,0.0,nan,nan,nan,0,0.6259781306854884,nan,nan,nan,nan,0.5264917188946574,nan,nan,nan,0.6262231290314415,nan,nan,nan,nan,nan,0.5935544371604919,-0.11695224416420115,0.1660045008237489,0.6427619457244873,0.5068929853650551,0.1816368644010267,0.07860898991808199,0.9965926906202036,0.02497269922219055,1.9608299732208252,3.0251120525243422,4.484863598839517,-8.663663864135742,-3.9281219374491636,-1.5204537134703853,-0.7998751401901245,-1.3918185393888918,2.3454180452246134,0.7756558060646057,-2.671981402065622,-2.6533362961459996,0.0,0.0,-0.5280726834553812,0.0,0.0,0.1752144574929734,-0.041879262837689044,-0.0707986004570148,-0.012348674758200479,0.026119453832507133,0,0.1642548143863678,0.3395686149597168,0.08288075029850006,-2.027024269104004,-0.9756037592887878,2.106821298599243,1.7294580936431885,-0.30007103085517883,0.746619462966919,-0.12699732184410095,-1.5557255744934082,0.9305546283721924,1.7930099964141846,-0.23731189966201782,0.18836327518994705,0.3392503605750777,0.12464029684561119,-1.940360233789893,-0.8937836386216045,2.0575123216765103,1.6628563125204872,-0.3591948703062524,0.784179889222803,-0.18179509295613092,-1.7135345875374026,0.9403165336672296,1.836467295822514,-0.26688922705373125
2026-08-17T16:35:05.088,44.63015901297331,on,1,box1,watanabe,,0,4.015906849014542,0.0,0.0,nan,nan,nan,0,0.6259134189656365,nan,nan,nan,nan,0.5257377969253393,nan,nan,nan,0.6261593599851469,nan,nan,nan,nan,nan,0.593548595905304,-0.11722538735268812,0.1660546239633405,0.6425656080245972,0.5065711309564017,0.1816380866596335,0.07831276760338049,0.9966179017857695,0.024897153862024075,1.8427040576934814,3.1524872887164506,4.494591049328983,-8.61397647857666,-4.20589698029379,-1.6069950176295624,-0.8267362713813782,-1.4409806886875756,2.4060362980044374,0.8609769940376282,-2.5926083002166425,-2.8334245187209754,0.0,0.0,-0.5293566099909641,0.0,0.0,0.16742133539510926,-0.041965278325968594,-0.07100717003657427,-0.012270005604377517,0.026119453832507133,0,0.1642559915781021,0.3395750820636749,0.08288118243217468,-2.026291847229004,-0.9745273590087891,2.1053617000579834,1.7282814979553223,-0.30028608441352844,0.7466286420822144,-0.12716369330883026,-1.5562692880630493,0.9305790066719055,1.7933096885681152,-0.23776735365390778,0.18838867338702325,0.3393656382621692,0.12456581422957703,-1.939931450853387,-0.8936632856942985,2.0573509758146216,1.6625481361382923,-0.35953551008746465,0.7846877509636289,-0.18265960182042817,-1.7132468037608053,0.9393340247242529,1.83702977385079,-0.2672775208851618
2026-08-17T16:35:05.098,44.64011798426509,on,1,box1,watanabe,,0,4.139996498321317,0.0,0.0,nan,nan,nan,0,0.6258684195494637,nan,nan,nan,nan,0.5250093513904227,nan,nan,nan,0.6261096789614662,nan,nan,nan,nan,nan,0.5935471057891846,-0.11750734976922601,0.16611396672604384,0.6423658132553101,0.5062609881032782,0.1816404942983547,0.0780015510309148,0.996644531643774,0.024807974148124846,1.7464139461517334,3.134958540861315,4.561049253732174,-8.54366397857666,-4.4314886612979265,-1.6089531602113782,-0.8065349459648132,-1.5135034031229986,2.39061480828115,0.9259728193283081,-2.5585376729642544,-2.9784337434489507,0.0,0.0,-0.5372179566929757,0.0,0.0,0.17749494593258325,-0.04206477641857184,-0.07121278419246957,-0.012193068343351161,0.026119453832507133,0,0.16424831748008728,0.3395823836326599,0.08287444710731506,-2.025555372238159,-0.9734713435173035,2.103940725326538,1.7271417379379272,-0.30050382018089294,0.7466331720352173,-0.12732964754104614,-1.5568065643310547,0.930610179901123,1.7935562133789062,-0.23825249075889587,0.18841842858712804,0.3394040370930456,0.12449163248441994,-1.9397320161907585,-0.8935943389510118,2.057285518611614,1.662375206902662,-0.3606691226157352,0.784944246324157,-0.18291587198869122,-1.7139791090591665,0.9401614168793856,1.8378430448635308,-0.26935915137174077
2026-08-17T16:35:05.108,44.65007831528783,on,1,box1,watanabe,,0,4.27919647055369,0.0,0.0,nan,nan,nan,0,0.625825816296812,nan,nan,nan,nan,0.5242324187623376,nan,nan,nan,0.6260830880595872,nan,nan,nan,nan,nan,0.5935516953468323,-0.11778107511105804,0.16618382249327263,0.6421713829040527,0.5059613292787218,0.18165932867128298,0.07768884934296395,0.9966709396564043,0.024728136447907015,1.8530656099319458,3.1894280320587334,4.567346751542974,-8.54366397857666,-4.4314886612979265,-1.6089531602113782,-0.8088696599006653,-1.4878543905526633,2.438130617383301,0.9259728193283081,-2.5585376729642544,-2.9784337434489507,0.0,0.0,-0.5380942255682274,0.0,0.0,0.17790009981550212,-0.042159267373509404,-0.07141771414154112,-0.012120174610261644,0.026119453832507133,0,0.16424375772476196,0.339573472738266,0.08286833763122559,-2.0248141288757324,-0.9725148677825928,2.102531671524048,1.7259652614593506,-0.3007493019104004,0.7466223835945129,-0.12747575342655182,-1.5573265552520752,0.9306455850601196,1.7937798500061035,-0.23875848948955536,0.1884212313756083,0.3394757296979236,0.12440505397531373,-1.9395348388987699,-0.8935551407953076,2.0572652988280207,1.662210743132627,-0.3617800265277136,0.7859725284268116,-0.1834048473428919,-1.7131973657366149,0.9396729081881544,1.8371112836667594,-0.270391352235461
2026-08-17T16:35:05.118,44.660182889550924,on,1,box1,watanabe,,0,4.376270937955849,0.0,0.0,nan,nan,nan,0,0.625804550008244,nan,nan,nan,nan,0.523437210375781,nan,nan,nan,0.6260599297853761,nan,nan,nan,nan,nan,0.5935707092285156,-0.11807163548469214,0.1662584224151369,0.6419808268547058,0.5056674393040553,0.18166497634898346,0.07735660858578362,0.9966994883315097,0.024618795011387525,1.9364824295043945,3.264101458026819,4.612735198466538,-8.305536270141602,-4.847740799554068,-1.6492950277879448,-0.8229699730873108,-1.4891516284029802,2.4944521675448335,1.0248680114746094,-2.4482028290935856,-3.2405299479132825,0.0,0.0,-0.5434627788942246,0.0,0.0,0.1911372313110284,-0.0422552439429142,-0.07163483719315418,-0.012039781656709467,0.026119453832507133,0,0.16423025727272034,0.33957919478416443,0.08286202698945999,-2.024050235748291,-0.9715725183486938,2.101158857345581,1.7247470617294312,-0.30097874999046326,0.74663245677948,-0.12761853635311127,-1.557826042175293,0.9306807518005371,1.7939916849136353,-0.23927757143974304,0.18862223759515426,0.339617750491172,0.12419017703460368,-1.9392971663181806,-0.8935935100953643,2.057064430093922,1.6637186475342116,-0.362878637660486,0.7870293444555966,-0.18387855497525515,-1.7124146523872765,0.9392036988640617,1.8364130717602385,-0.2714319396177405
2026-08-17T16:35:05.128,44.67016207892448,on,1,box1,watanabe,,0,4.5527839169789655,0.0,0.0,nan,nan,nan,0,0.6257858237707535,nan,nan,nan,nan,0.522567312320496,nan,nan,nan,0.6260464976653969,nan,nan,nan,nan,nan,0.5936030745506287,-0.11836171643792442,0.1663368102850111,0.6417922973632812,0.5053774637179443,0.181670797882434,0.07700593554881474,0.9967294822970701,0.024503571373710547,1.8018395900726318,3.3473175444258803,4.742249429367423,-8.327920913696289,-4.902044822224232,-1.4707481648538503,-0.8508412837982178,-1.6049067255795437,2.527994020435804,1.0282847881317139,-2.5739244758312174,-3.269674030043232,0.0,0.0,-0.5588344557861807,0.0,0.0,0.182829663750598,-0.04235685353686752,-0.07186546100735859,-0.01195316080177437,0.026119453832507133,0,0.16421717405319214,0.3395709991455078,0.08285030722618103,-2.0232787132263184,-0.9706117510795593,2.09979510307312,1.7236648797988892,-0.3012164235115051,0.7466474771499634,-0.1277533620595932,-1.5583162307739258,0.9307305216789246,1.794188380241394,-0.23982766270637512,0.18785767875253917,0.338736694493854,0.12416337355221732,-1.9405190889632673,-0.8932174872388261,2.0598269250091925,1.6637683378280248,-0.3640437162725157,0.7881614905437375,-0.18439347977905665,-1.711558450669213,0.9387053574570576,1.8356545457803415,-0.27253115313656046
2026-08-17T16:35:05.138,44.68017192091793,on,1,box1,watanabe,,0,4.651101185653716,0.0,0.0,nan,nan,nan,0,0.6257813898502886,nan,nan,nan,nan,0.5216176147475509,nan,nan,nan,0.6260491221178605,nan,nan,nan,nan,nan,0.5936392545700073,-0.11865753463091028,0.16642147276695737,0.6416034698486328,0.5050964021902934,0.18167952754843184,0.07664691864694219,0.9967601257212683,0.024382404189304485,1.744707465171814,3.5008180525764967,4.770563007847465,-8.231706619262695,-5.08562621050665,-1.3609439919527824,-0.8885133266448975,-1.6417209019357484,2.6083737082237795,1.0693897008895874,-2.6125489014778136,-3.3829576360231166,0.0,0.0,-0.5623959317143471,0.0,0.0,0.16167964409611488,-0.042464996141953607,-0.07210270442623776,-0.011858319210979545,0.026119453832507133,0,0.16421003639698029,0.3395649492740631,0.08283395320177078,-2.0224862098693848,-0.9696878790855408,2.098421573638916,1.7226330041885376,-0.3014722764492035,0.746665894985199,-0.1278698891401291,-1.5587838888168335,0.9307689070701599,1.7943400144577026,-0.24036023020744324,0.18782078536949037,0.33896021982062063,0.12404565501743224,-1.9403125005865371,-0.893272768859974,2.0599350186073044,1.6636896799463339,-0.3645170230119702,0.788872010537025,-0.18541716423469204,-1.7112209384437267,0.9379589412563493,1.8359923879754627,-0.27172690325802695
2026-08-17T16:35:05.148,44.6902484735474,on,1,box1,watanabe,,0,4.779239122870498,0.0,0.0,nan,nan,nan,0,0.625795973793519,nan,nan,nan,nan,0.5207846889349667,nan,nan,nan,0.6260517745557386,nan,nan,nan,nan,nan,0.5936840176582336,-0.1189585974723577,0.1665169485497247,0.6414170265197754,0.5048298707886665,0.18168624470241326,0.07627567268000868,0.9967920766247096,0.024240002793136622,1.7105332612991333,3.5911303195656408,4.781234589890424,-8.11850357055664,-5.1760362581843395,-1.2514855917968977,-0.9012060165405273,-1.662805916574536,2.6563778307127777,1.0757906436920166,-2.646017250264981,-3.4367521454416328,0.0,0.0,-0.5637378303442591,0.0,0.0,0.1483659130988749,-0.04257601914383358,-0.07232269603471231,-0.011775448341878315,0.026119453832507133,0,0.16420429944992065,0.33956247568130493,0.08282569795846939,-2.021690845489502,-0.9688181281089783,2.0971367359161377,1.7215992212295532,-0.30173343420028687,0.7466810345649719,-0.1279686689376831,-1.559241533279419,0.9308124780654907,1.7944618463516235,-0.24090461432933807,0.18775513580028713,0.33912339429897437,0.12392372837495394,-1.94017740377149,-0.8933360196715101,2.0600718718812896,1.663599982556801,-0.3656836135498293,0.789885330136751,-0.1859274013015816,-1.71054809876391,0.9374539002642561,1.8352812991353935,-0.27287927064316225
