wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:45:48.849,0.25010614190250635,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822802537649217,nan,nan,nan,0.47811535000801086,-0.12339197968619207,0.3129222270485285,0.49966728687286377,0.5585235649455447,0.3071734285217789,0.03158809997200737,0.9994654555350643,-0.008425860920093878,-0.8344792723655701,-0.2775163033416183,0.6150147792253343,-3.5483741760253906,1.2343499475978232,-0.319725739922551,0.06714155524969101,-0.6067004704195902,-0.23953069747790187,-0.8626123666763306,-1.657910475826299,0.8111252454582825,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467405408620834,0.05138289928436279,0.4341922700405121,-2.129638433456421,-0.7688644528388977,1.7225433588027954,1.5540567636489868,-0.2547285854816437,0.2734447717666626,-0.3385905921459198,-1.9500387907028198,0.7255929112434387,1.6614165306091309,-0.03301908075809479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.859,0.2601145226508379,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822790604684422,nan,nan,nan,0.47811371088027954,-0.12339065206046398,0.31291950857679957,0.4996654689311981,0.5585237124595145,0.30717167942756574,0.031587893135869474,0.9994654739246821,-0.008424454863509161,-0.7984123826026917,-0.25772149856615845,0.5862401458327191,-3.5689029693603516,1.1589121042382957,-0.3109248457507486,0.06115047633647919,-0.575785883477395,-0.22485807295895582,-0.8249722719192505,-1.671132490113197,0.7784743769448323,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11466960608959198,0.05138350650668144,0.43419501185417175,-2.1296355724334717,-0.7688658237457275,1.7225430011749268,1.5540574789047241,-0.2547299861907959,0.2734472155570984,-0.33859241008758545,-1.9500389099121094,0.7255948185920715,1.6614158153533936,-0.03302200138568878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.869,0.27010596357285976,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822749398864063,nan,nan,nan,0.4781128168106079,-0.12338767017093183,0.3129208467392398,0.49966493248939514,0.5585225534211804,0.3071722062631721,0.03158860807986806,0.9994654408758515,-0.008425694892186452,-0.7398313283920288,-0.34489797680581885,0.585320143349999,-3.53717303276062,1.157767985888619,-0.31834682147982,0.10318172723054886,-0.5476645894569714,-0.2572341756302512,-0.8259995579719543,-1.6512635384944943,0.7741763256273884,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467234045267105,0.05138646811246872,0.434192955493927,-2.129638671875,-0.768861711025238,1.7225385904312134,1.5540598630905151,-0.25473377108573914,0.2734468877315521,-0.33858853578567505,-1.9500423669815063,0.725594162940979,1.6614165306091309,-0.03301703557372093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.879,0.28010797686874866,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822793410169521,nan,nan,nan,0.4781160354614258,-0.12339068367060037,0.3129242817073934,0.4996660649776459,0.5585239864140298,0.30717292275959684,0.03158534667647903,0.9994655108100174,-0.008429624938114092,-0.6905674338340759,-0.28256725542414873,0.5538948630443973,-3.5292508602142334,1.1742415873912841,-0.32826726238861725,0.07725680619478226,-0.5080331491589045,-0.22114897116589097,-0.835290789604187,-1.643002924773753,0.7796935166848585,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467163264751434,0.05138450488448143,0.43419092893600464,-2.1296353340148926,-0.7688629627227783,1.7225444316864014,1.5540552139282227,-0.2547336518764496,0.27344200015068054,-0.3385906219482422,-1.9500408172607422,0.7255940437316895,1.6614158153533936,-0.03301943093538284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.889,0.29011180717498064,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822792498970642,nan,nan,nan,0.4781138598918915,-0.12338854471803845,0.3129227960309834,0.4996674656867981,0.5585259251690613,0.3071719112352326,0.03159059255892425,0.999465350866204,-0.00842893111085886,-0.735377848148346,-0.2620651317002669,0.5772061585152273,-3.5563769340515137,1.1858966239973956,-0.3240189443524162,0.06365595012903214,-0.5398484669373382,-0.21815071811981085,-0.8395960330963135,-1.6584340661253496,0.7894087024414077,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11466822028160095,0.05138450860977173,0.43419283628463745,-2.1296329498291016,-0.7688642740249634,1.722541093826294,1.5540552139282227,-0.2547292411327362,0.27344921231269836,-0.3385905921459198,-1.9500426054000854,0.725596010684967,1.6614165306091309,-0.03302048519253731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.899,0.30011207703500986,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822782600044036,nan,nan,nan,0.4781155586242676,-0.12338949302212993,0.3129247980062877,0.4996664226055145,0.5585240496343025,0.3071711315185351,0.031586619777549195,0.9994654419327844,-0.008433020403897188,-0.73455810546875,-0.2002644596221819,0.5633492757124974,-3.604980945587158,1.2550698019411124,-0.2660411494849511,0.03427346050739288,-0.5332671311752408,-0.19197611327512057,-0.8687012195587158,-1.7123880592186311,0.8284463357908045,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467034369707108,0.05138474330306053,0.43419262766838074,-2.1296327114105225,-0.7688626050949097,1.7225403785705566,1.5540579557418823,-0.254729300737381,0.2734472453594208,-0.33858850598335266,-1.9500362873077393,0.7255950570106506,1.6614134311676025,-0.03302562236785889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.909,0.3101080544292927,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822790895482974,nan,nan,nan,0.47811391949653625,-0.12338978805006952,0.3129226063701651,0.4996672570705414,0.5585245343230604,0.30717224841002067,0.03159020685841993,0.9994653695522033,-0.00842816092158338,-0.7382896542549133,-0.24226383631013634,0.5176805943931846,-3.619438409805298,1.2507552712059007,-0.2748556149419741,0.0605437196791172,-0.5155776563133092,-0.21247130384242233,-0.8687105774879456,-1.7156702871932654,0.8257045990014737,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11466839909553528,0.051384586840867996,0.43419262766838074,-2.1296374797821045,-0.7688636779785156,1.7225393056869507,1.5540506839752197,-0.25473126769065857,0.27344951033592224,-0.338590532541275,-1.9500385522842407,0.7255964875221252,1.661415457725525,-0.03301775082945824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.919,0.32010921835899353,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822805148522844,nan,nan,nan,0.47811540961265564,-0.12339067313388825,0.31292311213234725,0.49966591596603394,0.5585251559890759,0.30717171103770213,0.03158599122245788,0.999465490042026,-0.008429672208783962,-0.7734377980232239,-0.22705085758314425,0.5570820709490638,-3.655972719192505,1.1720535758976895,-0.26692362019907223,0.04783708602190018,-0.5502795063791328,-0.21056147208571183,-0.8296554088592529,-1.7361601461842306,0.7901791046853383,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467233300209045,0.05138837918639183,0.43419915437698364,-2.1296353340148926,-0.7688658237457275,1.7225451469421387,1.5540552139282227,-0.2547256648540497,0.273447722196579,-0.3385862112045288,-1.9500408172607422,0.7255948781967163,1.6614181995391846,-0.033019471913576126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.929,0.33015519194304943,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822795665409158,nan,nan,nan,0.47811436653137207,-0.1233914528505857,0.3129199721921332,0.4996671974658966,0.5585233963581506,0.30717359710917297,0.03158944220445451,0.999465442979586,-0.008422317426408832,-0.7811256647109985,-0.27075017472222485,0.5982618705575875,-3.6466786861419678,1.1821013845826867,-0.23775294340771236,0.06322012841701508,-0.5720717029890846,-0.231318204921448,-0.8304628729820251,-1.7463942017927974,0.7977375940567366,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467230319976807,0.051382821053266525,0.43418803811073303,-2.129638671875,-0.7688617706298828,1.7225420475006104,1.5540575981140137,-0.2547251880168915,0.27344587445259094,-0.33858853578567505,-1.9500408172607422,0.7255922555923462,1.6614137887954712,-0.03301941603422165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.939,0.34011379443109035,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822814637921328,nan,nan,nan,0.4781143069267273,-0.1233905783034791,0.3129206360049972,0.49966636300086975,0.558526156976728,0.30716990925992826,0.03158821867203564,0.9994654280802258,-0.00842867211005014,-0.7672111988067627,-0.2790504170172785,0.5950266679291791,-3.5941834449768066,1.1840492433334662,-0.3117221798308777,0.06818383932113647,-0.5637680151891652,-0.23413799767422083,-0.8371573090553284,-1.6849211266314754,0.7979758501913686,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467034369707108,0.05138545483350754,0.4341961443424225,-2.129636526107788,-0.7688629627227783,1.722538948059082,1.554051399230957,-0.254727303981781,0.2734452188014984,-0.33858850598335266,-1.9500370025634766,0.7255917191505432,1.6614147424697876,-0.03302093222737312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.949,0.35010158363729715,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822794528298679,nan,nan,nan,0.47811320424079895,-0.12339043078950931,0.31292120498745213,0.4996667206287384,0.5585242709052572,0.3071733969116426,0.03159045212125713,0.9994653933463942,-0.008424419132028018,-0.7765938639640808,-0.2659164369602075,0.5682103246323499,-3.59383487701416,1.1872841825440714,-0.2905638718225298,0.06667767465114594,-0.5573251318244261,-0.2295386596101968,-0.8363597393035889,-1.694764860275983,0.7983442979410509,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467234045267105,0.05138453096151352,0.43419405817985535,-2.1296353340148926,-0.768863320350647,1.7225432395935059,1.5540522336959839,-0.2547313868999481,0.27344319224357605,-0.33859241008758545,-1.9500387907028198,0.7255958914756775,1.6614177227020264,-0.03302128612995148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.959,0.36006983555853367,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822830110500144,nan,nan,nan,0.47811418771743774,-0.12339078903772166,0.31292240617263467,0.49966922402381897,0.5585274003087591,0.30717170050099,0.031592515066744264,0.9994652927046033,-0.00842862210916622,-0.7711119651794434,-0.2365019827970605,0.5985317789754513,-3.553098201751709,1.2190536761614617,-0.3130029804102753,0.04905020818114281,-0.5667101813165896,-0.21590478631965018,-0.8548294305801392,-1.6638573118574889,0.8092615961108276,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11466959863901138,0.05138450488448143,0.4341947138309479,-2.129636287689209,-0.7688636779785156,1.7225432395935059,1.5540595054626465,-0.2547295093536377,0.2734474837779999,-0.3385884463787079,-1.9500395059585571,0.7255948185920715,1.6614173650741577,-0.033017389476299286,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.969,0.3701224895194173,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822820423870833,nan,nan,nan,0.4781154692173004,-0.12339125265305528,0.31292278549427127,0.49966758489608765,0.5585260410728947,0.30716985657636764,0.03158827924502215,0.9994653990014786,-0.008431892619914196,-0.7345516681671143,-0.24890752833460558,0.5513147910292422,-3.551121711730957,1.2668737012161644,-0.3155609147932499,0.06082767993211746,-0.5278701007828753,-0.21672706079738563,-0.8779679536819458,-1.6620449973715206,0.8325404806551527,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467405408620834,0.05138663575053215,0.4341961443424225,-2.129636287689209,-0.7688645124435425,1.7225393056869507,1.5540579557418823,-0.2547256350517273,0.2734414339065552,-0.33858564496040344,-1.9500387907028198,0.7255940437316895,1.6614153385162354,-0.03302104026079178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.979,0.3801159989088774,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822804458044168,nan,nan,nan,0.47811540961265564,-0.12339163197469187,0.31292067815184577,0.4996662139892578,0.5585241339279996,0.3071710893716866,0.031586431223590936,0.9994654985292808,-0.008427016801544639,-0.746796190738678,-0.2663952778428519,0.5540942808581265,-3.577645778656006,1.2359882377462903,-0.25507470808981064,0.06977810710668564,-0.5361738728764917,-0.22599068521898907,-0.8570078015327454,-1.7037399473726809,0.8182484000314114,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467193067073822,0.05138629674911499,0.4341982901096344,-2.129634380340576,-0.768861711025238,1.722543478012085,1.5540552139282227,-0.2547248303890228,0.2734476923942566,-0.3385882079601288,-1.9500386714935303,0.7255948185920715,1.6614131927490234,-0.03302362561225891,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.989,0.39010258950293064,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822834749077017,nan,nan,nan,0.47811388969421387,-0.12339152660757059,0.3129211628406036,0.49966827034950256,0.5585271579643802,0.3071716899642779,0.031591532622425804,0.9994653390428366,-0.00842680951213642,-0.7645119428634644,-0.28756767343531464,0.5611136593535098,-3.5806429386138916,1.1876128015219107,-0.2523829996096623,0.08020797371864319,-0.548263148462811,-0.2376944014351307,-0.833315908908844,-1.7066388497601084,0.7953506494381704,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467234045267105,0.05138695240020752,0.4341961443424225,-2.129639148712158,-0.7688643932342529,1.7225393056869507,1.554058313369751,-0.25472328066825867,0.273440420627594,-0.3385838270187378,-1.9500423669815063,0.7255948185920715,1.661415696144104,-0.033027611672878265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:48.999,0.4001224124804139,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822810696243023,nan,nan,nan,0.47811323404312134,-0.12339018844513036,0.31291870778667785,0.4996667802333832,0.5585261042931674,0.3071678546010634,0.03159042094210571,0.9994653568708781,-0.008428862299786762,-0.7114930748939514,-0.3217180003782367,0.5531594532214428,-3.598052978515625,1.1803738274090736,-0.26083529719743104,0.09709126502275467,-0.5191899994789052,-0.24740916572319477,-0.830472469329834,-1.7114926072751686,0.794603343667224,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467010527849197,0.05138532072305679,0.4341946840286255,-2.1296355724334717,-0.7688628435134888,1.7225433588027954,1.5540529489517212,-0.25472113490104675,0.273445725440979,-0.3385874629020691,-1.9500380754470825,0.7255933284759521,1.6614165306091309,-0.03302331641316414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:49.009,0.4101089248433709,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822857130796737,nan,nan,nan,0.4781138002872467,-0.12339230632426805,0.31291949804008745,0.4996687173843384,0.5585286120306538,0.30717137386291404,0.03159221523164828,0.9994653343639497,-0.008424805132189794,-0.7352259159088135,-0.29667019152848517,0.5939115992948385,-3.5734310150146484,1.2166126992831046,-0.2686764654817919,0.07932212203741074,-0.5479250780541929,-0.23996229174336556,-0.8470284342765808,-1.6959926401199539,0.8134986609384762,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467331647872925,0.051384586840867996,0.43419647216796875,-2.12964129447937,-0.7688665390014648,1.722542405128479,1.554057240486145,-0.2547227144241333,0.2734430134296417,-0.33859026432037354,-1.950040578842163,0.7255939841270447,1.6614165306091309,-0.03302215784788132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:49.019,0.42023078072816133,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822866362575198,nan,nan,nan,0.4781148433685303,-0.1233926645724804,0.31292124713430064,0.49966681003570557,0.5585292442333815,0.3071699830169132,0.031587848159231414,0.9994654336868467,-0.008429395816594494,-0.7610525488853455,-0.21710008148013132,0.6000313849188932,-3.5482020378112793,1.1790908351935534,-0.3008387677273036,0.03947322443127632,-0.5619509697194515,-0.20596933059607098,-0.8301275968551636,-1.6676065690604727,0.7896442190308866,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467166244983673,0.05138459801673889,0.434196799993515,-2.129636287689209,-0.7688627243041992,1.7225421667099,1.5540615320205688,-0.2547191381454468,0.2734495997428894,-0.3385836184024811,-1.9500408172607422,0.7255932688713074,1.661415457725525,-0.0330178327858448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:49.029,0.43013585917651653,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822827425579553,nan,nan,nan,0.4781157970428467,-0.12339185324564655,0.31292155269895233,0.49966779351234436,0.5585261359033038,0.3071675701098359,0.03158807210731552,0.9994653925912923,-0.008433428299159496,-0.8217158317565918,-0.2765862277621042,0.5828482833683957,-3.5190317630767822,1.1900165627330326,-0.2680069627931963,0.07146099209785461,-0.5851584153555506,-0.24008926966121674,-0.8319441676139832,-1.6684363140671066,0.7899940800203755,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11466836929321289,0.05138459801673889,0.43419399857521057,-2.129638433456421,-0.768861711025238,1.7225444316864014,1.5540547370910645,-0.25472480058670044,0.27344343066215515,-0.3385860025882721,-1.9500384330749512,0.725595235824585,1.6614124774932861,-0.033020611852407455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:49.039,0.4401115011423826,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822839313929618,nan,nan,nan,0.4781154990196228,-0.12339090494155505,0.31292018292637575,0.4996686577796936,0.5585282643191536,0.3071694456445947,0.03158972059633227,0.9994653807374467,-0.008428657069557905,-0.7957130074501038,-0.33263216914451166,0.604289744441752,-3.56123685836792,1.1520805215631649,-0.2731431463401279,0.09530345350503922,-0.5837746394885288,-0.26266566107127437,-0.8128552436828613,-1.6866461128473296,0.7771505865799537,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467193067073822,0.051384590566158295,0.4341960549354553,-2.1296355724334717,-0.7688637375831604,1.7225415706634521,1.5540564060211182,-0.2547268569469452,0.27344372868537903,-0.3385867476463318,-1.9500360488891602,0.7255948185920715,1.6614147424697876,-0.03302767127752304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T14:45:49.049,0.45011473540216684,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.6822835737810629,nan,nan,nan,0.4781125783920288,-0.12338945087528143,0.3129222270485285,0.4996689260005951,0.5585292442333815,0.3071696458421251,0.031594410941341924,0.9994652096482729,-0.008431364065419179,-0.7640420794487,-0.2720073836031685,0.5799913276319484,-3.551196813583374,1.177887921990204,-0.29000605828248804,0.0686931312084198,-0.556119763567151,-0.23148690821932497,-0.8282695412635803,-1.6735982493384782,0.7902665593959983,nan,nan,nan,nan,nan,nan,-0.052932498215941204,-0.007313816840429855,-0.0750650516177923,0.025806477293372154,0,0.11467234045267105,0.05139016732573509,0.43419501185417175,-2.129634380340576,-0.7688620686531067,1.7225432395935059,1.5540581941604614,-0.25472697615623474,0.273445725440979,-0.33858537673950195,-1.9500380754470825,0.7255948185920715,1.6614129543304443,-0.03302407264709473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
