wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:23:40.160,42.32014369405806,on,1,box1,watanabe,,0,14.823037232920221,0.0,0.0,nan,nan,nan,0,0.6248059761154682,nan,nan,nan,nan,0.3240436914216216,nan,nan,nan,0.6248198635365344,nan,nan,nan,nan,nan,0.6071164608001709,-0.07928721513279266,0.16888160538796249,0.644652783870697,0.5442410569247715,0.1825207470345729,0.06007676703717887,0.9979550386732091,0.021829403315581964,-0.2724146246910095,12.952164200272673,-0.5816096507109343,-7.772315502166748,-16.425140044722873,0.7419308676497636,-0.3111848533153534,-0.4587950828493401,8.501296502323132,3.3464324474334717,-3.7904768208272537,-10.957485021244626,0.0,0.0,0.1381558031756454,0.0,0.0,-0.058753612013708933,-0.047263414946339635,-0.05114367429365295,-0.05152333846474078,0.02618774026632309,0,0.03634205833077431,0.5024165511131287,0.286113440990448,-1.8349820375442505,-0.9076074361801147,1.916664481163025,1.6952569484710693,-0.2698512375354767,0.7487120032310486,-0.16719898581504822,-1.5320956707000732,1.0382081270217896,1.6465831995010376,-0.18555209040641785,0.09010313140007806,0.556464884651348,0.38720457921696344,-1.9517539377232982,-0.869828869842745,2.039910424518607,1.6690884577462664,-0.37413822342089526,0.8292654142140236,-0.2925991849758873,-1.7260584768532266,1.0371780663506547,1.7489793960704694,-0.13850263260790371
2026-08-17T17:23:40.170,42.33012600149959,on,1,box1,watanabe,,0,14.942213693233553,0.0,0.0,nan,nan,nan,0,0.6248259685277996,nan,nan,nan,nan,0.32400605875278804,nan,nan,nan,0.624842190558847,nan,nan,nan,nan,nan,0.6070988178253174,-0.07930031226596743,0.16888199524631123,0.6446762681007385,0.544244397062516,0.1825721977998926,0.06014066663067839,0.9979494142947756,0.02191042505137534,-0.2941371202468872,12.961370420686604,-0.5034943445060556,-7.686159610748291,-16.57547819053602,0.7136634821156891,-0.32672956585884094,-0.5114624590981287,8.504673645000615,3.3944900035858154,-3.7450856765053855,-11.046722375009347,0.0,0.0,0.1345476865782214,0.0,0.0,-0.05586440424929666,-0.04726296554714701,-0.051171250551745484,-0.051519333411087435,0.02618774026632309,0,0.03630760684609413,0.5022965669631958,0.28611451387405396,-1.8351609706878662,-0.9076773524284363,1.9168001413345337,1.695074200630188,-0.26984676718711853,0.7486448884010315,-0.16732078790664673,-1.5322802066802979,1.0387593507766724,1.6466362476348877,-0.18475505709648132,0.09098544293760452,0.5565770008798906,0.38703964853386524,-1.9512375945678728,-0.8705303874324626,2.0383632023556655,1.6695097825955036,-0.3740730734280571,0.8287339299532973,-0.29263646738492755,-1.7272351986860417,1.0383235670928637,1.7503390275021988,-0.13968052196209435
2026-08-17T17:23:40.180,42.3401110637933,on,1,box1,watanabe,,0,14.92022788377666,0.0,0.0,nan,nan,nan,0,0.6248597059328788,nan,nan,nan,nan,0.3240046949171639,nan,nan,nan,0.6248663911637965,nan,nan,nan,nan,nan,0.6070823669433594,-0.0793249681723463,0.1688822902742508,0.6447063684463501,0.5442497971274814,0.18261541412468446,0.06021191820461571,0.9979436333934629,0.021977931558142174,-0.3301846981048584,13.028278711285044,-0.4079100125303805,-7.653186321258545,-16.52561206242666,0.8095175539218333,-0.36542224884033203,-0.5798074514686062,8.539220910962811,3.3763842582702637,-3.7979027583600855,-11.008742332529634,0.0,0.0,0.12520871293855446,0.0,0.0,-0.06708177923477349,-0.047259705994625686,-0.05119219696584526,-0.05151717658400106,0.02618774026632309,0,0.03627829626202583,0.5021648406982422,0.28611674904823303,-1.8353312015533447,-0.9077585339546204,1.916925072669983,1.6949467658996582,-0.2698487937450409,0.7485967874526978,-0.16744650900363922,-1.53243887424469,1.039296269416809,1.6466593742370605,-0.18397101759910583,0.09099753984246756,0.5562362027839153,0.38714240049127774,-1.9512340934306482,-0.8702591494768795,2.03811706577965,1.669278252957275,-0.3741286173109527,0.8290333049976298,-0.2927493739421478,-1.7269127123001178,1.0383573621769655,1.750192467555262,-0.1397399299868416
2026-08-17T17:23:40.190,42.35009867884219,on,1,box1,watanabe,,0,14.936821585145072,0.0,0.0,nan,nan,nan,0,0.6248872496510735,nan,nan,nan,nan,0.3240745329562883,nan,nan,nan,0.6248846697100532,nan,nan,nan,nan,nan,0.6070669293403625,-0.0793453356368892,0.16888544075117698,0.644734263420105,0.5442535429286428,0.18265807200373352,0.06027860882227192,0.9979382343194538,0.02204018606596141,-0.3098335266113281,12.9780214604215,-0.4865641240466232,-7.600152969360352,-16.495124043738244,0.8161093210289376,-0.3475412428379059,-0.5320776628165653,8.505438020245208,3.364833354949951,-3.787256464426233,-10.983209771701734,0.0,0.0,0.11375147932757891,0.0,0.0,-0.06805097898872847,-0.047253631708073646,-0.051206511847756285,-0.051516871014109324,0.02618774026632309,0,0.03624900430440903,0.5020450949668884,0.28612300753593445,-1.8354976177215576,-0.9078420400619507,1.9170314073562622,1.6948257684707642,-0.2698567509651184,0.7485622763633728,-0.16756433248519897,-1.532578706741333,1.039813756942749,1.6466782093048096,-0.18320824205875397,0.0916612531410094,0.5554218459674622,0.38684151460911365,-1.952149563894692,-0.8721731912911884,2.038319020629165,1.6704953465336654,-0.3741414196040852,0.828571021428694,-0.292783253472226,-1.7280668818798928,1.0398890675696544,1.7513823139901499,-0.13956042952081918
2026-08-17T17:23:40.200,42.36009496636689,on,1,box1,watanabe,,0,14.933996992453803,0.0,0.0,nan,nan,nan,0,0.62490580509639,nan,nan,nan,nan,0.3242118539235326,nan,nan,nan,0.6249159288462037,nan,nan,nan,nan,nan,0.607052743434906,-0.07936571890650028,0.16888920762576265,0.6447623372077942,0.5442484115498367,0.1826974687703791,0.06034444465925801,0.9979330090558947,0.022096548042927138,-0.3558742105960846,12.935898888495348,-0.436222579486059,-7.52298641204834,-16.5453752254556,0.8496703507359795,-0.3510231673717499,-0.578929785495216,8.4752922339667,3.380850076675415,-3.7817726536727836,-11.00923831664291,0.0,0.0,0.1230258578940725,0.0,0.0,-0.07197986841430805,-0.047253152381305244,-0.05121179136016283,-0.05152145680690379,0.02618774026632309,0,0.036219462752342224,0.5019240379333496,0.2861207127571106,-1.8356513977050781,-0.9079272747039795,1.9171340465545654,1.6946784257888794,-0.2698497772216797,0.7485303282737732,-0.1676703542470932,-1.5327249765396118,1.0403239727020264,1.6467149257659912,-0.18248037993907928,0.09133222769519796,0.5548678917306441,0.38713466540638464,-1.9523351248214622,-0.8718783324618462,2.038243866060769,1.6685542861930807,-0.3741165161585136,0.8287815590730833,-0.2928815497272492,-1.7278249571910904,1.0399550873393901,1.751279238904693,-0.13956812351813339
2026-08-17T17:23:40.210,42.37013266887516,on,1,box1,watanabe,,0,14.969999746323193,0.0,0.0,nan,nan,nan,0,0.6249376001571411,nan,nan,nan,nan,0.32442043393676767,nan,nan,nan,0.6249316254308902,nan,nan,nan,nan,nan,0.6070395112037659,-0.07939285620858523,0.1688966939597294,0.6447926163673401,0.5442499077629588,0.1827317973784912,0.060410999680738,0.9979280552406009,0.02213837575988862,-0.3184589147567749,12.916904483983249,-0.43877903872933643,-7.430365085601807,-16.667215358179618,0.8751917847958719,-0.35469233989715576,-0.5672837683146854,8.46471101476695,3.4280922412872314,-3.7653974229145435,-11.081101727927077,0.0,0.0,0.11713921612845707,0.0,0.0,-0.07501130043380863,-0.047253152381305244,-0.05121179136016283,-0.05152145680690379,0.02618774026632309,0,0.03620120882987976,0.5017827749252319,0.2861262559890747,-1.8358300924301147,-0.9080501794815063,1.9172515869140625,1.6945730447769165,-0.2698545753955841,0.748507559299469,-0.16778665781021118,-1.532867193222046,1.0408352613449097,1.6467492580413818,-0.18171429634094238,0.09121565980323613,0.554276886602906,0.3872566777509294,-1.952439277081263,-0.8715221507433377,2.037974933179406,1.6681252060575718,-0.3740476678416687,0.828152433164144,-0.29289005281461217,-1.7292112813191376,1.0415126409303113,1.7525618022421283,-0.13940003047076155
2026-08-17T17:23:40.220,42.38006437662989,on,1,box1,watanabe,,0,14.976615785231218,0.0,0.0,nan,nan,nan,0,0.624958743400318,nan,nan,nan,nan,0.32471202154423856,nan,nan,nan,0.6249645049598725,nan,nan,nan,nan,nan,0.6070267558097839,-0.07942559904152213,0.16890266300714973,0.6448205709457397,0.5442351721710481,0.1827699244713254,0.06047409614645065,0.9979231074027612,0.022189083056468214,-0.32776451110839844,12.889012036813526,-0.2982729097368093,-7.363796710968018,-16.700730532115482,0.8609576139419843,-0.3718906044960022,-0.6537353839802313,8.443750206890723,3.441777229309082,-3.7325107427836755,-11.09896794559824,0.0,0.0,0.11738457092636541,0.0,0.0,-0.07349416993273089,-0.047249408961543546,-0.05121038025375729,-0.05152106278411267,0.02618774026632309,0,0.03617195785045624,0.5016567707061768,0.28611868619918823,-1.8359841108322144,-0.908143937587738,1.9173330068588257,1.694448471069336,-0.26985278725624084,0.7484913468360901,-0.16789460182189941,-1.5330015420913696,1.041379690170288,1.6468091011047363,-0.18097840249538422,0.09181362489258472,0.55394576491956,0.387081470102171,-1.9521577496453357,-0.8721205304433092,2.0364640527249542,1.6681651803815227,-0.3740436156637525,0.8282218887427778,-0.29301411480435735,-1.7292589709302164,1.0419586785463506,1.7523519241784389,-0.13812866278487407
2026-08-17T17:23:40.230,42.39006207510829,on,1,box1,watanabe,,0,14.877124642150662,0.0,0.0,nan,nan,nan,0,0.6249870599018627,nan,nan,nan,nan,0.3250587588220441,nan,nan,nan,0.624984537673983,nan,nan,nan,nan,nan,0.6070082187652588,-0.07945479627082805,0.16891078681220023,0.6448572874069214,0.54423069933675,0.18279155107296752,0.060559763665516166,0.9979174540117854,0.022209682649984602,-0.3197847306728363,12.96941406243121,-0.2085702547645285,-7.383848667144775,-16.526467812038824,0.9227657986958171,-0.4203210473060608,-0.7021162571480688,8.490543661156247,3.38261079788208,-3.781768270400539,-10.986151621727794,0.0,0.0,0.1006272694337983,0.0,0.0,-0.08073991412428425,-0.04724566530468738,-0.05120896894086922,-0.051520668659721325,0.02618774026632309,0,0.036151446402072906,0.5015223026275635,0.2861189544200897,-1.8361502885818481,-0.9082271456718445,1.9174137115478516,1.6942850351333618,-0.2698557376861572,0.7484836578369141,-0.1680022031068802,-1.5331294536590576,1.041914701461792,1.6468690633773804,-0.18027359247207642,0.09143265910166774,0.5525017731403413,0.3870214398679004,-1.9536197025289825,-0.8730310747263846,2.037982652541046,1.6684777708263416,-0.3740287111464374,0.8283021683919325,-0.29313629373152783,-1.7292696861016472,1.0424117097942516,1.7521343011677024,-0.13682802560119892
2026-08-17T17:23:40.240,42.400049125775695,on,1,box1,watanabe,,0,14.937934292141156,0.0,0.0,nan,nan,nan,0,0.6250200716361278,nan,nan,nan,nan,0.32543908690702783,nan,nan,nan,0.6250159750653276,nan,nan,nan,nan,nan,0.6069923043251038,-0.07949122695300964,0.1689193900376525,0.6448947787284851,0.5442236344712683,0.18282133308979653,0.060642011550386316,0.9979117307250099,0.02224239457742955,-0.3131270408630371,12.949635389362019,-0.15145014826425918,-7.354894638061523,-16.566234880895397,0.8967069080237149,-0.42608383297920227,-0.7321453809498992,8.480993859633253,3.403149127960205,-3.7558735838502337,-11.010212077430905,0.0,0.0,0.08982671356126981,0.0,0.0,-0.07778891136796527,-0.04724236794047858,-0.05120761288114918,-0.05152711022217599,0.02618774026632309,0,0.036127910017967224,0.5013806223869324,0.2861189842224121,-1.8363105058670044,-0.9083259701728821,1.9174690246582031,1.694125771522522,-0.2698545455932617,0.7484714984893799,-0.16810525953769684,-1.5332622528076172,1.0424555540084839,1.6469619274139404,-0.17958451807498932,0.09089369171905846,0.5516283628313225,0.3872794009417404,-1.953963397304168,-0.8726618304510892,2.037950666451147,1.6662343460165303,-0.37400736345190655,0.8291005527440265,-0.2933418166400011,-1.7278448478389254,1.04138642715271,1.75059952466335,-0.13573846263087183
2026-08-17T17:23:40.250,42.41010096017271,on,1,box1,watanabe,,0,14.939595162702972,0.0,0.0,nan,nan,nan,0,0.6250428968955274,nan,nan,nan,nan,0.325776816402934,nan,nan,nan,0.6250420672850557,nan,nan,nan,nan,nan,0.6069760322570801,-0.07952316899582484,0.1689274242806499,0.6449400186538696,0.5442102265050858,0.18285617272844684,0.06073820946586172,0.9979049415630177,0.022284468021280538,-0.37870097160339355,12.845977744260386,-0.03520779137206098,-7.308330059051514,-16.588149893421914,0.8109296419343428,-0.41133007407188416,-0.8206018379054107,8.411602613895342,3.4142191410064697,-3.685873400445036,-11.027073514233567,0.0,0.0,0.0829763354967191,0.0,0.0,-0.06773253574475488,-0.04724418900409404,-0.05120249930656204,-0.05154303204706235,0.02618774026632309,0,0.036102935671806335,0.5012432336807251,0.28612399101257324,-1.836462378501892,-0.9084081053733826,1.9175459146499634,1.693973422050476,-0.26985448598861694,0.7484520673751831,-0.1682073324918747,-1.5333824157714844,1.0429853200912476,1.6470723152160645,-0.17885392904281616,0.0914117216868755,0.5512114519076088,0.38706700298232516,-1.953826657826226,-0.8732942754056345,2.03654492779187,1.666245192132716,-0.37397019264361436,0.8291937261638633,-0.2934505257051847,-1.7278916503431554,1.041867887142385,1.7504266760598237,-0.13446257922770496
2026-08-17T17:23:40.260,42.42014053184539,on,1,box1,watanabe,,0,14.914838914738759,0.0,0.0,nan,nan,nan,0,0.6250757059605406,nan,nan,nan,nan,0.32615064215402734,nan,nan,nan,0.6250676113020902,nan,nan,nan,nan,nan,0.6069608330726624,-0.0795601897338856,0.1689397996490439,0.6449873447418213,0.5442017813303154,0.18289064358217272,0.06083504974925301,0.9978982787463786,0.022318646845650235,-0.36072972416877747,12.817255172762394,-0.05375847386303967,-7.294984340667725,-16.642314325729807,0.7378888162901749,-0.40883708000183105,-0.8030994318305944,8.396012663218556,3.439427614212036,-3.6337235874959606,-11.064602079672031,0.0,0.0,0.06904228028905274,0.0,0.0,-0.05882793130538383,-0.047242237366400736,-0.05120130562398988,-0.05156998656403684,0.02618774026632309,0,0.036081477999687195,0.501069962978363,0.2861193120479584,-1.8366483449935913,-0.9085149765014648,1.9176414012908936,1.693757176399231,-0.2698582708835602,0.7484464645385742,-0.1683269739151001,-1.5334839820861816,1.0434762239456177,1.6471439599990845,-0.17811892926692963,0.09107830920748639,0.5504152664987411,0.3871159334163318,-1.9541890415303385,-0.8729963628557073,2.036468742540492,1.6656729683323095,-0.37398577551728174,0.829996550194679,-0.2936239472731805,-1.7267088261957964,1.0412742197847347,1.7488707920215811,-0.1321565812198627
2026-08-17T17:23:40.270,42.430106963030994,on,1,box1,watanabe,,0,14.874000405836117,0.0,0.0,nan,nan,nan,0,0.6251066459478858,nan,nan,nan,nan,0.32648158320765347,nan,nan,nan,0.6250950527701788,nan,nan,nan,nan,nan,0.606946587562561,-0.07960789469804389,0.1689503416295277,0.6450238227844238,0.5441813348404316,0.18293033010840176,0.060913182524437975,0.9978924933562134,0.022364165489994713,-0.3619760274887085,12.90257320679039,0.018755010412558448,-7.4020233154296875,-16.582219663249035,0.7644993249155894,-0.45298293232917786,-0.8419170164839169,8.445794497630896,3.430445671081543,-3.6889319129477744,-11.029555457848678,0.0,0.0,0.07117064801852307,0.0,0.0,-0.06181949642497981,-0.04724029038923282,-0.05120010825672929,-0.0515969463170147,0.02618774026632309,0,0.03604837507009506,0.5009291172027588,0.28611937165260315,-1.8367959260940552,-0.9085903763771057,1.9177052974700928,1.6936064958572388,-0.2698540985584259,0.7484495639801025,-0.16843852400779724,-1.5335839986801147,1.0439635515213013,1.6472152471542358,-0.17736409604549408,0.09074104966990482,0.549757342440006,0.3870950488402612,-1.954513022806861,-0.8727947382229355,2.036486184309172,1.6651426981681499,-0.3738945802924179,0.830846502693643,-0.2937533962624475,-1.7254229615162615,1.0403530950053312,1.7475184585809458,-0.13116499714985072
2026-08-17T17:23:40.280,42.44017286784947,on,1,box1,watanabe,,0,14.897876589523664,0.0,0.0,nan,nan,nan,0,0.625135321143691,nan,nan,nan,nan,0.3267478216734178,nan,nan,nan,0.6251248703533745,nan,nan,nan,nan,nan,0.6069287061691284,-0.07965293914238988,0.16896274333970202,0.6450648307800293,0.5441609041556159,0.18296612331949963,0.06100459103979356,0.9978860931369747,0.022400557937085203,-0.4417497217655182,12.89138574732166,0.06245690904611134,-7.463266849517822,-16.538853590704417,0.7549208635356086,-0.460983008146286,-0.894498075986955,8.42837132763128,3.4222073554992676,-3.7027850762911236,-11.004989577138224,0.0,0.0,0.060436823554044034,0.0,0.0,-0.060741801768963384,-0.04724209456218029,-0.05120031975025028,-0.05162430415781851,0.02618774026632309,0,0.0360146164894104,0.5007714629173279,0.28612178564071655,-1.8369619846343994,-0.9086673259735107,1.9177675247192383,1.6934276819229126,-0.2698577344417572,0.7484554648399353,-0.1685490757226944,-1.533666968345642,1.0444413423538208,1.64727783203125,-0.1765955537557602,0.08965871682135061,0.5488714581649696,0.3873666289847331,-1.9552271861820492,-0.8716761556909951,2.0377774360948373,1.6641554066046313,-0.3730093408935193,0.8304416552246726,-0.29418157932843886,-1.7261376162280133,1.0403621191885262,1.7487141794289514,-0.12926018103507125
2026-08-17T17:23:40.290,42.450035663321614,on,1,box1,watanabe,,0,14.862513785374205,0.0,0.0,nan,nan,nan,0,0.6251681912798174,nan,nan,nan,nan,0.32699908141478906,nan,nan,nan,0.6251572661678848,nan,nan,nan,nan,nan,0.6069077849388123,-0.07969490159843855,0.16897706799983966,0.645106852054596,0.5441475277995698,0.18300282795619657,0.06110206445018293,0.9978793516683965,0.02243517848795854,-0.5222147703170776,12.911196114820932,0.10161571458497676,-7.457812309265137,-16.481140056577114,0.674060954555701,-0.48086750507354736,-0.9433580745286649,8.432739764185737,3.4059369564056396,-3.6478535713403284,-10.971718854923724,0.0,0.0,0.05726998907800779,0.0,0.0,-0.05129144432615015,-0.047248580387188835,-0.051196717256494585,-0.051654307328087394,0.02618774026632309,0,0.035983093082904816,0.5006033182144165,0.2861219644546509,-1.8371349573135376,-0.9087172150611877,1.9178303480148315,1.6932307481765747,-0.26985830068588257,0.7484548687934875,-0.1686697155237198,-1.5337401628494263,1.0449186563491821,1.647334337234497,-0.1758214384317398,0.0891528992235385,0.5482880515934404,0.3875306092365274,-1.9556570174884484,-0.871547535141059,2.0379981724345577,1.662202362770056,-0.37293218953122553,0.831280707210644,-0.29430918818163326,-1.724888275708955,1.0394330900525777,1.7473700999958095,-0.12829906992091816
2026-08-17T17:23:40.300,42.460069539025426,on,1,box1,watanabe,,0,14.901846550269727,0.0,0.0,nan,nan,nan,0,0.6251963895684276,nan,nan,nan,nan,0.32724182810642155,nan,nan,nan,0.6251936184010336,nan,nan,nan,nan,nan,0.6068857312202454,-0.07973784923707115,0.16898151449235757,0.6451479196548462,0.5441280190770653,0.18304952139599057,0.061200270943684076,0.997871834712274,0.02250174047445176,-0.5770118832588196,12.762259941776652,0.1913601792309807,-7.4514055252075195,-16.54376218126939,0.6562088982256382,-0.44944462180137634,-1.0155974357015487,8.333828528576007,3.4419963359832764,-3.6304664790430383,-11.012973876120128,0.0,0.0,0.05256730145782674,0.0,0.0,-0.048938991810187155,-0.047251326947994166,-0.05119169965321999,-0.051683921604195986,0.02618774026632309,0,0.03594138100743294,0.5004332065582275,0.2861250340938568,-1.8373081684112549,-0.9087610244750977,1.9179058074951172,1.6930216550827026,-0.26986008882522583,0.7484592795372009,-0.16878537833690643,-1.5337949991226196,1.0453652143478394,1.6473690271377563,-0.17497406899929047,0.08886640559448258,0.5477797450356391,0.3874700476680641,-1.9561057081921285,-0.8714835604327704,2.0381796356273063,1.6619167680034426,-0.3728305287451211,0.8313311384458628,-0.2943626471170195,-1.725198553422012,1.039987085634976,1.7473859832315883,-0.12715722046157144
2026-08-17T17:23:40.310,42.470074468292296,on,1,box1,watanabe,,0,14.800293709043423,0.0,0.0,nan,nan,nan,0,0.6252329022002105,nan,nan,nan,nan,0.3274895134254893,nan,nan,nan,0.625228846793717,nan,nan,nan,nan,nan,0.6068649291992188,-0.07978098653652205,0.16898971205439295,0.6451895236968994,0.5441168712356341,0.1830918579053198,0.06129650944922354,0.9978647246116505,0.022555028376307497,-0.632214367389679,12.750224824890669,0.29986235168785047,-7.527888298034668,-16.48787073969691,0.7669856518029432,-0.46642056107521057,-1.0935296559964964,8.321086356159405,3.4418532848358154,-3.723736780448071,-10.978622845884596,0.0,0.0,0.04183464840170651,0.0,0.0,-0.06194768711746421,-0.04724705979268305,-0.05117858088468275,-0.05170816134588111,0.02618774026632309,0,0.03587130084633827,0.500260591506958,0.28613099455833435,-1.8374991416931152,-0.9088048338890076,1.9180185794830322,1.6927881240844727,-0.26985377073287964,0.7484700083732605,-0.1689015030860901,-1.5338517427444458,1.0457960367202759,1.647416114807129,-0.17411845922470093,0.08857910755528095,0.547271657771359,0.3874105981877586,-1.9565541457416875,-0.8714199833558831,2.038360595304582,1.6616313523084172,-0.37257490073627364,0.8305736651577235,-0.2942731021095155,-1.726798591965858,1.0412434732535798,1.7490342657492655,-0.12835868568971764
2026-08-17T17:23:40.320,42.4800908472389,on,1,box1,watanabe,,0,14.737247860276867,0.0,0.0,nan,nan,nan,0,0.6252660020053085,nan,nan,nan,nan,0.32775266459159186,nan,nan,nan,0.6252584667215938,nan,nan,nan,nan,nan,0.6068401336669922,-0.07982664211017149,0.16898713055992165,0.6452282667160034,0.5440995014656916,0.1831325138090646,0.0613948830192199,0.9978571385216081,0.022622984783719054,-0.6975591778755188,12.736028417613046,0.4132542329215605,-7.562171936035156,-16.371676935974197,0.7546416828110729,-0.4838855564594269,-1.177298371873233,8.304681116845025,3.410952091217041,-3.725232824982814,-10.907105038758218,0.0,0.0,0.02888096888043775,0.0,0.0,-0.06072853309241442,-0.04723577590907749,-0.051157360065871335,-0.05172702327830661,0.02618774026632309,0,0.03580401837825775,0.5000879168510437,0.286136269569397,-1.8377048969268799,-0.9088317155838013,1.9181368350982666,1.6925196647644043,-0.26985546946525574,0.748477578163147,-0.16901206970214844,-1.533902883529663,1.0462090969085693,1.647451639175415,-0.1732901781797409,0.08826601175924263,0.5468109902755975,0.38731100485387454,-1.957066408387368,-0.8714326141951659,2.0386430486304383,1.6614005980958968,-0.3714978203562866,0.8292386348618761,-0.2945597852366161,-1.7289207512285145,1.0419497050926412,1.7518809555032242,-0.1287783206761596
2026-08-17T17:23:40.330,42.49011232890189,on,1,box1,watanabe,,0,14.711030681812037,0.0,0.0,nan,nan,nan,0,0.6252978444891573,nan,nan,nan,nan,0.3280847123223246,nan,nan,nan,0.6252941295849491,nan,nan,nan,nan,nan,0.6068156361579895,-0.0798717603115024,0.16897975486143224,0.6452643275260925,0.5440815363715138,0.18317045650943653,0.06148860372214146,0.9978497482152052,0.022694307637662677,-0.7358794808387756,12.633582578699798,0.3642020447506411,-7.587056636810303,-16.334036765680878,0.8078795588013055,-0.446711003780365,-1.1602390134699636,8.241239994592487,3.410625696182251,-3.763723687266479,-10.883220588294488,0.0,0.0,0.00017463217473750713,0.0,0.0,-0.06689925706880315,-0.04721140142657593,-0.05113701038126123,-0.05172877375236182,0.02618774026632309,0,0.035733241587877274,0.49991071224212646,0.28613296151161194,-1.8379125595092773,-0.9088619351387024,1.918268084526062,1.6922380924224854,-0.26985570788383484,0.7484757304191589,-0.16912055015563965,-1.5339738130569458,1.046627402305603,1.6474943161010742,-0.17247745394706726,0.08783525308082873,0.54558929735552,0.38709273923677195,-1.958809169085113,-0.8726528976910773,2.040586288607878,1.6620164907582564,-0.37047112470881766,0.8279151011719758,-0.2948572482100537,-1.731027434457091,1.043039306396512,1.7545406609395102,-0.12778986566967468
2026-08-17T17:23:40.340,42.50005859229714,on,1,box1,watanabe,,0,14.641863190485033,0.0,0.0,nan,nan,nan,0,0.6253309416009797,nan,nan,nan,nan,0.3284047926425621,nan,nan,nan,0.6253211940574882,nan,nan,nan,nan,nan,0.6067833304405212,-0.07991023511583677,0.16897324844169337,0.6453002095222473,0.5440709522441816,0.1832110281194843,0.06159439189609697,0.9978415361352411,0.022768391471784857,-0.7705946564674377,12.524983974253537,0.4099040642271268,-7.621511459350586,-16.299911305378576,0.8560706025634497,-0.4189257025718689,-1.1951160363749107,8.17493086359248,3.4111013412475586,-3.8029529623360543,-10.86076238718437,0.0,0.0,1.0559339812940854e-06,0.0,0.0,-0.07276257267795383,-0.047179975082198525,-0.05111386324698066,-0.05173657972694104,0.02618774026632309,0,0.03565668687224388,0.4997327923774719,0.2861360013484955,-1.8381356000900269,-0.9088929295539856,1.9183934926986694,1.692008376121521,-0.2698591947555542,0.74847412109375,-0.1692246049642563,-1.5340524911880493,1.0470387935638428,1.64756441116333,-0.17169231176376343,0.0874463216530817,0.5450438520897025,0.38695203507064313,-1.9594618080503434,-0.8726968723636316,2.040973231128201,1.661756861854834,-0.37031928370403,0.8271602345726292,-0.2947906072774183,-1.732390709301998,1.0446083054929731,1.7558530540225077,-0.12742107130695066
2026-08-17T17:23:40.350,42.51010196376592,on,1,box1,watanabe,,0,14.565013652861673,0.0,0.0,nan,nan,nan,0,0.6253563394203792,nan,nan,nan,nan,0.3287097382576565,nan,nan,nan,0.6253356301181533,nan,nan,nan,nan,nan,0.6067546010017395,-0.07995202371613533,0.1689595717893516,0.6453344821929932,0.5440495995970547,0.18324656318113508,0.0616926362768018,0.9978336893355157,0.022846160646625258,-0.808205783367157,12.412029745894763,0.3737501603996938,-7.6321797370910645,-16.25557416944427,0.9047046939971413,-0.3803335428237915,-1.1869682076207848,8.103488583618633,3.407780408859253,-3.837447966206099,-10.83157181708051,0.0,0.0,6.384828995730885e-09,0.0,0.0,-0.07859825675979905,-0.04714896265645717,-0.05109606594489149,-0.05176267622026633,0.02618774026632309,0,0.03558152914047241,0.4995511770248413,0.28613781929016113,-1.8383820056915283,-0.9089376926422119,1.918563723564148,1.6917730569839478,-0.26985442638397217,0.7484683394432068,-0.16932955384254456,-1.5341593027114868,1.0474939346313477,1.6476917266845703,-0.17090150713920593,0.08788655674282327,0.5448972687980411,0.38654547156611474,-1.959675380909327,-0.8737283933291832,2.040090576811505,1.662136913100152,-0.36931923599670907,0.8266388343047738,-0.2951553209689125,-1.7327960119722121,1.044187823335308,1.7570975331581247,-0.1264876295500507
