wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:13:41.119,31.04006030037999,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.072397232055664,3.3555952832102776,1,0.0,0.0,nan,nan,nan,0,0.6365236208297262,nan,nan,nan,nan,0.6318118300467853,nan,nan,nan,0.6365438707524124,nan,nan,nan,nan,nan,0.530598521232605,-0.072386595919801,0.17951708865517127,0.5956683158874512,0.5607891635188917,0.18360357332980265,0.10222683420613032,0.9947403972429657,0.006420004758510821,-2.9991984367370605,-2.8113368305561135,0.36001964438551237,-4.161308765411377,1.3517368864550319,-0.966254982184936,1.1680724620819092,-1.336576306797451,-1.6653012839608963,-0.5610610246658325,-1.759536305654919,0.6818472054964528,0.0,0.0,0.07503542652315026,0.0,0.0,0.18710478948593412,-0.02838622364023416,-0.014630435172419494,-0.04131761849943671,0.02268807590007782,0,0.06970887631177902,0.2886815667152405,0.2852855920791626,-2.1580190658569336,-0.9452038407325745,2.042149305343628,1.7114708423614502,-0.3266488313674927,0.5668768882751465,-0.08283304423093796,-1.7846018075942993,0.9670218825340271,1.7548768520355225,-0.0963457003235817,0.04883678579098258,0.2519869266520293,0.28696268475891706,-2.219039346405388,-0.9201061399558724,2.0787476878201865,1.686410367242571,-0.31519021779124595,0.5751893790550344,-0.07585322239148545,-1.8411241035394732,1.013122953515778,1.8103606338473905,-0.08746911061421309
2026-08-21T18:13:41.129,31.050064601004124,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.121749877929688,3.310098312795162,1,0.0,0.0,nan,nan,nan,0,0.6366035569206361,nan,nan,nan,nan,0.632387422455842,nan,nan,nan,0.6366253509872836,nan,nan,nan,nan,nan,0.5303113460540771,-0.07233105164181972,0.17940771231492947,0.5958216786384583,0.5608800795394858,0.18342621412291277,0.1029060109265901,0.9946710543752846,0.006312408663598272,-2.9992973804473877,-2.9012679214473245,0.519195984331394,-4.233137607574463,1.4871284110870635,-0.9267472007404001,1.1987565755844116,-1.3928046702769257,-1.6972849257155702,-0.6098354458808899,-1.8084443937507793,0.7615837745230005,0.0,0.0,0.05931425112084404,0.0,0.0,0.18539948762179437,-0.02838066156067401,-0.014631213332109799,-0.04136540025518275,0.02268807590007782,0,0.06964094191789627,0.288188099861145,0.2852914333343506,-2.158992052078247,-0.9449481964111328,2.0426247119903564,1.711122989654541,-0.32637330889701843,0.5668985843658447,-0.08260457217693329,-1.784685492515564,0.9672938585281372,1.7556490898132324,-0.09625747054815292,0.04853197214341028,0.25102875958779536,0.2875275945565852,-2.2169032255020125,-0.9159355722379419,2.0765832150437626,1.682561843688819,-0.3150697198998778,0.5753658063346332,-0.07562632826117861,-1.841260781550077,1.013312081537033,1.8107738050578364,-0.0875771278413318
2026-08-21T18:13:41.139,31.060054221190512,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.171340942382812,3.16477008163929,1,0.0,0.0,nan,nan,nan,0,0.6366979780677803,nan,nan,nan,nan,0.6330290797980678,nan,nan,nan,0.6367226196380715,nan,nan,nan,nan,nan,0.5300137400627136,-0.0722796640967728,0.17929942652439285,0.5959789752960205,0.5609796198589564,0.18324686874578677,0.10360522179369085,0.9945991753853425,0.006199866117642512,-2.9557650089263916,-2.933893881173305,0.4729687308287662,-4.299365997314453,1.502274281494514,-0.8684429574577941,1.2269049882888794,-1.3322664332889997,-1.696041277583135,-0.60866379737854,-1.8645721105560098,0.7731078187239401,0.0,0.0,0.060037182042443425,0.0,0.0,0.17923334088461562,-0.02837127529637007,-0.014620361172154333,-0.04140551847908293,0.02268807590007782,0,0.06956501305103302,0.2876766324043274,0.28529515862464905,-2.1599793434143066,-0.9446506500244141,2.043074369430542,1.7107325792312622,-0.32612016797065735,0.5669166445732117,-0.08234165608882904,-1.7847812175750732,0.9675793051719666,1.7564305067062378,-0.09617297351360321,0.04818208473961532,0.25000612117043314,0.2880425009388581,-2.2148680297463903,-0.9118188027391604,2.074485502771556,1.6787072064583817,-0.3149822298705694,0.575493524564503,-0.07540754024489495,-1.8412925919050627,1.0134430297138046,1.8110821183468901,-0.08756802540558671
2026-08-21T18:13:41.149,31.07003421150148,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.081695556640625,3.2001547515392303,1,0.0,0.0,nan,nan,nan,0,0.6368119501774728,nan,nan,nan,nan,0.6336931246537048,nan,nan,nan,0.6368561176821373,nan,nan,nan,nan,nan,0.5296943187713623,-0.07223885541070213,0.17918290102497234,0.5961300730705261,0.5610863251426739,0.18305150756622665,0.10432554583915843,0.9945246479386495,0.006074959083566468,-2.8440632820129395,-2.8682814375791823,0.5031191532606105,-4.324376106262207,1.448369220892354,-0.8919871142666467,1.2114795446395874,-1.2822628643066445,-1.6429873725866524,-0.5847405791282654,-1.8582076414029254,0.7437425499330055,0.0,0.0,0.05789038561040707,0.0,0.0,0.17852780970197218,-0.02835988563622853,-0.01461399472915743,-0.04143702233708423,0.02268807590007782,0,0.06947118043899536,0.28712198138237,0.28529512882232666,-2.160975217819214,-0.9442674517631531,2.043436288833618,1.710265874862671,-0.3258688747882843,0.5669452548027039,-0.0820746049284935,-1.784868597984314,0.9678723216056824,1.7571771144866943,-0.0960804671049118,0.04757175301159134,0.24893855794686076,0.2885924517982074,-2.2128396744834644,-0.9077230248869884,2.0726173173553857,1.6731153854461647,-0.31495614552267803,0.5756512509288494,-0.0752059779413478,-1.8412755408171166,1.0135297588008925,1.811332578318324,-0.08757616814529351
2026-08-21T18:13:41.159,31.080140443518758,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.140584945678711,3.341677598655224,1,0.0,0.0,nan,nan,nan,0,0.636961268580259,nan,nan,nan,nan,0.634463640942415,nan,nan,nan,0.6370155448222976,nan,nan,nan,nan,nan,0.5293705463409424,-0.07222582149780013,0.17905529090439348,0.5962742567062378,0.5612006906161081,0.18285067783307224,0.1050357591041901,0.9944505943442534,0.00595858353701537,-2.9463887214660645,-2.823019515494848,0.6447267479921199,-4.418923377990723,1.583933779410947,-0.8365180894833683,1.1935715675354004,-1.3587263406879722,-1.6142378376423254,-0.6335718035697937,-1.9231559771050615,0.8251799971780587,0.0,0.0,0.043795340260534554,0.0,0.0,0.17526354659394,-0.028352097298266002,-0.01460291486795174,-0.04146349787747966,0.02268807590007782,0,0.06935440748929977,0.28657394647598267,0.28529438376426697,-2.161952018737793,-0.9438434839248657,2.0437564849853516,1.7097426652908325,-0.3256117105484009,0.566990315914154,-0.08179424703121185,-1.7849568128585815,0.9681665897369385,1.757858157157898,-0.09597485512495041,0.04706454316212485,0.24779800163240884,0.2889965806081006,-2.2108073622001205,-0.9036706395460764,2.070572905635142,1.6690364824076838,-0.31424731698681013,0.5750602831361682,-0.0752887561283319,-1.8418681347701145,1.0130106956302716,1.8129403740858512,-0.08725501789291358
2026-08-21T18:13:41.169,31.09010536596179,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.122703552246094,3.25139332562685,1,0.0,0.0,nan,nan,nan,0,0.6371371607741366,nan,nan,nan,nan,0.6352865900914818,nan,nan,nan,0.6371980613310128,nan,nan,nan,nan,nan,0.5290517210960388,-0.07222294497538928,0.1789258895427529,0.5964169502258301,0.5613320623429165,0.18263267325914964,0.10573112553651857,0.9943777357900795,0.005817873991045993,-3.116084337234497,-2.9443495027644935,0.7509381549387251,-4.535996437072754,1.5518521040866367,-0.6869758447575011,1.2394367456436157,-1.44468329986597,-1.6770707176505786,-0.6083799004554749,-2.049057843766926,0.811548905579514,0.0,0.0,0.03015002452722355,0.0,0.0,0.15881886058651384,-0.028347908869801416,-0.014587123004838966,-0.041484940062078854,0.02268807590007782,0,0.06921511143445969,0.28603315353393555,0.2853028476238251,-2.162886142730713,-0.9433603882789612,2.0440332889556885,1.7091366052627563,-0.3253433406352997,0.5670279264450073,-0.08150998502969742,-1.785055160522461,0.9684622883796692,1.7585124969482422,-0.09588544070720673,0.04698279343146151,0.24626056146245462,0.2891725405291874,-2.209764475644213,-0.9021388365526356,2.069146311657588,1.6666590916510817,-0.3141925423199638,0.5750519074245684,-0.07512711704834489,-1.8419388653425088,1.013081785139886,1.8131353174787592,-0.08720278447081257
2026-08-21T18:13:41.179,31.100103004835546,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.232376098632812,3.261178731918335,1,0.0,0.0,nan,nan,nan,0,0.6373300439343493,nan,nan,nan,nan,0.6361620439815827,nan,nan,nan,0.6373957113431243,nan,nan,nan,nan,nan,0.5287375450134277,-0.07223372930025201,0.17879951748584905,0.5965568423271179,0.5614673431899244,0.1824159436273945,0.10641158056041082,0.9943059777603286,0.005674338085837943,-3.2268307209014893,-3.011505616832176,0.7901738363292747,-4.463273048400879,1.361354144009066,-0.7042576753006353,1.2739301919937134,-1.4790336873620613,-1.7053701031793849,-0.5345982313156128,-2.011013400902688,0.7005142132893218,0.0,0.0,0.005929738050166625,0.0,0.0,0.15627904243336146,-0.02834281413572501,-0.0145632685803961,-0.0415068557477758,0.02269376628100872,0,0.06907934695482254,0.2854975759983063,0.2853038012981415,-2.163771629333496,-0.9428226947784424,2.04425048828125,1.7084338665008545,-0.325060099363327,0.5670674443244934,-0.08122403919696808,-1.7851537466049194,0.9687579870223999,1.759188175201416,-0.09580664336681366,0.04679255265877675,0.24538352235917613,0.2894793744295589,-2.2077678863336265,-0.8994756347745907,2.066336179617793,1.661886042467834,-0.31423033078423,0.5743748553847863,-0.07480246195383934,-1.8432241893284265,1.0145044912076775,1.814592546338845,-0.08810698099628674
2026-08-21T18:13:41.189,31.110173740424216,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.07025146484375,3.3612949773669243,1,0.0,0.0,nan,nan,nan,0,0.6375334346652314,nan,nan,nan,nan,0.637135416427214,nan,nan,nan,0.6376063809137263,nan,nan,nan,nan,nan,0.5284323692321777,-0.07225414417999945,0.17868288135095123,0.5967043042182922,0.5616035407308874,0.18218409381373607,0.10708761497656052,0.9942344204170646,0.0054918099544431385,-3.311905860900879,-3.2053413333572935,0.8736063889422883,-4.478193283081055,1.3579323678190118,-0.6802280289437855,1.3453049659729004,-1.5291143956139037,-1.7956090662622561,-0.5291939973831177,-2.0282890569325156,0.7010186267723003,0.0,0.0,3.585485845752718e-05,0.0,0.0,0.15515224376898645,-0.02833851178327286,-0.014539303010569143,-0.04152193743153839,0.02269376628100872,0,0.06894690543413162,0.2849690020084381,0.28530246019363403,-2.1646010875701904,-0.9422198534011841,2.0444045066833496,1.707716703414917,-0.3247436285018921,0.5671069622039795,-0.08095861226320267,-1.785244345664978,0.969049870967865,1.7598834037780762,-0.09572911262512207,0.046554948326755836,0.2437422402350883,0.28951766382679084,-2.2067817186066034,-0.8980350043615454,2.065045952459893,1.6593121741408323,-0.3134986646767826,0.5736191617429484,-0.0749167866566208,-1.8439034896608733,1.0139665888162688,1.8161489258112118,-0.0877235592353001
2026-08-21T18:13:41.199,31.120167165994644,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.140823364257812,3.4155845642089844,1,0.0,0.0,nan,nan,nan,0,0.6377643749429237,nan,nan,nan,nan,0.6381812494384285,nan,nan,nan,0.6378416303396018,nan,nan,nan,nan,nan,0.5281376838684082,-0.0722979031454659,0.17857088663774565,0.5968512296676636,0.5617450224329824,0.1819495097232805,0.10774127326476153,0.9941648522390288,0.0052976039714310195,-3.3175480365753174,-3.2911986784588363,0.8508469221590111,-4.5399489402771,1.3108789096450253,-0.7572027149874143,1.3912776708602905,-1.5025333581723108,-1.825632658290219,-0.5153397917747498,-2.0025299146470212,0.6748562234402539,0.0,0.0,2.1680061819479264e-07,0.0,0.0,0.16136656395862947,-0.02833487642186211,-0.014507056586124155,-0.04152381784409916,0.02269376628100872,0,0.06877647340297699,0.2844299077987671,0.2853064239025116,-2.1653895378112793,-0.9415894746780396,2.044511079788208,1.706895112991333,-0.3244115710258484,0.567168653011322,-0.08069171756505966,-1.785340666770935,0.9693494439125061,1.7605841159820557,-0.09564273059368134,0.04636553444758726,0.2427275706428588,0.2896094659893676,-2.204869613110356,-0.8954989285444578,2.0621784810166295,1.6559845765359225,-0.31340136657256923,0.5734468350075587,-0.07479239644859767,-1.8440219795860346,1.0140234542300355,1.8162780446981954,-0.0875711383601177
2026-08-21T18:13:41.209,31.130135987885296,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.1083984375,3.342926502227783,1,0.0,0.0,nan,nan,nan,0,0.6380146230784001,nan,nan,nan,nan,0.639283118493498,nan,nan,nan,0.6381066889727882,nan,nan,nan,nan,nan,0.5278571248054504,-0.0723638102798248,0.17846700519287842,0.5970032811164856,0.5618845495749777,0.1817052687361599,0.10837707132386272,0.9940969014073292,0.0050755318548295165,-3.3774616718292236,-3.243871392210074,1.0634431281869958,-4.674402713775635,1.4270841140902608,-0.6298869269251307,1.3611323833465576,-1.6070416320440148,-1.7928205570077904,-0.5492411851882935,-2.1234856800487383,0.7489033050926187,0.0,0.0,1.310910433667513e-09,0.0,0.0,0.15356561853656134,-0.028324718392180356,-0.014475938555398955,-0.04152257801590132,0.02269376628100872,0,0.06859148293733597,0.2838705778121948,0.28530189394950867,-2.1661407947540283,-0.940934956073761,2.044593095779419,1.7059791088104248,-0.32407259941101074,0.5672156810760498,-0.08041258156299591,-1.78545081615448,0.969654381275177,1.7613191604614258,-0.09557121247053146,0.04586043210793698,0.24075767624192312,0.2897281187471959,-2.2042462982689615,-0.8940156663677263,2.061190833538618,1.6517289815349439,-0.3133257286355576,0.5732512409255688,-0.07466529487170318,-1.8440869231815644,1.0140485562233643,1.8163575035703856,-0.08735846839919315
2026-08-21T18:13:41.219,31.14014290831983,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.107921600341797,3.3162711188197136,1,0.0,0.0,nan,nan,nan,0,0.6382891701107964,nan,nan,nan,nan,0.6401246992540502,nan,nan,nan,0.6383920505777527,nan,nan,nan,nan,nan,0.5275865793228149,-0.07245826136733774,0.17836646388575567,0.5971421599388123,0.5620223223544037,0.1814445746730518,0.10897189529931021,0.9940331333079115,0.004822439313456988,-3.312295436859131,-3.100732939646952,1.0662828142522658,-4.710167407989502,1.4695771146679748,-0.6523455916505854,1.3128691911697388,-1.5690540189366382,-1.7050824351332299,-0.5641480088233948,-2.120771423004637,0.7768884753290645,0.0,0.0,7.926574100237616e-12,0.0,0.0,0.14983561219548253,-0.02831006328024331,-0.01444145435161863,-0.04152684456507948,0.02269376628100872,0,0.06839517503976822,0.2832740545272827,0.2853057384490967,-2.166863441467285,-0.940284013748169,2.044631004333496,1.7050343751907349,-0.3237292766571045,0.5672637224197388,-0.08013275265693665,-1.7855815887451172,0.9699317812919617,1.7620506286621094,-0.09551188349723816,0.04579694614145212,0.24002885923462833,0.28985740071918786,-2.2025717924591564,-0.8917210542980502,2.0585101539450084,1.6489955679313804,-0.313928498181588,0.5738315085541451,-0.07429522414083013,-1.8433868127549904,1.0146530282155515,1.814979988562724,-0.08738388118158054
2026-08-21T18:13:41.229,31.150059094652534,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.170387268066406,3.310815431177616,1,0.0,0.0,nan,nan,nan,0,0.6385995490997497,nan,nan,nan,nan,0.6411063741566453,nan,nan,nan,0.6387061813789388,nan,nan,nan,nan,nan,0.5273321866989136,-0.07258254715524029,0.17828645336221383,0.597279965877533,0.5621680240097059,0.18118554014210386,0.10953308576122012,0.9939727831937408,0.004539757010440979,-3.1397459506988525,-2.993672357996549,1.0125703647478006,-4.743851661682129,1.5297643737749265,-0.5533611469649915,1.2850421667099,-1.4700248090295698,-1.6224631112305903,-0.5779501795768738,-2.1888159504920806,0.8144184316135296,0.0,0.0,4.792896246220093e-14,0.0,0.0,0.14145452015872326,-0.028286851032637395,-0.01441257100836316,-0.041519359480131586,0.02269376628100872,0,0.0681711807847023,0.28264251351356506,0.28531020879745483,-2.1675710678100586,-0.939642071723938,2.044666051864624,1.7040804624557495,-0.3233994245529175,0.5673090815544128,-0.07983352988958359,-1.7857139110565186,0.970201313495636,1.7627782821655273,-0.0954430103302002,0.045466878067873355,0.23843149552373855,0.2898341216796233,-2.2019457633951687,-0.89055044551975,2.0575316361701796,1.6467194512136587,-0.31386456498389087,0.573775385291724,-0.07413456335034614,-1.843242792771277,1.0146711092357787,1.815041436613103,-0.08709874339411024
2026-08-21T18:13:41.239,31.160120928660035,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.139154434204102,3.1935954466462135,1,0.0,0.0,nan,nan,nan,0,0.6389284805346768,nan,nan,nan,nan,0.6420248795298746,nan,nan,nan,0.639050858952434,nan,nan,nan,nan,nan,0.5270900130271912,-0.07272597814907891,0.1782089611128705,0.5974050760269165,0.5623157961289412,0.18091821848706743,0.11005153963536472,0.9939168367429729,0.004240313989336876,-2.999990463256836,-2.994403521524516,0.9819304488173508,-4.739071369171143,1.5812148862135091,-0.5680348251551505,1.292542815208435,-1.3957227916272745,-1.6038394198612782,-0.5987274050712585,-2.1763124135317473,0.8454989506983122,0.0,0.0,2.8980810797368333e-16,0.0,0.0,0.14003692710910365,-0.02825913467855519,-0.01438030633999829,-0.041517375526614914,0.02269376628100872,0,0.0679323822259903,0.28200551867485046,0.2853125035762787,-2.1682374477386475,-0.9389381408691406,2.0446696281433105,1.7031129598617554,-0.32307377457618713,0.5673520565032959,-0.07952114939689636,-1.7858612537384033,0.9704651832580566,1.763412594795227,-0.09538061916828156,0.04452793976621213,0.23662138514409306,0.28987644110097077,-2.201480065434286,-0.8881877946902169,2.0577385558002232,1.6436151661233303,-0.31381466711644573,0.5737760716909236,-0.07398608500576671,-1.843025491648677,1.0146789475401017,1.8150755856505607,-0.08681160100041119
2026-08-21T18:13:41.249,31.170102299191058,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.164188385009766,3.3203670755028725,1,0.0,0.0,nan,nan,nan,0,0.6392868653652212,nan,nan,nan,nan,0.642888249433016,nan,nan,nan,0.6394233590921725,nan,nan,nan,nan,nan,0.5268610119819641,-0.0728785286672641,0.1781495340564701,0.597511351108551,0.5624875129264867,0.18064332620436727,0.1105142979689169,0.9938668788866318,0.003900896894655377,-3.046081066131592,-3.0591579395766537,1.0866522175501871,-4.655799388885498,1.6176711515321593,-0.6009794150558729,1.3047105073928833,-1.4510490755713585,-1.6315157906753965,-0.6159268021583557,-2.1272382247059056,0.8639317063071577,0.0,0.0,1.7523588062963734e-18,0.0,0.0,0.1431817557337144,-0.028227810937003564,-0.01435272292617251,-0.04152042693566622,0.02269376628100872,0,0.06768978387117386,0.281345009803772,0.2853148579597473,-2.168851137161255,-0.9382014274597168,2.044668197631836,1.7020846605300903,-0.3227554261684418,0.5673871040344238,-0.07920324057340622,-1.7860150337219238,0.9707145690917969,1.763959288597107,-0.09529602527618408,0.04413556020976248,0.23594045367687644,0.2899471101736175,-2.200028805126257,-0.8861330871342862,2.055556472910412,1.639335678014731,-0.3144240226663916,0.5744996449235924,-0.07358503721042638,-1.8421136724249225,1.0152794684736184,1.8136816116329149,-0.08676346762049035
2026-08-21T18:13:41.259,31.180132845416665,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.267423629760742,3.133237361907959,1,0.0,0.0,nan,nan,nan,0,0.6396752005688923,nan,nan,nan,nan,0.6438315655239203,nan,nan,nan,0.6398107430957832,nan,nan,nan,nan,nan,0.5266560912132263,-0.07305930703723947,0.17811462592919095,0.597614049911499,0.5626641187584595,0.180363228785876,0.11092810638143634,0.9938222166973507,0.003515225937609055,-2.961857318878174,-3.0157648930489898,0.9613300807895899,-4.532181262969971,1.414614083874494,-0.6780455597607702,1.3013602495193481,-1.3500629400727246,-1.5921363990681372,-0.5447434782981873,-2.0356403102497858,0.7426934305798724,0.0,0.0,1.0595843599666637e-20,0.0,0.0,0.15051875310641805,-0.028200201673956135,-0.01432859629542928,-0.041524800063029825,0.02269376628100872,0,0.0674346387386322,0.2806509733200073,0.28531181812286377,-2.1694278717041016,-0.9374641180038452,2.0446715354919434,1.7010208368301392,-0.3224559426307678,0.5674143433570862,-0.07887594401836395,-1.786178469657898,0.970951497554779,1.7645238637924194,-0.09521937370300293,0.04365912165578207,0.23450867741338316,0.28972342133507384,-2.199703519610199,-0.8853431962716308,2.0550305532293587,1.6372976901185803,-0.31437413962895194,0.5745840544828221,-0.07340338976475688,-1.8417991182660869,1.0152954636349258,1.8137344744855781,-0.08644791755299618
2026-08-21T18:13:41.269,31.19006586354226,off,1,box1,watanabe,,0,0.0,0.0,0.0,0.0,0.0,11.144399642944336,3.1898133456707,1,0.0,0.0,nan,nan,nan,0,0.6400693183038604,nan,nan,nan,nan,0.6445912172905951,nan,nan,nan,0.6402184787268238,nan,nan,nan,nan,nan,0.5264667868614197,-0.07325751839743011,0.1780907550078656,0.5977184176445007,0.5628304565644637,0.18009710831602213,0.11131861619596604,0.9937798247344259,0.003134587537289309,-2.8672432899475098,-2.893871318121057,0.9348013370502868,-4.463649272918701,1.534724762816719,-0.8151019692026793,1.2555056810379028,-1.293066387058866,-1.5193339770725716,-0.6012348532676697,-1.9290840999355128,0.8091676507854968,0.0,0.0,6.406901439659162e-23,0.0,0.0,0.16436238807942075,-0.028170552186141992,-0.014308942369955873,-0.041520531894954374,0.02269376628100872,0,0.06714857369661331,0.2799431383609772,0.28531941771507263,-2.169971466064453,-0.9367251992225647,2.0446720123291016,1.6998584270477295,-0.322161465883255,0.5674559473991394,-0.07853581756353378,-1.7863339185714722,0.9711934328079224,1.7650660276412964,-0.09513985365629196,0.04322510747078023,0.233344641996616,0.28950069094945047,-2.1995562765862635,-0.8847860251748243,2.0547237794492,1.6356956216002356,-0.31434566172628875,0.5747201123313213,-0.07324607844216739,-1.8414539012921372,1.0153021357636909,1.8137659582463324,-0.08617235386615614
