wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-14T16:44:52.272,0.25005393009632826,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7411885850443811,nan,nan,nan,0.4856491684913635,-0.13262130184146373,0.30452804469650024,0.5186371803283691,0.6058731152670326,0.25069213126767814,0.044506907557177705,0.9963650709276324,-0.07263456900863968,-1.1627171039581299,-0.3696892693988209,0.9080713421093439,-2.239309072494507,0.45481639927648765,1.1166637450427632,-0.004512106534093618,-0.7315669154540874,-0.3858991159235048,-0.11167897284030914,-1.408801316968417,0.45366016370786405,nan,nan,nan,nan,nan,nan,-0.01764594099867263,-0.08847269566091669,0.034137002733387906,0.0022363716270774603,0,0.11543336510658264,0.04861850291490555,0.39822083711624146,-2.128171920776367,-0.7651895880699158,1.7447847127914429,1.5318341255187988,-0.23897895216941833,0.2736741900444031,-0.2079887092113495,-1.9643726348876953,0.7269427180290222,1.6823010444641113,-0.03308069705963135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.282,0.2601016415283084,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7414137914004179,nan,nan,nan,0.485649436712265,-0.13262365679662427,0.3045250153917635,0.5186936855316162,0.6060799456577437,0.2504928451628504,0.04456923947548323,0.9963445663171024,-0.07287721223374406,-1.156698226928711,-0.3647898879202478,0.8965461810169186,-2.2139787673950195,0.42140851014350916,1.1551966909546665,-0.0039983089081943035,-0.7239652782465262,-0.38068364361781215,-0.08902055770158768,-1.414620026580134,0.4349944203204503,nan,nan,nan,nan,nan,nan,-0.01764276881969823,-0.08846570127658603,0.03413237084075918,0.0022363716270774603,0,0.11543356627225876,0.048615049570798874,0.3982158899307251,-2.1281683444976807,-0.7651910185813904,1.7447843551635742,1.5318284034729004,-0.23898151516914368,0.2736697196960449,-0.20742623507976532,-1.9643720388412476,0.7269410490989685,1.6823022365570068,-0.03308204934000969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.292,0.27006150502711535,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7416815039536321,nan,nan,nan,0.48564958572387695,-0.13262343552566958,0.30452688038981013,0.5187612175941467,0.6063279851295864,0.25025100127773886,0.04464400378567324,0.9963190624495514,-0.07317949662051226,-1.1292530298233032,-0.39078115397391566,0.8899746654705243,-2.16849422454834,0.2964474875809536,1.2083534764083643,0.00983304064720869,-0.7097726220384222,-0.39110356682831204,-0.024000199511647224,-1.4193110551130936,0.3634443287081133,nan,nan,nan,nan,nan,nan,-0.017654948348950636,-0.08847513082894581,0.034139507027466924,0.0022363716270774603,0,0.11543727666139603,0.048616789281368256,0.3982187509536743,-2.128168821334839,-0.7651881575584412,1.7447832822799683,1.5318279266357422,-0.2389819473028183,0.273673415184021,-0.20687873661518097,-1.9643720388412476,0.7269411683082581,1.6823021173477173,-0.033076100051403046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.302,0.28006881196051836,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7419069042837628,nan,nan,nan,0.48565009236335754,-0.1326246419792082,0.3045278234255456,0.5188198685646057,0.606535589968639,0.2500505614029332,0.04470881185998705,0.9962978207642275,-0.0734287033966947,-1.1016790866851807,-0.33952283116454257,0.8632739625892968,-2.1357674598693848,0.32603040269759853,1.1834554363847962,-0.010975928045809269,-0.6840187270355677,-0.365299812103669,-0.03926558420062065,-1.391261105170487,0.3749209577044782,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.11543114483356476,0.04861849918961525,0.3982209265232086,-2.1281681060791016,-0.765189528465271,1.7447882890701294,1.5318247079849243,-0.23897577822208405,0.2736741304397583,-0.20626819133758545,-1.9643735885620117,0.7269410490989685,1.6823012828826904,-0.033076755702495575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.312,0.2901141904294491,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7421239078280534,nan,nan,nan,0.4856494665145874,-0.13262013753477359,0.30452722810131033,0.5188764929771423,0.6067405237511672,0.249849336543074,0.0447728824150124,0.9962765698383175,-0.07367757726369453,-1.110512614250183,-0.34041451096506337,0.8687353301459142,-2.0718793869018555,0.33371398391537704,1.178074758969653,-0.010942579247057438,-0.690580749004335,-0.3722669285068988,-0.04144948348402977,-1.3584603203168837,0.37111180982976066,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.11543528735637665,0.048619214445352554,0.3982222080230713,-2.128171920776367,-0.7651882767677307,1.7447839975357056,1.5318325757980347,-0.23897811770439148,0.273669570684433,-0.20577889680862427,-1.964369535446167,0.7269401550292969,1.682305932044983,-0.03307795524597168,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.322,0.3001058865338564,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7423523333831313,nan,nan,nan,0.48565077781677246,-0.13262619614424703,0.3045282080155382,0.5189325213432312,0.6069465744251807,0.24965171523876245,0.04483281324756325,0.9962557364088339,-0.07392243589602049,-1.1204262971878052,-0.3987001885609004,0.8816157863724801,-2.0286240577697754,0.27721352038191605,1.1372674215981322,0.0156056247651577,-0.7014241321385359,-0.39903707885776013,-0.02087407372891903,-1.3155301726264146,0.3362943404217596,nan,nan,nan,nan,nan,nan,-0.01766129534220004,-0.08848911901765621,0.03414877073048432,0.0022363716270774603,0,0.11543457955121994,0.04861511290073395,0.3982219398021698,-2.1281683444976807,-0.7651874423027039,1.7447843551635742,1.5318361520767212,-0.23897066712379456,0.2736726403236389,-0.20524224638938904,-1.964369773864746,0.7269418239593506,1.6823023557662964,-0.03307454660534859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.332,0.31013777665793896,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7426030023153217,nan,nan,nan,0.48565077781677246,-0.13262619614424703,0.3045282080155382,0.5189961194992065,0.6071782187729527,0.24942163032438544,0.04490332193442317,0.9962313815196056,-0.07420731874142569,-1.1204262971878052,-0.3987001885609004,0.8816157863724801,-1.9831689596176147,0.23598994073450164,1.1433077393393194,0.0156056247651577,-0.7014241321385359,-0.39903707885776013,0.0001377586741000414,-1.2985728095965414,0.311845459362772,nan,nan,nan,nan,nan,nan,-0.01766129534220004,-0.08848911901765621,0.03414877073048432,0.0022363716270774603,0,0.11543727666139603,0.04861587658524513,0.3982243537902832,-2.1281681060791016,-0.7651873230934143,1.7447837591171265,1.5318334102630615,-0.2389637529850006,0.27367305755615234,-0.20467931032180786,-1.9643676280975342,0.7269454598426819,1.6823010444641113,-0.03307412564754486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.342,0.32013409957289696,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7428105991528985,nan,nan,nan,0.4856501519680023,-0.13262379377388195,0.3045269436100829,0.5190490484237671,0.6073726737952698,0.249233834504133,0.04496287006923822,0.9962115085770774,-0.07443769538157669,-1.112084984779358,-0.3418568814882274,0.8653215829305017,-1.9667099714279175,0.26301892541878047,1.089045062727544,-0.009920354932546616,-0.6894318048405037,-0.36568251602486007,-0.01755988784134388,-1.2640554678967866,0.3283317049199904,nan,nan,nan,nan,nan,nan,-0.01766129534220004,-0.08848911901765621,0.03414877073048432,0.0022363716270774603,0,0.11543333530426025,0.04861552268266678,0.39821651577949524,-2.1281700134277344,-0.7651882767677307,1.7447805404663086,1.5318340063095093,-0.2389555722475052,0.2736753523349762,-0.20416989922523499,-1.9643741846084595,0.7269420027732849,1.682299017906189,-0.03307570144534111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.352,0.33007291331887245,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7430165095212407,nan,nan,nan,0.48565182089805603,-0.13262513193632214,0.3045304944820699,0.519101083278656,0.6075618183146746,0.24905113845255042,0.04501819535901411,0.9961917948874823,-0.07466772988027867,-1.0613138675689697,-0.319080619185819,0.8087653380430363,-1.9340134859085083,0.27474042760499373,1.0704478079689608,-0.012330502271652222,-0.640788651834383,-0.34804604082493096,-0.022398892790079117,-1.2396749490260837,0.33350185882682176,nan,nan,nan,nan,nan,nan,-0.017649113920335593,-0.08847968995542681,0.03414163468020196,0.0022363716270774603,0,0.11543530970811844,0.0486154705286026,0.3982226848602295,-2.1281683444976807,-0.7651897668838501,1.7447843551635742,1.5318349599838257,-0.23895463347434998,0.273673415184021,-0.20371778309345245,-1.9643702507019043,0.7269408702850342,1.6823031902313232,-0.03308210149407387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.362,0.3401010660454631,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7432524733684864,nan,nan,nan,0.4856511652469635,-0.13262342498895746,0.304529672618524,0.519160807132721,0.6077815930562347,0.24883629489226616,0.04508514009228757,0.9961689258693088,-0.07493197765471331,-1.0974773168563843,-0.3398652532352694,0.8765785214790034,-1.9266360998153687,0.24826289228663145,1.0429583268178517,-0.010948169976472855,-0.688977525033829,-0.3673093211571078,-0.014356590807437897,-1.2220938126382495,0.31818771712669136,nan,nan,nan,nan,nan,nan,-0.01764594099867263,-0.08847269566091669,0.034137002733387906,0.0022363716270774603,0,0.11543526500463486,0.04861748218536377,0.3982198238372803,-2.1281681060791016,-0.7651873826980591,1.744783639907837,1.5318325757980347,-0.23895171284675598,0.2736712694168091,-0.20317967236042023,-1.9643726348876953,0.7269434332847595,1.6823025941848755,-0.03308087959885597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.372,0.35008214227855206,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7434440249880331,nan,nan,nan,0.485649973154068,-0.13262588531123926,0.3045262850655749,0.5192062258720398,0.6079563286218048,0.24866054780233177,0.045136219527101513,0.9961506031943224,-0.07514451039423226,-1.1389931440353394,-0.33046001540266934,0.9022568261090538,-1.9304231405258179,0.35198082845505946,1.0513253824045072,-0.019320927560329437,-0.7208494249563886,-0.36987712843934617,-0.06024607643485069,-1.22849575033966,0.37158558255387164,nan,nan,nan,nan,nan,nan,-0.01764594099867263,-0.08847269566091669,0.034137002733387906,0.0022363716270774603,0,0.11543161422014236,0.048615194857120514,0.39821866154670715,-2.128171920776367,-0.7651874423027039,1.7447850704193115,1.5318307876586914,-0.23894895613193512,0.27367693185806274,-0.20276279747486115,-1.96437406539917,0.7269392013549805,1.6822993755340576,-0.033072978258132935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.382,0.3600757196545601,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7436242826984275,nan,nan,nan,0.4856511652469635,-0.13262199726446416,0.3045282343573185,0.5192535519599915,0.6081264491074629,0.24849527420425238,0.04518731770174752,0.9961326756086223,-0.07535117055314071,-1.1242105960845947,-0.32578894340247966,0.9102513457017214,-1.862823247909546,0.33741595235433147,0.9232571466557586,-0.023086681962013245,-0.7158609028932149,-0.3632106138964083,-0.07269982248544693,-1.1328425925603673,0.3557770161738599,nan,nan,nan,nan,nan,nan,-0.01764276881969823,-0.08846570127658603,0.03413237084075918,0.0022363716270774603,0,0.11543356627225876,0.04861816391348839,0.3982221484184265,-2.128174066543579,-0.765184223651886,1.744783639907837,1.5318293571472168,-0.23895195126533508,0.273678183555603,-0.20230349898338318,-1.9643715620040894,0.7269402742385864,1.6823022365570068,-0.033076174557209015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.392,0.3701308621093631,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7438089974299271,nan,nan,nan,0.4856531620025635,-0.1326275448433994,0.3045270700506284,0.519298791885376,0.6082921283689593,0.2483324609284548,0.04523423351837337,0.9961155024642725,-0.07554978403910421,-1.0897347927093506,-0.32583454629256847,0.8804957549467273,-1.8773140907287598,0.3713744689896805,0.9174378048413139,-0.019644489511847496,-0.6855098403890346,-0.3585287101561514,-0.0887809470295906,-1.1374975433910015,0.3771789329666009,nan,nan,nan,nan,nan,nan,-0.017649940389695973,-0.08847199241933117,0.0341421475164829,0.0022363716270774603,0,0.1154274269938469,0.048619259148836136,0.3982206881046295,-2.1281702518463135,-0.7651872038841248,1.7447845935821533,1.531835913658142,-0.23895880579948425,0.27367714047431946,-0.20181316137313843,-1.9643704891204834,0.7269375324249268,1.6823033094406128,-0.033073797821998596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.402,0.3800813592970371,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7439850117541131,nan,nan,nan,0.48565056920051575,-0.13262550072124663,0.30452591101229437,0.5193420052528381,0.6084564589313033,0.24816888900938402,0.0452851005329895,0.9960979696422666,-0.07575021151304635,-1.099785327911377,-0.3631829128802244,0.9021769999779741,-1.9330945014953613,0.41535955229837723,0.9595281344283549,-0.006050539668649435,-0.7012920965988634,-0.37997012908265904,-0.1028270348906517,-1.184828243534493,0.4070865474041738,nan,nan,nan,nan,nan,nan,-0.017654948348950636,-0.08847513082894581,0.034139507027466924,0.0022363716270774603,0,0.11542972177267075,0.04861343279480934,0.3982155919075012,-2.128174066543579,-0.7651882767677307,1.744783639907837,1.531831979751587,-0.23895660042762756,0.27368298172950745,-0.201409250497818,-1.9643757343292236,0.7269426584243774,1.682304859161377,-0.033079084008932114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.412,0.39006256498396397,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7441641849061928,nan,nan,nan,0.4856511056423187,-0.13262786094476323,0.3045256581312033,0.5193848013877869,0.6086196041135329,0.24800515377127524,0.04533098532512756,0.9960805425643208,-0.07595165893001538,-1.0729711055755615,-0.3685469212167817,0.8647813024794404,-1.984572410583496,0.4041475633638122,1.0077049325557026,0.0017893360927700996,-0.6720627197842398,-0.3770448322313513,-0.09269719570875168,-1.2315907198663605,0.40536505937674633,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.1154317781329155,0.04861756041646004,0.3982186019420624,-2.128174066543579,-0.7651858925819397,1.7447841167449951,1.5318344831466675,-0.23895271122455597,0.27368876338005066,-0.20096959173679352,-1.9643763303756714,0.7269378304481506,1.6823031902313232,-0.0330815464258194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.422,0.4001020733267069,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7443382260039278,nan,nan,nan,0.48565077781677246,-0.13262412568031395,0.3045274124937726,0.519429624080658,0.6087836659897176,0.24784522228624462,0.045381044643147544,0.9960630339387125,-0.07615112085783009,-1.0810327529907227,-0.3581542670172684,0.8788843123407617,-2.0348992347717285,0.4262079825176873,1.0526020315193265,-0.00495888339355588,-0.6812660320656242,-0.3712428549184932,-0.09741586446762085,-1.2781694359387206,0.4215109691322392,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.11543356627225876,0.04862145707011223,0.3982197344303131,-2.128170967102051,-0.7651863098144531,1.744783639907837,1.5318256616592407,-0.23894749581813812,0.27369144558906555,-0.20049533247947693,-1.964374303817749,0.7269416451454163,1.6822996139526367,-0.033078860491514206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.432,0.4100450035184622,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7445104953819164,nan,nan,nan,0.4856492280960083,-0.1326235935763515,0.30452469929039966,0.5194722414016724,0.6089435447911876,0.24769107545617206,0.045429867698928345,0.9960465876134259,-0.0763369008049689,-1.0844612121582031,-0.35585540931209025,0.9004523720103327,-2.058791160583496,0.5436718815202766,1.0481857582918095,-0.00962182879447937,-0.6933371739703716,-0.37150514529348855,-0.15064744651317596,-1.2878892999954545,0.4851773662900681,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.11543114483356476,0.048618026077747345,0.39821651577949524,-2.128171682357788,-0.765184223651886,1.7447839975357056,1.5318351984024048,-0.23894819617271423,0.2736894488334656,-0.2001088559627533,-1.9643744230270386,0.7269410490989685,1.6823033094406128,-0.033071864396333694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.442,0.42005636636167765,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7446828012270676,nan,nan,nan,0.4856514036655426,-0.1326262330227395,0.30452576876668064,0.5195128917694092,0.6091002204321708,0.24753680218555402,0.04547102208896265,0.9960300576738365,-0.07652784042712116,-1.0637531280517578,-0.25662714510786083,0.8582782123416035,-2.108175277709961,0.5141492574704265,1.030691886953817,-0.0508321076631546,-0.664009278897354,-0.32716186645601,-0.13973389565944672,-1.3004453940758804,0.4753812164375295,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.11543330550193787,0.048616111278533936,0.3982163071632385,-2.128171920776367,-0.7651865482330322,1.744785189628601,1.5318337678909302,-0.23894797265529633,0.2736898362636566,-0.19968833029270172,-1.964377999305725,0.7269410490989685,1.6823031902313232,-0.03307309374213219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.452,0.4300852483138442,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7448497056356735,nan,nan,nan,0.4856516718864441,-0.1326271075698461,0.30452371410781576,0.5195552110671997,0.6092536349607505,0.2473870544327948,0.04551728882247658,0.9960140105008927,-0.07670897798940404,-1.0922106504440308,-0.30265668774412396,0.8541188663026089,-2.183335542678833,0.5542894734502926,1.1046278484400829,-0.028108861297369003,-0.6762752024624945,-0.34798282055216456,-0.1457347571849823,-1.3716395134056945,0.5070292849843598,nan,nan,nan,nan,nan,nan,-0.017658121474219024,-0.08848212496824324,0.03414413885189961,0.0022363716270774603,0,0.1154332384467125,0.04861818999052048,0.39821556210517883,-2.128174066543579,-0.7651873230934143,1.7447843551635742,1.5318310260772705,-0.23894816637039185,0.27369368076324463,-0.19927659630775452,-1.9643744230270386,0.7269441485404968,1.6823041439056396,-0.03308264538645744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.462,0.44010677840560675,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7448497798866155,nan,nan,nan,0.4856509566307068,-0.13262739206107355,0.30452056363088953,0.5195552110671997,0.6092536349607505,0.2473870544327948,0.045518244553491016,0.9960142931568787,-0.07670474066165646,-1.1217495203018188,-0.30556349266564764,0.8823998863421767,-2.183335542678833,0.5542894734502926,1.1046278484400829,-0.030777445062994957,-0.7022107398457189,-0.3511386395914027,-0.1457347571849823,-1.3716395134056945,0.5070292849843598,nan,nan,nan,nan,nan,nan,-0.01764594099867263,-0.08847269566091669,0.034137002733387906,0.0022363716270774603,0,0.11542566120624542,0.04862361401319504,0.39821168780326843,-2.1281673908233643,-0.7651874423027039,1.7447843551635742,1.531830906867981,-0.23894712328910828,0.27369022369384766,-0.19889557361602783,-1.964369773864746,0.726937472820282,1.6822997331619263,-0.03308011591434479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-14T16:44:52.472,0.4500886155292392,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7450204480432642,nan,nan,nan,0.4856518805027008,-0.13262496861728418,0.30452125905389,0.5195987820625305,0.6094136507394781,0.24723458293995057,0.04556506019262759,0.9959976552397543,-0.07689275678862001,-1.1541526317596436,-0.33060584349851696,0.8908427008890305,-2.2177627086639404,0.45898478581448793,1.1448712188316796,-0.021123792976140976,-0.7225597862158092,-0.3717195779219999,-0.09895595163106918,-1.4064239818313116,0.4613798647748164,nan,nan,nan,nan,nan,nan,-0.01764594099867263,-0.08847269566091669,0.034137002733387906,0.0022363716270774603,0,0.11542937159538269,0.04862777143716812,0.3982134163379669,-2.1281726360321045,-0.7651869654655457,1.744783639907837,1.5318318605422974,-0.23895111680030823,0.2736859619617462,-0.19842784106731415,-1.964371919631958,0.7269413471221924,1.6823028326034546,-0.033074114471673965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
