wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:37:43.606,40.30004520807415,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3946136748744374,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04389044142982805,-0.05014479077274903,0.04802494100024963,0.0019518459448590875,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.487024961451251,1.1204519576274836,0.3705969558808868,-0.6495852504156023,-1.1083676060252248,1.3891988901708667,1.9723895444757695,-0.6342988982780918,1.4317545143729744,-0.13370397886737595,-0.43090148994829564,0.9107112932920185,0.9728891797504406,0.0794883055914316
2026-08-17T16:37:43.616,40.31009556725621,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3943158345357061,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04389527038642835,-0.05013534141331424,0.04799326790553825,0.00195753644220531,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4870910706773162,1.1203982547504405,0.37092705507007295,-0.6502043757470978,-1.1082147937770177,1.3894489739304483,1.9715727739640025,-0.6341631830184252,1.4317398438257394,-0.13367742812229177,-0.43089153200082486,0.9107973796302761,0.9729341553763091,0.07962680153833968
2026-08-17T16:37:43.626,40.32020787615329,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3941309204606774,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.043902884759022834,-0.05011430580062351,0.04797821990886193,0.001963227055966854,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48748971814532943,1.120882344079391,0.3711332350060897,-0.6496854311203479,-1.1077056978013649,1.3879271513737772,1.970217634371561,-0.6336287917918874,1.431635002987853,-0.1340947426055528,-0.4309054822897671,0.9100912420416707,0.9723576962168877,0.07987067416943026
2026-08-17T16:37:43.636,40.33009913098067,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39419819540001794,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04393137296933261,-0.05010360946871665,0.047980251622526754,0.001963227055966854,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.487422379948018,1.120205294445885,0.3712858428313382,-0.6506412554858307,-1.1076140144951065,1.387830090453452,1.9705953820336681,-0.633546680549168,1.4316289118028598,-0.1340769070434347,-0.43090117407732503,0.9101406355238975,0.9723914941720113,0.07995144917226846
2026-08-17T16:37:43.646,40.34016088582575,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3944659992703148,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.043967525929763926,-0.050137370303788016,0.0479831407551418,0.001963227055966854,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48726975279955514,1.118785131154059,0.37138924264087597,-0.6527490844314755,-1.1079261762956982,1.3890437340917825,1.972986749422294,-0.6331896668878847,1.4314028908329801,-0.134540543745711,-0.4308989376782504,0.9093945944460242,0.9715816118474941,0.08015158035761395
2026-08-17T16:37:43.656,40.35011657234281,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3943064941595443,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04398857414186079,-0.05018277900333491,0.04796465549366421,0.001963227055966854,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48734587493650877,1.1183959730467408,0.3715010032642999,-0.6533154302372621,-1.1078548064954585,1.3889035953235578,1.97330854861647,-0.6333811390419487,1.4315234467501958,-0.13464596936394413,-0.4308775083065494,0.9092861002800489,0.9714831441894289,0.07987560767791115
2026-08-17T16:37:43.666,40.360162758268416,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3939779318157852,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04398676210105379,-0.050200548201901604,0.0479516221983808,0.0019689174368977547,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.487400005567274,1.1181519147902732,0.3716218635173935,-0.6540521479558454,-1.1077807232605144,1.3889430012263404,1.9738760301499731,-0.6334893537117496,1.431758971419293,-0.13473677353220617,-0.43086695184831286,0.9091764105590775,0.9715409686753231,0.07956572328040018
2026-08-17T16:37:43.676,40.37010580487549,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39380108224414384,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.043968732426830984,-0.05019877148220789,0.047947222607058075,0.001974608050659299,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4875180001873268,1.1184046768332154,0.3718238774203721,-0.6537901938342351,-1.107282058925243,1.387566605541551,1.9723867972553444,-0.6333749033567679,1.4320204217097736,-0.13479604139350476,-0.4304295980775713,0.9087803060562544,0.9712530202743734,0.07802194706839377
2026-08-17T16:37:43.686,40.38012323062867,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3937371215571768,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04395112040108834,-0.05016734384862849,0.047936649795166465,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48785807939966086,1.118653822245792,0.37160190508197904,-0.6535010590546717,-1.1073590616186648,1.3872494255254104,1.9739651943692829,-0.6333141056956969,1.4320046923483862,-0.13476479757491722,-0.4304383899115502,0.9088064282005948,0.9713039204755889,0.07808811055899142
2026-08-17T16:37:43.696,40.39018970634788,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3937360212714653,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04394878551663926,-0.05014927129862182,0.04791386763860717,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48772982666042897,1.1192038311541788,0.3714857558820474,-0.6530546361305704,-1.1074370600668464,1.3875865087423165,1.9738287928627696,-0.6331347291959275,1.4319421749277312,-0.1346860750533965,-0.43045075331476534,0.9089028292737563,0.971407602309995,0.0783031935021003
2026-08-17T16:37:43.706,40.40024877432734,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3935330606019458,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.043957002843635046,-0.05015892513705949,0.047880863747822744,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48771002487548315,1.1195407738970349,0.3714454304523097,-0.652931048447236,-1.107464712383555,1.3877986258356771,1.9739324521720532,-0.63332341804779,1.432330833189038,-0.13426987462883153,-0.42999471899977815,0.9093292860975207,0.9718480683191376,0.07670800294592992
2026-08-17T16:37:43.716,40.41020926833153,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39316318295577746,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04395844537846853,-0.0501555934841174,0.047874335651866835,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4876940283425518,1.119535048207907,0.37214995890311897,-0.6528931144241832,-1.1065308268662029,1.38772844015764,1.9748704883463954,-0.633265112822073,1.43250246306065,-0.13429102985570077,-0.4299914058871886,0.9093149922399325,0.9719880308377127,0.07660492712910853
2026-08-17T16:37:43.726,40.42011814005673,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39291565750905966,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04397414728618687,-0.05013930137374671,0.04785596716838945,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4881880246894785,1.1185757542771468,0.3727014085100713,-0.6541496286811278,-1.1062227467167753,1.3872198171097598,1.9743565116403416,-0.6332407391716321,1.4325194944012645,-0.13428825581944526,-0.42999058409792024,0.9093235938168602,0.972012451909649,0.07661178092371686
2026-08-17T16:37:43.736,40.430113517679274,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39283772831663927,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04402336992312346,-0.05012884790625854,0.04787704905176249,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48869644606578433,1.117725623535965,0.3729725373667653,-0.6550788734808842,-1.1060361815890594,1.3865374945557116,1.9750357182699767,-0.6331891233376378,1.4325531909885556,-0.13429166552557661,-0.42998021428692423,0.909351499626189,0.9720408859086145,0.07663210511241117
2026-08-17T16:37:43.746,40.4400515621528,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3929285359591753,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04410145443127708,-0.05014347834976654,0.047909839395697464,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48834381158341095,1.1161947988283596,0.37333955818280046,-0.6576672819081572,-1.10624323950259,1.3881243751657002,1.9762334822961694,-0.6329517072806279,1.4322634265456775,-0.13479425199443942,-0.4299650113085047,0.9085766747212264,0.971077899500949,0.07678607028026449
2026-08-17T16:37:43.756,40.4501048149541,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39260175872506314,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04416755104636133,-0.05014378598164598,0.04795731131571173,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4885996613109174,1.1160787844173912,0.373227159781284,-0.6581697979685587,-1.1062560932521182,1.3878891143504803,1.9782402291975356,-0.6333193546983611,1.4322339499252892,-0.13495431933932775,-0.4299128453718133,0.9084507887611564,0.970695679540268,0.07650080366558984
2026-08-17T16:37:43.766,40.46011893823743,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3922259481369274,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.044191103989229,-0.05014254162379553,0.047990879474540706,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48873729733883564,1.1158209232996732,0.37338067859367546,-0.6590221999796397,-1.1061589595214225,1.3878942052136491,1.9789727494268097,-0.633628674171473,1.43210868236365,-0.13506617276978292,-0.42987111842874287,0.9083702940582836,0.9703146115089375,0.07635193591895652
2026-08-17T16:37:43.776,40.470114804804325,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39199283545623936,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04418677427075743,-0.05013245705210464,0.04801434813704037,0.0019859890453517437,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48946483878113134,1.1163884263939592,0.37359504398005583,-0.6580727979085296,-1.1056296993924155,1.3860225874587466,1.9775298787698437,-0.6334021096936846,1.4317532569129006,-0.13554607240953165,-0.42986695180190454,0.9075949797072542,0.9693306402433561,0.07654870881558452
2026-08-17T16:37:43.786,40.48013886716217,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39181945348685854,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04419056605794225,-0.05014718625675985,0.048030574786554855,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.48993026734862094,1.1166769447494866,0.3736132126364793,-0.6576596296314674,-1.105603423944324,1.3857174735657487,1.9777019401894533,-0.6334403159670535,1.4316218339283155,-0.13552949044417886,-0.4298681991562357,0.9076105803296001,0.9692239998854254,0.07663374461034418
2026-08-17T16:37:43.796,40.49009409267455,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.39147583843552747,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.044188254138200336,-0.05016441106283136,0.04802963294125641,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.4899540634301506,1.1164697475602552,0.37349456001223436,-0.6584017573441219,-1.1060510304540272,1.387181019398246,1.9797829315156306,-0.6333523488706797,1.431573102931226,-0.13598964261634486,-0.42940202643598846,0.9072892051230158,0.9701096151492523,0.07653365656921723
2026-08-17T16:37:43.806,40.500182391144335,on,1,box1,watanabe,,0,0.0,0.0,0.0,14.609559690308153,14.909559690308154,14.909559690308154,1,0.3990822655529217,0.639016219660944,nan,nan,nan,0.3913567171131434,0.6390338230479241,nan,nan,0.39536636083468524,0.639045444210638,nan,nan,nan,nan,0.7019954919815063,0.03601717945086369,0.3947346969516317,0.5951439142227173,0.40229335293084734,0.2777254676140658,-0.26774323737675493,0.9177961665936577,-0.29319576297245786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029481836004671764,0.0,0.0,0.03228657466759497,-0.04417551193249228,-0.05015884010537466,0.048009282624538845,0.0019802984315901995,0,0.48594316840171814,1.1219295263290405,0.37037986516952515,-0.6464914679527283,-1.1090422868728638,1.3917807340621948,1.9669339656829834,-0.6370995044708252,1.4284923076629639,-0.1311507374048233,-0.43229302763938904,0.9151938557624817,0.9744170904159546,0.08548785746097565,0.49003574230281227,1.1165756628257348,0.3734984914901088,-0.6583610619928357,-1.1060466863746574,1.3871778983088887,1.9798817412516467,-0.6333831415272291,1.4316304468550913,-0.13600744935999245,-0.4294049869757336,0.9072547590467002,0.9701341190949418,0.07645155959182973
