wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T15:23:06.967,82.30034545529634,on,1,box1,watanabe,,0,14.263392314226861,0.0,0.0,14.094624412708585,14.394624412708586,0.1312320984817248,1,0.6164757199640145,0.6214694347146011,nan,nan,nan,1.0769273768098624,1.1299595160189202,nan,nan,0.6164745324459455,0.6214623747068584,nan,nan,nan,nan,0.547671914100647,-0.1209155256981011,0.3344852185595659,0.5520330667495728,0.49494997514813677,0.3074116425095625,0.007074329949572636,0.9990101489839499,-0.04391669480767839,-2.134930372238159,13.252457124164913,4.477355812126877,-2.3892953395843506,-15.21725014150128,5.971896547314702,-5.258462429046631,-3.183554110075466,6.941603820008016,5.425173282623291,-4.124558367408495,-8.844766006529085,0.0,0.0,-0.4789226456905849,0.0,0.0,-0.715985448617944,-0.036759711962061625,-0.01859813267534259,0.02916964926664897,0.0018607977544888854,0,-0.12205180525779724,0.17551928758621216,0.6764029860496521,-2.0045111179351807,-0.9854632616043091,1.7825700044631958,2.1649224758148193,-0.24105796217918396,0.6967054009437561,-0.47078797221183777,-1.4761009216308594,0.828056812286377,1.3375130891799927,-0.47172483801841736,-0.15393231090687182,-0.5468641823106714,0.3255469069961853,-2.1406049299010133,-0.16122335334799234,1.7457922265280532,1.0151035613003287,-0.11053449231541386,-0.22381065791269117,-0.304267776155752,-1.7806027484836577,0.042241738106872234,1.3390221490065497,-0.027247074742646787
2026-08-17T15:23:06.977,82.31019386276603,on,1,box1,watanabe,,0,14.254480624027066,0.0,0.0,14.094624412708585,14.394624412708586,0.14014378868152022,1,0.6164806163847869,0.6214694347146011,nan,nan,nan,1.07691790744337,1.1299595160189202,nan,nan,0.6164826849316402,0.6214623747068584,nan,nan,nan,nan,0.5476722121238708,-0.12092387077410627,0.3345005600124239,0.5520299077033997,0.4949457393898614,0.30740841827565146,0.007068666011080028,0.9990088800773619,-0.04394646160271552,-2.171976327896118,13.197421095029812,4.425303779866347,-2.4277565479278564,-15.18365674301458,6.024459399379186,-5.218000411987305,-3.1880810187803243,6.912781444772749,5.4090142250061035,-4.177942408669363,-8.828059838716337,0.0,0.0,-0.4747907309264233,0.0,0.0,-0.7123189738847293,-0.036750047448979944,-0.018599390535985506,0.029160154053695774,0.0018664882518351078,0,-0.12205393612384796,0.17548106610774994,0.6764076948165894,-2.0045173168182373,-0.9854609370231628,1.7825911045074463,2.1649179458618164,-0.24105606973171234,0.6967078447341919,-0.47078967094421387,-1.4761031866073608,0.8280577063560486,1.3375128507614136,-0.47171878814697266,-0.1539207413754812,-0.5468255133028715,0.32553619175370824,-2.140500115496675,-0.16114766635524358,1.7456737290173172,1.0150969175362985,-0.11051413275047146,-0.2237711977139247,-0.30424153140697136,-1.7806598914906466,0.042308679058579844,1.3391765531140811,-0.027165426287850528
2026-08-17T15:23:06.987,82.32013137638569,on,1,box1,watanabe,,0,14.212517021175248,0.0,0.0,14.094624412708585,14.394624412708586,0.18210739153333755,1,0.616470647065901,0.6214694347146011,nan,nan,nan,1.0769088151264063,1.1299595160189202,nan,nan,0.6164723466618314,0.6214623747068584,nan,nan,nan,nan,0.5476948618888855,-0.12091308118088746,0.33452766043601645,0.5520309805870056,0.49494551811890675,0.30740861847318185,0.007033779659677103,0.9990071745199551,-0.04399080814619152,-2.2917048931121826,13.130257563116789,4.419474364955107,-2.41031813621521,-15.1006166618549,5.955978525569108,-5.1743669509887695,-3.260752469444142,6.869673479528413,5.3649420738220215,-4.135569821637844,-8.783190472379033,0.0,0.0,-0.4712178750768704,0.0,0.0,-0.7141954940145393,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12206117808818817,0.17544502019882202,0.676397442817688,-2.0045223236083984,-0.9854648113250732,1.7827788591384888,2.164926767349243,-0.24105727672576904,0.6967073678970337,-0.47079378366470337,-1.4761024713516235,0.8280614614486694,1.337510108947754,-0.4717229902744293,-0.1539128809166143,-0.5468019729403395,0.3255543639485868,-2.140398527734023,-0.1611171611149194,1.745574561596255,1.0151094973302244,-0.1104742614221084,-0.22368665576632535,-0.30419389154732546,-1.7807084504544826,0.04237821733746052,1.3393356127475966,-0.02707060905094563
2026-08-17T15:23:06.997,82.3302866788581,on,1,box1,watanabe,,0,14.135636126439648,0.0,0.0,14.094624412708585,14.394624412708586,0.2589882862689379,1,0.616459001593024,0.6214694347146011,nan,nan,nan,1.0769021664478224,1.1299595160189202,nan,nan,0.6164601506273653,0.6214623747068584,nan,nan,nan,nan,0.5477083921432495,-0.12089981546031867,0.3345501563164091,0.5520323514938354,0.4949461924684829,0.30740796519702995,0.007014188031016122,0.9990056213590225,-0.044029190991192596,-2.4093081951141357,13.002634882777075,4.464227574577915,-2.4132955074310303,-15.149749434800174,5.946562245262198,-5.102993488311768,-3.3556530109495757,6.7991547212991374,5.389067649841309,-4.1339094043939095,-8.812791889962174,0.0,0.0,-0.4675260380333265,0.0,0.0,-0.7116181257040064,-0.036742739893687995,-0.018604260821855807,0.02914776770993861,0.0018664882518351078,0,-0.12205923348665237,0.17542853951454163,0.6763988733291626,-2.0045204162597656,-0.9854677319526672,1.782896876335144,2.164928436279297,-0.24105526506900787,0.6967072486877441,-0.470791757106781,-1.4761053323745728,0.8280606269836426,1.337514877319336,-0.47172269225120544,-0.15384487363140423,-0.546470920361019,0.3253312009013489,-2.139815038690733,-0.1604811956002746,1.7448758016807777,1.01496144493056,-0.1104497965137322,-0.2236338535693667,-0.30416498305388484,-1.7807337760502513,0.042415991637154274,1.339422676387201,-0.027017629050097795
2026-08-17T15:23:07.007,82.34030988253653,on,1,box1,watanabe,,0,14.094842076003008,0.0,0.0,14.094624412708585,14.394624412708586,0.29978233670557763,1,0.6164627507507295,0.6214694347146011,nan,nan,nan,1.0768912606158458,1.1299595160189202,nan,nan,0.6164635195707814,0.6214623747068584,nan,nan,nan,nan,0.547714114189148,-0.12090296593724487,0.33458439009411206,0.5520312190055847,0.49494544436192184,0.30741048347122846,0.007003026235047274,0.9990034427046651,-0.04408037077632212,-2.2836549282073975,13.004181840704819,4.329777104779434,-2.429295301437378,-15.020125959267947,5.906689303522164,-5.076873779296875,-3.233715771886586,6.821384655077724,5.324914932250977,-4.124021416558465,-8.739056484254547,0.0,0.0,-0.46880394210296383,0.0,0.0,-0.7097456862455904,-0.03674038208309284,-0.01860064844692683,0.02915065573803894,0.0018664882518351078,0,-0.12204980850219727,0.17538966238498688,0.6764118075370789,-2.0045039653778076,-0.9854657053947449,1.782936692237854,2.164931058883667,-0.24105754494667053,0.6967066526412964,-0.4707925021648407,-1.4761048555374146,0.8280600905418396,1.3375164270401,-0.4717198312282562,-0.1538133646595618,-0.5463586665958314,0.3252896613511729,-2.1395581907958205,-0.16026306023022524,1.7445784621523446,1.0149386304784718,-0.1104657314496565,-0.223783108144904,-0.3041559048451634,-1.78098844636772,0.04258285585512594,1.339820495402295,-0.026808844341705586
2026-08-17T15:23:07.017,82.35013201273978,on,1,box1,watanabe,,0,14.033455384672445,0.0,0.0,14.094624412708585,14.394624412708586,0.3611690280361408,1,0.6164715251557816,0.6214694347146011,nan,nan,nan,1.0768823012095934,1.1299595160189202,nan,nan,0.616472902921257,0.6214623747068584,nan,nan,nan,nan,0.5477184057235718,-0.12090996231409766,0.3346038197912756,0.5520317554473877,0.4949463505191648,0.30740936657974294,0.006996835292150663,0.9990020425965924,-0.04411307270787679,-2.2801969051361084,13.061690035386174,4.2869656847612205,-2.40578293800354,-15.073439025235924,5.883844700104896,-5.096001148223877,-3.213379243130503,6.852962591268632,5.352240562438965,-4.100368436586758,-8.768708478055903,0.0,0.0,-0.4644927684828395,0.0,0.0,-0.7066738328716797,-0.03674038208309284,-0.01860064844692683,0.02915065573803894,0.0018664882518351078,0,-0.12204809486865997,0.1753503382205963,0.6764115691184998,-2.0045058727264404,-0.985466480255127,1.7829786539077759,2.1649246215820312,-0.24105797708034515,0.696705162525177,-0.4707917869091034,-1.4761009216308594,0.8280615210533142,1.3375157117843628,-0.4717150032520294,-0.153780880050429,-0.5462739481629371,0.32528699169963315,-2.1392953092938285,-0.16008910936053844,1.7442806225485523,1.0149433651860604,-0.11050863200634979,-0.22407512080371936,-0.3041608658356145,-1.7813730785114708,0.04276748837445682,1.3403108718612349,-0.026561322009424564
2026-08-17T15:23:07.027,82.36028112657368,on,1,box1,watanabe,,0,14.089186672588365,0.0,0.0,14.094624412708585,14.394624412708586,0.3054377401202206,1,0.6164852874113169,0.6214694347146011,nan,nan,nan,1.0768820389627016,1.1299595160189202,nan,nan,0.6164826803657084,0.6214623747068584,nan,nan,nan,nan,0.5477228760719299,-0.12092123659607432,0.33461892943646676,0.5520333647727966,0.49494815229693867,0.30740817593127245,0.006992038234954269,0.9990009517974222,-0.04413852862483543,-2.4134573936462402,13.093944175614592,4.350126614764858,-2.447112560272217,-15.050481468264646,5.9060092219745925,-5.11809778213501,-3.3113703287435436,6.854302523876491,5.340687274932861,-4.1354042688168935,-8.756754283119061,0.0,0.0,-0.458675061421402,0.0,0.0,-0.7035357690634504,-0.03674038208309284,-0.01860064844692683,0.02915065573803894,0.0018664882518351078,0,-0.12205180525779724,0.17531120777130127,0.6764087677001953,-2.0045080184936523,-0.9854664206504822,1.7830116748809814,2.1649210453033447,-0.24105967581272125,0.6967079639434814,-0.4707888662815094,-1.4761028289794922,0.8280624151229858,1.337522268295288,-0.47171133756637573,-0.153767505142521,-0.5462465398088213,0.3252951523769149,-2.1391925684474264,-0.16002986467260893,1.7441651113849348,1.0149524742625256,-0.11053843753186526,-0.22427935172608618,-0.30416366882354545,-1.7816272019007313,0.042909829377223076,1.3406575371783311,-0.02637377519207593
2026-08-17T15:23:07.037,82.37012378126383,on,1,box1,watanabe,,0,14.0926088466171,0.0,0.0,14.094624412708585,14.394624412708586,0.3020155660914856,1,0.6164889743111086,0.6214694347146011,nan,nan,nan,1.0768831257344682,1.1299595160189202,nan,nan,0.616491713732965,0.6214623747068584,nan,nan,nan,nan,0.547722578048706,-0.1209297397227614,0.33463356492961216,0.552031397819519,0.4949427996471778,0.3074103254205465,0.006989289266085982,0.9990000876465662,-0.04415851806512202,-2.395002603530884,13.047430576423181,4.33155469026223,-2.4672043323516846,-14.968077298755299,5.867944885797857,-5.087212562561035,-3.296975831277921,6.836047037912482,5.300720691680908,-4.125343478902556,-8.711293175028663,0.0,0.0,-0.4551134788521692,0.0,0.0,-0.7024098223652055,-0.03674162984991028,-0.018595594757120044,0.029147442828790327,0.0018607977544888854,0,-0.12205177545547485,0.1752709150314331,0.6764104962348938,-2.0045175552368164,-0.9854648113250732,1.7830339670181274,2.164921283721924,-0.2410588264465332,0.6967108249664307,-0.47079139947891235,-1.4760971069335938,0.8280607461929321,1.3375177383422852,-0.4717138707637787,-0.1537555385132617,-0.5462255865223098,0.3253079766127957,-2.139102332630856,-0.15998349495117872,1.744064447617013,1.014964968370338,-0.1105503132113936,-0.22435813521130846,-0.30416512210282226,-1.7817187555639376,0.04297196814782535,1.3407947633973454,-0.026294403010305896
2026-08-17T15:23:07.047,82.38043099083006,on,1,box1,watanabe,,0,14.027922087869623,0.0,0.0,14.094624412708585,14.394624412708586,0.3667023248389629,1,0.6164988687013798,0.6214694347146011,nan,nan,nan,1.0768869236631788,1.1299595160189202,nan,nan,0.6164974594663607,0.6214623747068584,nan,nan,nan,nan,0.5477254390716553,-0.12093597745634102,0.33464899067616716,0.5520316362380981,0.49494578153670993,0.3074098512685008,0.006984923063222538,0.9989990091796458,-0.04418359998785413,-2.346017837524414,12.994634399405342,4.282058780070188,-2.508488893508911,-15.050611617732848,5.870133150172543,-5.049360752105713,-3.253896694477966,6.816011100479979,5.343324184417725,-4.147688557871273,-8.761090013719073,0.0,0.0,-0.4557773215263685,0.0,0.0,-0.6991435021617461,-0.03674249415243383,-0.018591562902018247,0.029153497402175908,0.0018607977544888854,0,-0.1220460906624794,0.1752404123544693,0.6764075756072998,-2.0045175552368164,-0.9854656457901001,1.7830594778060913,2.1649293899536133,-0.24105747044086456,0.6967117786407471,-0.47079354524612427,-1.4761028289794922,0.8280600309371948,1.3375157117843628,-0.4717091917991638,-0.15374648360633417,-0.5462127556236976,0.3253205525599227,-2.139053134999909,-0.15995390627058964,1.7440078960371614,1.0149792171065124,-0.11055061584107136,-0.2244244436094092,-0.30415244189021834,-1.7817922635503143,0.04300796433301578,1.3408738538959453,-0.02622858510050235
2026-08-17T15:23:07.057,82.39012715406716,on,1,box1,watanabe,,0,14.044237336933039,0.0,0.0,14.094624412708585,14.394624412708586,0.3503870757755472,1,0.6164999844802408,0.6214694347146011,nan,nan,nan,1.076879460025826,1.1299595160189202,nan,nan,0.6165027459360255,0.6214623747068584,nan,nan,nan,nan,0.5477296113967896,-0.12094116151870785,0.3346639528073885,0.5520298480987549,0.494941250750495,0.3074133916037757,0.0069752421901369205,0.9989982607841286,-0.044202046860694115,-2.4292855262756348,12.92856567402924,4.320692267289214,-2.4936320781707764,-15.017945787088177,5.810569537983008,-5.020297050476074,-3.3164085630145355,6.772232663169531,5.324434757232666,-4.110004049093319,-8.742856106941503,0.0,0.0,-0.4501457892196013,0.0,0.0,-0.6990993745982832,-0.036741246433245306,-0.018596616512298658,0.0291567103933168,0.0018607977544888854,0,-0.12204809486865997,0.1752164661884308,0.6764118075370789,-2.004512071609497,-0.9854648113250732,1.7830851078033447,2.164928913116455,-0.24106331169605255,0.6967078447341919,-0.470791757106781,-1.476098656654358,0.8280591368675232,1.337519645690918,-0.4717082977294922,-0.15373409519199221,-0.5462395546904893,0.3253293496469499,-2.1390993321486276,-0.15993921317164633,1.744021217700572,1.0149970557242263,-0.11055160225288466,-0.22445931086444873,-0.30414756034549995,-1.7818152197165695,0.04301303092462118,1.3408815903534543,-0.026209020307328742
2026-08-17T15:23:07.067,82.40028012637049,on,1,box1,watanabe,,0,13.992410401179736,0.0,0.0,14.094624412708585,14.394624412708586,0.4022140115288497,1,0.6165090728380763,0.6214694347146011,nan,nan,nan,1.0768710810560724,1.1299595160189202,nan,nan,0.6165104943391795,0.6214623747068584,nan,nan,nan,nan,0.5477334856987,-0.12094955927827365,0.3346774292621999,0.5520312786102295,0.494941250750495,0.30741067313204673,0.006971175447175194,0.9989971553760572,-0.04422766400603268,-2.3779900074005127,12.958128485099147,4.289075387410282,-2.5504026412963867,-14.951556071313817,5.8373236830681465,-5.031582832336426,-3.2749289834092665,6.792272646699491,5.292353630065918,-4.157247463113544,-8.708774647949047,0.0,0.0,-0.45274484164149453,0.0,0.0,-0.6934939368585566,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018607977544888854,0,-0.12204801291227341,0.17518681287765503,0.6764086484909058,-2.004509925842285,-0.9854633212089539,1.7831101417541504,2.1649301052093506,-0.24106307327747345,0.6967078447341919,-0.47079330682754517,-1.476101040840149,0.8280585408210754,1.3375216722488403,-0.47169917821884155,-0.1537303455365986,-0.546244590399485,0.3253350244328735,-2.13911293042575,-0.1599354991987846,1.7440277997833633,1.0150060134804184,-0.11046908017165978,-0.22393744996086148,-0.3041282293730168,-1.7811988446262643,0.04270606743458876,1.3401064649001515,-0.026619441854821235
2026-08-17T15:23:07.077,82.41007169894874,on,1,box1,watanabe,,0,13.975686401719045,0.0,0.0,14.094624412708585,14.394624412708586,0.41893801098954064,1,0.6165210132549723,0.6214694347146011,nan,nan,nan,1.0768657584753631,1.1299595160189202,nan,nan,0.6165194777864466,0.6214623747068584,nan,nan,nan,nan,0.5477352738380432,-0.1209564186778688,0.3346866278118874,0.5520327687263489,0.49494597119752826,0.3074114107018957,0.006970557038464421,0.998996589951883,-0.04424053117993496,-2.392167091369629,12.910377791610244,4.309513574364974,-2.5670056343078613,-14.967869599085837,5.9074334482794715,-5.009772300720215,-3.292712761844741,6.766059498561837,5.301878452301025,-4.205168261283037,-8.721813702766559,0.0,0.0,-0.4524562133895794,0.0,0.0,-0.6943378806493145,-0.03674682575506373,-0.018599809834051375,0.029156988293247536,0.0018607977544888854,0,-0.12205180525779724,0.17516234517097473,0.6764101386070251,-2.0045125484466553,-0.9854640364646912,1.783126950263977,2.1649255752563477,-0.24105967581272125,0.6967054009437561,-0.47079354524612427,-1.4761015176773071,0.8280587792396545,1.3375244140625,-0.47169360518455505,-0.15372829825297216,-0.546258061362188,0.3253303750412072,-2.1391254646884286,-0.15993329594278755,1.7440276892890851,1.0150017961461801,-0.11043767782841857,-0.22370118185973037,-0.30412821933853157,-1.780924625923196,0.042573317255053256,1.3397725494898816,-0.026809118298384175
2026-08-17T15:23:07.087,82.42011061497033,on,1,box1,watanabe,,0,13.961092811590696,0.0,0.0,14.094624412708585,14.394624412708586,0.43353160111789,1,0.6165232921577227,0.6214694347146011,nan,nan,nan,1.0768480015046678,1.1299595160189202,nan,nan,0.616524700987133,0.6214623747068584,nan,nan,nan,nan,0.5477353930473328,-0.12096168703393265,0.3346956050906202,0.5520314574241638,0.49494266266992015,0.3074129069150179,0.006968210984852798,0.9989960761227629,-0.04425250192919342,-2.4394359588623047,12.86484132495471,4.329022844778484,-2.5132877826690674,-14.946108338262693,5.83844074314108,-4.989849090576172,-3.3269518500506265,6.7366399867768685,5.289165496826172,-4.14109392477847,-8.709891539434585,0.0,0.0,-0.45121600969387754,0.0,0.0,-0.6982293563067029,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018607977544888854,0,-0.12205176800489426,0.17513787746429443,0.6764110922813416,-2.004518508911133,-0.9854648113250732,1.7831412553787231,2.164931535720825,-0.24106165766716003,0.6967083811759949,-0.470791757106781,-1.4760997295379639,0.828061044216156,1.3375226259231567,-0.47169211506843567,-0.1537193960890217,-0.5462824196584533,0.3253353576706078,-2.139170620113307,-0.159925497137769,1.7440465793414783,1.0150137454190882,-0.1104298050272337,-0.2236245296862861,-0.30413241225047244,-1.7808370318726447,0.04250750176466618,1.339637203453889,-0.026897891304327553
2026-08-17T15:23:07.097,82.43010889459401,on,1,box1,watanabe,,0,13.925169860175505,0.0,0.0,14.094624412708585,14.394624412708586,0.4694545525330813,1,0.6165277862699471,0.6214694347146011,nan,nan,nan,1.0768381675020755,1.1299595160189202,nan,nan,0.6165273751822713,0.6214623747068584,nan,nan,nan,nan,0.5477362275123596,-0.12096712397739057,0.3347088813479011,0.5520312190055847,0.4949410926998131,0.3074117584133959,0.0069664199876703255,0.9989950662297122,-0.0442755761255392,-2.391115188598633,12.900559261781146,4.30032353834087,-2.516620397567749,-14.947336666015694,5.834390936761364,-5.004765033721924,-3.288966918536487,6.757936789329424,5.288210391998291,-4.142411603850315,-8.711480307036052,0.0,0.0,-0.4542418456832631,0.0,0.0,-0.697582042317729,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12204977869987488,0.1751115769147873,0.676413357257843,-2.0045177936553955,-0.985460102558136,1.783155918121338,2.1649272441864014,-0.2410670965909958,0.696707010269165,-0.4707942306995392,-1.476104736328125,0.8280592560768127,1.3375215530395508,-0.47168809175491333,-0.1537139356769212,-0.5462944645540956,0.3253407471178623,-2.1391988626538105,-0.15992088304734564,1.7440608888248859,1.0150242334110207,-0.11042155768080472,-0.22358536496277376,-0.30412781775505454,-1.7808006076223954,0.042485634743281375,1.3395881671278753,-0.026924600917718762
2026-08-17T15:23:07.107,82.44009929802269,on,1,box1,watanabe,,0,13.944353338312165,0.0,0.0,14.094624412708585,14.394624412708586,0.45027107439642045,1,0.6165347016984049,0.6214694347146011,nan,nan,nan,1.0768339201443125,1.1299595160189202,nan,nan,0.6165312657630445,0.6214623747068584,nan,nan,nan,nan,0.5477405190467834,-0.12097197086496932,0.3347172685707548,0.5520319938659668,0.49494290501429905,0.3074136550215789,0.006960637912775012,0.9989946619104667,-0.0442856070776892,-2.3877487182617188,12.875467725576065,4.260411821500206,-2.5181851387023926,-14.898197823924235,5.768580150098149,-4.985739231109619,-3.270744812876498,6.745096330462094,5.26271915435791,-4.10809041358353,-8.684551673998078,0.0,0.0,-0.452876810492572,0.0,0.0,-0.6954772909372663,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12204969674348831,0.1750960499048233,0.6764097213745117,-2.004513740539551,-0.9854616522789001,1.7831764221191406,2.1649372577667236,-0.24106641113758087,0.6967108249664307,-0.4707936942577362,-1.4761046171188354,0.8280611038208008,1.3375247716903687,-0.47168317437171936,-0.1537077542887208,-0.5463133331427725,0.32534292360768974,-2.139233434594891,-0.15991558857630914,1.744075748555332,1.0150314915920107,-0.11048505449773634,-0.22393206890201595,-0.30415293288360584,-1.7811915199816943,0.042710846472383296,1.3401209026889427,-0.026643604359104414
2026-08-17T15:23:07.117,82.45014845393598,on,1,box1,watanabe,,0,13.90672084816903,0.0,0.0,14.094624412708585,14.394624412708586,0.48790356453955575,1,0.6165339166092766,0.6214694347146011,nan,nan,nan,1.0768336492040846,1.1299595160189202,nan,nan,0.6165324695813835,0.6214623747068584,nan,nan,nan,nan,0.5477400422096252,-0.12097335117425803,0.33473477004959895,0.5520301461219788,0.49493996527161543,0.307413496970897,0.006958423205567674,0.9989934046665003,-0.04431430671155859,-2.3852977752685547,12.845495921488208,4.231951234812557,-2.55303692817688,-14.879082710837999,5.746029900270881,-4.967952728271484,-3.2556172974215745,6.730308350018774,5.252283096313477,-4.113314768337547,-8.674218446854965,0.0,0.0,-0.45017027646778884,0.0,0.0,-0.6898984155691099,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12204129993915558,0.17507077753543854,0.6764178276062012,-2.004514217376709,-0.9854648113250732,1.7831898927688599,2.164933681488037,-0.24107122421264648,0.6967114806175232,-0.4707934856414795,-1.4761016368865967,0.8280601501464844,1.337519884109497,-0.4716789126396179,-0.1537058359232997,-0.5463216362428402,0.3253417294180669,-2.1392462598524116,-0.1599139265470468,1.7440804427875645,1.0150316855924586,-0.11053277028552863,-0.22422399016998937,-0.30416584508268596,-1.7815320732047808,0.04288126053127165,1.340553011875227,-0.026417159699732243
2026-08-17T15:23:07.127,82.46025148872286,on,1,box1,watanabe,,0,13.882466873616146,0.0,0.0,14.094624412708585,14.394624412708586,0.5121575390924402,1,0.6165378460832658,0.6214694347146011,nan,nan,nan,1.0768336689687186,1.1299595160189202,nan,nan,0.616535733643857,0.6214623747068584,nan,nan,nan,nan,0.5477417707443237,-0.12097594320544146,0.33474060738811773,0.5520310997962952,0.4949410400162525,0.3074132019429574,0.006957122063504509,0.9989929849959479,-0.044323970732316816,-2.46571683883667,12.746478138645443,4.3152499290346995,-2.582033395767212,-14.879569928406784,5.837703341879532,-4.930509090423584,-3.3362555139783154,6.670943839541604,5.252786159515381,-4.1803828797855385,-8.674736347329468,0.0,0.0,-0.4442503533036103,0.0,0.0,-0.6889549587509977,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12204016745090485,0.17505332827568054,0.676413357257843,-2.0045197010040283,-0.9854640364646912,1.78321373462677,2.1649365425109863,-0.2410663664340973,0.6967136263847351,-0.47079354524612427,-1.4761046171188354,0.8280619978904724,1.3375227451324463,-0.47167959809303284,-0.15370463882323288,-0.5463268567916509,0.32534095077743735,-2.1392542933666765,-0.15991288844056753,1.7440833650207779,1.0150317665933177,-0.11056168603809656,-0.22439786833524475,-0.3041742575257208,-1.7817333811391705,0.04298370763454554,1.3408105511160056,-0.026282113627645213
2026-08-17T15:23:07.137,82.47014569118619,on,1,box1,watanabe,,0,13.833259315571432,0.0,0.0,14.094624412708585,14.394624412708586,0.5613650971371538,1,0.6165443165758621,0.6214694347146011,nan,nan,nan,1.0768337426740628,1.1299595160189202,nan,nan,0.616541737425549,0.6214623747068584,nan,nan,nan,nan,0.5477443933486938,-0.12098088492342936,0.3347492369553503,0.5520325899124146,0.49494205154061677,0.3074098512685008,0.006955212218217028,0.9989921566137097,-0.04434293683653731,-2.4619028568267822,12.831598251072833,4.290350582458828,-2.615591049194336,-14.839416120068275,5.875224489472659,-4.970890045166016,-3.319386996505104,6.715083053875305,5.235963821411133,-4.218956349892284,-8.651859037957752,0.0,0.0,-0.453389377406462,0.0,0.0,-0.6951006506212135,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.122039295732975,0.1750340312719345,0.6764104962348938,-2.0045197010040283,-0.9854648113250732,1.783232569694519,2.164931535720825,-0.24106496572494507,0.6967132091522217,-0.4707934856414795,-1.4761006832122803,0.8280614614486694,1.3375259637832642,-0.4716777205467224,-0.15370438810139336,-0.5463279504265485,0.32534078682263595,-2.1392559768269566,-0.15991267092789527,1.7440839763986427,1.0150317821527235,-0.11056761713487408,-0.2244323959500642,-0.3041762048731729,-1.7817727851627203,0.043004467356160515,1.3408618113526736,-0.02625517656500789
2026-08-17T15:23:07.147,82.48016731627285,on,1,box1,watanabe,,0,13.857236609930574,0.0,0.0,14.094624412708585,14.394624412708586,0.5373878027780119,1,0.6165524501365257,0.6214694347146011,nan,nan,nan,1.076833743349545,1.1299595160189202,nan,nan,0.6165512704899303,0.6214623747068584,nan,nan,nan,nan,0.5477477312088013,-0.12099002025284411,0.3347558645472786,0.5520309209823608,0.494940997869404,0.3074143399078672,0.006946999841799552,0.9989920857274349,-0.04434582107873722,-2.41117787361145,12.84131326824199,4.296227876189976,-2.596296787261963,-14.908448949006448,5.781436287593124,-4.97570276260376,-3.2965922949564717,6.7266107227052165,5.2696685791015625,-4.154601483964029,-8.691136191847239,0.0,0.0,-0.4507523406006101,0.0,0.0,-0.6996617425041997,-0.03674360396642384,-0.018600229137700357,0.02915382218803505,0.0018664882518351078,0,-0.12204935401678085,0.1750119924545288,0.6764118075370789,-2.0045199394226074,-0.9854656457901001,1.7832484245300293,2.164937734603882,-0.24106541275978088,0.6967112421989441,-0.470791757106781,-1.4761028289794922,0.8280588984489441,1.337527871131897,-0.47168025374412537,-0.15370435981423247,-0.546328073911513,0.32534076814707064,-2.1392561671123063,-0.1599126463810789,1.744084045453278,1.0150317836790517,-0.11056810505640834,-0.22443522026426752,-0.304176368827239,-1.7817759903908872,0.04300614492550985,1.340865967926232,-0.0262529972813109
