wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T13:58:07.855,64.6701821917668,on,1,box1,watanabe,,0,1.3552114584259018,0.0,0.0,nan,nan,nan,0,0.6303521361821669,nan,nan,nan,0.5123616456985474,-0.08385403426901256,0.15901833931334833,0.5791839361190796,0.5429371967508825,0.16238728706297192,0.10600787493995435,0.9943509271122026,0.005344548794628018,-3.019813060760498,1.132597761517368,3.903300225368249,-6.293561935424805,-1.5182896413867448,3.5025636064544234,-0.7563931345939636,-2.413582101174434,-0.07862798047016528,-0.3238898515701294,-3.95339108047387,-0.559442937205114,0.0,0.0,-0.35030663557735964,0.0,0.0,-0.2676182432123424,-0.02830985015138318,-0.01755362915286033,-0.015486780827756997,0.02486754208803177,0,-0.09377531707286835,0.2809383273124695,0.42680177092552185,-2.2052104473114014,-0.9708617925643921,2.0011746883392334,1.7594263553619385,-0.10563723742961884,0.5844219923019409,-0.29250282049179077,-1.8006747961044312,0.9036643505096436,1.7688425779342651,-0.034372229129076004,-0.1868951277226216,-0.49586863832846245,0.05347628022968969,-2.3426189577064678,-0.151980386619359,1.8607161102760876,0.6893081609799749,0.08761976584677253,-0.40087100271920023,-0.1224561525781722,-2.1258704508557495,0.14382538106326254,1.7127820155261586,0.33822336991451774
2026-08-17T13:58:07.865,64.68022679816931,on,1,box1,watanabe,,0,1.4925486322257866,0.0,0.0,nan,nan,nan,0,0.6302661618159081,nan,nan,nan,0.5121065378189087,-0.08397635232592528,0.159126627738063,0.5789448618888855,0.5427271842731087,0.16240540493947553,0.10604777492322258,0.994347427431913,0.005202210431170539,-2.992027997970581,1.3760986499781473,3.970577722359643,-6.443071365356445,-1.511168594156041,3.6874924294837346,-0.8192120790481567,-2.437286753182416,0.04105549801555308,-0.3313331604003906,-4.112828899467914,-0.5522509989752149,0.0,0.0,-0.3698548957070107,0.0,0.0,-0.2724452110211254,-0.02831052398080644,-0.017489501664527382,-0.015496619761019225,0.02500980533659458,0,-0.09378217160701752,0.28007596731185913,0.4269142746925354,-2.205981731414795,-0.9704629182815552,2.001087188720703,1.760245442390442,-0.10563215613365173,0.5843202471733093,-0.2928467094898224,-1.8012758493423462,0.9036675095558167,1.768843412399292,-0.035185497254133224,-0.18689411600972528,-0.49480658903159114,0.05372779180073312,-2.3419195771404873,-0.15189842923852467,1.861017463210386,0.6899034255097548,0.08767643068726289,-0.4010679855997463,-0.12204837637376532,-2.1257944448745767,0.14388503152559953,1.7129134086128839,0.3391759625802462
2026-08-17T13:58:07.875,64.69015635363758,on,1,box1,watanabe,,0,1.619197448025793,0.0,0.0,nan,nan,nan,0,0.6301897129593459,nan,nan,nan,0.511853039264679,-0.08410017713267226,0.15920329548968232,0.5787019729614258,0.5425257328739388,0.16240693276273405,0.10607747527776498,0.9943448728542404,0.005083607693320755,-2.9925498962402344,1.5867000456661116,4.036637006841678,-6.532651901245117,-1.6318581179157143,3.766805211948505,-0.8720606565475464,-2.4674259645525565,0.14297214109889844,-0.30379778146743774,-4.189132565536401,-0.622311199492692,0.0,0.0,-0.3848051453411371,0.0,0.0,-0.2919720074953963,-0.02830883635274041,-0.01743021901512353,-0.015504110238529706,0.025140685960650444,0,-0.09379366785287857,0.2792394459247589,0.4269926846027374,-2.206761121749878,-0.9700599908828735,2.001007556915283,1.7610547542572021,-0.10564093291759491,0.5842152237892151,-0.2931656539440155,-1.8019092082977295,0.9036675691604614,1.7688639163970947,-0.035925522446632385,-0.18718761987150642,-0.4928658180247636,0.05445575684266213,-2.3403106052710023,-0.15251743645445237,1.8607223970298672,0.6913715402995906,0.08780262959910604,-0.4013408308215979,-0.1217009619823921,-2.1257136685204534,0.14397965550081118,1.7131110807472922,0.3397377714066177
2026-08-17T13:58:07.885,64.70016197767109,on,1,box1,watanabe,,0,1.7886268049229208,0.0,0.0,nan,nan,nan,0,0.6301253595974537,nan,nan,nan,0.5115888118743896,-0.08422775037475866,0.15925581573128297,0.5784554481506348,0.5423318310290084,0.16240426170620967,0.1061164024868986,0.9943411606287919,0.004996539064763292,-2.8137810230255127,1.7540570046142605,4.04194523382423,-6.5942063331604,-1.75629609808825,3.760791783896668,-0.9038166403770447,-2.411705302010244,0.240774914592792,-0.27988362312316895,-4.202120706960912,-0.6982387470850677,0.0,0.0,-0.3925146240391299,0.0,0.0,-0.30150632146497025,-0.028306103079493217,-0.01736267355202491,-0.015512056365737088,0.025260187685489655,0,-0.0937972143292427,0.27843278646469116,0.4270302355289459,-2.2075533866882324,-0.9696833491325378,2.000901937484741,1.7618982791900635,-0.1056366041302681,0.5840891599655151,-0.2934698462486267,-1.8025603294372559,0.9036643505096436,1.7688729763031006,-0.036652032285928726,-0.18738836265892625,-0.49155642505057967,0.05481338571519809,-2.339126404339083,-0.15291914766420744,1.8604997772509528,0.6920811258070619,0.08822767442323119,-0.4018443389226953,-0.12141005765587484,-2.1255300799576866,0.14451397510367409,1.7132955658706095,0.339576031428371
2026-08-17T13:58:07.894,64.71009492129087,on,1,box1,watanabe,,0,1.9465292531678915,0.0,0.0,nan,nan,nan,0,0.6300683382999518,nan,nan,nan,0.5113278031349182,-0.08435843458110079,0.15928267644467456,0.5782047510147095,0.5421429025122022,0.16239063246907248,0.10614237188975154,0.9943387074229547,0.004932728460509219,-2.66180419921875,1.879902942408151,4.130854010757962,-6.612718105316162,-1.8690575467619333,3.6702397013394967,-0.9351590871810913,-2.406698003526058,0.313364684664196,-0.26700857281684875,-4.151210685707632,-0.7696382058608269,0.0,0.0,-0.39632217597720476,0.0,0.0,-0.30514521061443556,-0.02830095528434702,-0.017283138679977963,-0.015512881059133085,0.025385377928614616,0,-0.09380605071783066,0.2776973247528076,0.4270602762699127,-2.208310604095459,-0.9693716168403625,2.0007779598236084,1.7627429962158203,-0.105636827647686,0.583962619304657,-0.29375988245010376,-1.803207516670227,0.9036661982536316,1.7689054012298584,-0.0373646542429924,-0.18766923933843435,-0.4896880668801508,0.05514310723658829,-2.3374344866765013,-0.15327089559381493,1.8604142168118698,0.6929643328801033,0.08849588315125533,-0.4017719462253348,-0.12129831367388072,-2.1248906965274976,0.1451005360131708,1.7126590896530716,0.339767417851956
2026-08-17T13:58:07.904,64.72007119562477,on,1,box1,watanabe,,0,2.0746839927099394,0.0,0.0,nan,nan,nan,0,0.6300061139309752,nan,nan,nan,0.5110720992088318,-0.08447715961917794,0.15928288981309516,0.5779598951339722,0.5419605014885591,0.16237854686026199,0.10617007429941983,0.9943358441381267,0.004913693659020577,-2.7520127296447754,1.881447877287166,4.253236320541227,-6.634419918060303,-2.030954634366587,3.614338565991861,-0.9288252592086792,-2.4982742545020438,0.30290408974488314,-0.23022697865962982,-4.1224240509999035,-0.866954941897693,0.0,0.0,-0.4038966209688849,0.0,0.0,-0.2988324433730526,-0.02829030426907919,-0.01720044820688354,-0.015517524245572631,0.02555040270090103,0,-0.09381309151649475,0.2770557701587677,0.4270777106285095,-2.2090330123901367,-0.9690786600112915,2.0006439685821533,1.76357901096344,-0.10563141852617264,0.5838374495506287,-0.29403141140937805,-1.8038579225540161,0.9036672115325928,1.7689721584320068,-0.038044292479753494,-0.18791153449414658,-0.48853330758012536,0.05550207716356115,-2.3363956388629794,-0.15372351047016572,1.8604952109503483,0.693813108100137,0.08884890334141317,-0.4014103485698853,-0.12097500634629653,-2.1235412393082607,0.1456444758546188,1.7112827955239434,0.3404182371973634
2026-08-17T13:58:07.915,64.73012832459062,on,1,box1,watanabe,,0,2.1527884307666656,0.0,0.0,nan,nan,nan,0,0.6299295690997252,nan,nan,nan,0.5108164548873901,-0.08457328604391917,0.15926092076830883,0.5777257680892944,0.5417850757683447,0.16236066605978122,0.10621713360356921,0.9943307832134867,0.004920780740460309,-2.8490617275238037,1.7814452911820946,4.388087269694258,-6.718411445617676,-2.172982517471447,3.6651712899249707,-0.8909342885017395,-2.5958643549983518,0.2429888885450695,-0.1890883445739746,-4.177912737288012,-0.9473638795985351,0.0,0.0,-0.4166359126015705,0.0,0.0,-0.2917553058249043,-0.02827864683277341,-0.017109480384295068,-0.015522605707603616,0.025732500478625298,0,-0.09382355958223343,0.2764791250228882,0.4270804226398468,-2.2097268104553223,-0.9687843322753906,2.0004982948303223,1.7644007205963135,-0.10563896596431732,0.5837106704711914,-0.29427453875541687,-1.8044878244400024,0.903664767742157,1.7690287828445435,-0.038758065551519394,-0.1881975514481835,-0.4868896112604134,0.05592996138864184,-2.3348132521683764,-0.15443723316218994,1.8605975671120478,0.694590528766855,0.0890946736588748,-0.40124514351695456,-0.12063948560221066,-2.1226374832509576,0.14591184552722983,1.7104780976123006,0.341012970863884
2026-08-17T13:58:07.925,64.7402642276138,on,1,box1,watanabe,,0,2.1732789235677985,0.0,0.0,nan,nan,nan,0,0.6298616707722144,nan,nan,nan,0.5105607509613037,-0.08466464197224455,0.15921400869173818,0.577497124671936,0.5416224468850094,0.16233306514236265,0.10627154630407643,0.9943248143507795,0.004951970560139784,-2.7466890811920166,1.9022861221279226,4.374280552177968,-6.833858013153076,-2.239517724166867,3.616590640695192,-0.913625180721283,-2.554286573236052,0.31219881854068765,-0.19126011431217194,-4.190637208028239,-0.9842465867304182,0.0,0.0,-0.4341891432036026,0.0,0.0,-0.294043015163324,-0.028268102518244118,-0.017026774852224393,-0.015527201545336981,0.025931667536497116,0,-0.09383884817361832,0.27597203850746155,0.4270787835121155,-2.2103919982910156,-0.9685056805610657,2.0003488063812256,1.7652004957199097,-0.10564054548740387,0.583584725856781,-0.29449546337127686,-1.805100917816162,0.9036706686019897,1.7690620422363281,-0.03944239765405655,-0.1887014074643032,-0.4846940533748097,0.05644604364018949,-2.33251578346177,-0.15524988430034803,1.8599085092203602,0.6958461174639609,0.08949287950426646,-0.4010396839163383,-0.12001353384521064,-2.121205666255933,0.14626230945933982,1.7092961525430779,0.3420814787826025
2026-08-17T13:58:07.935,64.75010929256678,on,1,box1,watanabe,,0,2.2782000805426357,0.0,0.0,nan,nan,nan,0,0.6297882325761774,nan,nan,nan,0.5103157162666321,-0.08473194522096039,0.1591604031687884,0.5772761106491089,0.5414785786176174,0.162307355564771,0.10632207926237723,0.994319187700658,0.0049968421656750184,-2.681379556655884,2.043852750122679,4.407212666611532,-6.903728008270264,-2.4251042066203423,3.603394883894916,-0.9578374028205872,-2.547343132824973,0.38588027628222066,-0.14172828197479248,-4.206639860645644,-1.0951952994496483,0.0,0.0,-0.4362238875514445,0.0,0.0,-0.2907154051531698,-0.02824377254853963,-0.016947067508638027,-0.015529090157480946,0.02609100192785263,0,-0.09384961426258087,0.2755262553691864,0.4270780682563782,-2.2110087871551514,-0.9682470560073853,2.000189781188965,1.7660648822784424,-0.10563917458057404,0.5834513902664185,-0.29469043016433716,-1.8057078123092651,0.9036732316017151,1.7690989971160889,-0.04011433199048042,-0.18901572178068088,-0.4831959225812156,0.05671601682557787,-2.3309457629205297,-0.15594065121164186,1.8595558920766853,0.6963065244913824,0.08977560707373933,-0.40090295265394404,-0.11954380953974615,-2.120178165594824,0.1464838950311064,1.7084875220340832,0.34287412732976186
2026-08-17T13:58:07.945,64.76014578342438,on,1,box1,watanabe,,0,2.4482575342170216,0.0,0.0,nan,nan,nan,0,0.6297251470790138,nan,nan,nan,0.5100762844085693,-0.08479297912596023,0.15909298401623917,0.5770599246025085,0.5413514426490843,0.162273532718841,0.10636964476429672,0.9943138283097339,0.0050506934927957835,-2.5965757369995117,2.222791241573137,4.326534326255008,-6.915653705596924,-2.427138887879054,3.4667708168250315,-1.0006710290908813,-2.4801597918931524,0.47943540608948965,-0.16357757151126862,-4.132191836023395,-1.1018725403655318,0.0,0.0,-0.44021946313475246,0.0,0.0,-0.28800647233892185,-0.028207728666343967,-0.016870035437723738,-0.015522560301446315,0.02621619403362274,0,-0.0938497856259346,0.27514034509658813,0.4270819425582886,-2.211596727371216,-0.9680202007293701,1.9999902248382568,1.7669775485992432,-0.10563865303993225,0.5833016633987427,-0.2948705852031708,-1.8062925338745117,0.9036726355552673,1.7691162824630737,-0.040777456015348434,-0.18945272832097937,-0.48101396018806036,0.05690741406785524,-2.328662531468458,-0.15690181948900264,1.8593408633140036,0.6965661136788986,0.09021933862954175,-0.40067887577302697,-0.11897359021867619,-2.118595600388283,0.14712303816168307,1.7072629380885918,0.3439648825193706
2026-08-17T13:58:07.954,64.77006442751735,on,1,box1,watanabe,,0,2.5436255097899068,0.0,0.0,nan,nan,nan,0,0.6296607554910046,nan,nan,nan,0.5098403692245483,-0.08484106868011115,0.15902259877922598,0.5768542289733887,0.5412351489573306,0.16224429334268659,0.10642851593408173,0.9943071918929302,0.005116556074625226,-2.4165141582489014,2.480391346678872,4.126153457037239,-6.958324432373047,-2.4673058881811487,3.3451875691426847,-1.0541205406188965,-2.3255874893849042,0.6215666332668985,-0.17542092502117157,-4.076557153052044,-1.1294350620051103,0.0,0.0,-0.4347278925757751,0.0,0.0,-0.2770360872631567,-0.028167216997618413,-0.016781195958050287,-0.015514579874714206,0.026273097842931747,0,-0.09385427087545395,0.2748071849346161,0.42708998918533325,-2.2121434211730957,-0.9678187370300293,1.9997973442077637,1.767834186553955,-0.10564626008272171,0.5831677913665771,-0.29503393173217773,-1.806832194328308,0.9036781787872314,1.7691208124160767,-0.04145515710115433,-0.18982516606044703,-0.4795805887346475,0.05709175484592514,-2.327205568449629,-0.15763267042151047,1.8593615367772836,0.697031800756057,0.09051932334647063,-0.4004558710621102,-0.11872163635627049,-2.117509098022466,0.1477654468964834,1.706479242282101,0.3445664625219567
2026-08-17T13:58:07.965,64.78020919207484,on,1,box1,watanabe,,0,2.703452463408531,0.0,0.0,nan,nan,nan,0,0.6296013434337121,nan,nan,nan,0.5096222162246704,-0.08487614802896237,0.15894636303280385,0.5766674280166626,0.5411367360660577,0.1622113555805753,0.10648835567335646,0.9943004261726613,0.005185809372586286,-2.2679357528686523,2.6793304565027802,4.028789600823737,-7.093121528625488,-2.465261471000431,3.313447746906646,-1.1015841960906982,-2.227757741907963,0.7336936032830988,-0.19042670726776123,-4.104522261388598,-1.1264434786978073,0.0,0.0,-0.41345427778325844,0.0,0.0,-0.26075959550278904,-0.028118436084828724,-0.016698431086459152,-0.015500032038770598,0.026273097842931747,0,-0.09386008232831955,0.27456802129745483,0.4271034598350525,-2.212597608566284,-0.9676500558853149,1.999653935432434,1.7686024904251099,-0.10564401000738144,0.583060622215271,-0.2951609790325165,-1.8072704076766968,0.9036781787872314,1.7691220045089722,-0.04202704876661301,-0.1903484587820731,-0.4769880323125377,0.0572924296991764,-2.3245114569105194,-0.15838960787402728,1.8586418760312593,0.6976465975906042,0.09090272430440073,-0.40002661762810854,-0.11828690005933587,-2.115932463274036,0.1483646584646815,1.7054545083372772,0.3454426868167124
2026-08-17T13:58:07.975,64.79015039745718,on,1,box1,watanabe,,0,2.8164028357851683,0.0,0.0,nan,nan,nan,0,0.6295375600065978,nan,nan,nan,0.5094175338745117,-0.08489084147402448,0.15886033604663707,0.5765020251274109,0.5410533801364152,0.16218327524275494,0.10656153900046265,0.9942920984792069,0.005278381159788215,-2.3136940002441406,2.7789236702682656,4.009740026086935,-7.157162189483643,-2.5975850843825063,3.316765504674575,-1.1328030824661255,-2.2324521421888037,0.777795138334231,-0.15582634508609772,-4.12585851339136,-1.2049746900037919,0.0,0.0,-0.40222563093611574,0.0,0.0,-0.25545199983241684,-0.028068280923495365,-0.016628672376160145,-0.015482666229044368,0.026273097842931747,0,-0.09387114644050598,0.2743310034275055,0.4271062910556793,-2.2131006717681885,-0.9674525856971741,1.999494194984436,1.7695419788360596,-0.10564582794904709,0.5829238891601562,-0.29528582096099854,-1.807732105255127,0.9036781787872314,1.7691367864608765,-0.0426972396671772,-0.19063006270517094,-0.47540229852838733,0.05750632768346679,-2.3229337303785536,-0.1590235574246092,1.8583420108695397,0.6979713942825228,0.09124566006241669,-0.3996961043959479,-0.11791649787010987,-2.1146620273263785,0.14873746334988083,1.7049948569681224,0.3458993173609788
2026-08-17T13:58:07.985,64.80022073537111,on,1,box1,watanabe,,0,2.9328026900783626,0.0,0.0,nan,nan,nan,0,0.6294928746880479,nan,nan,nan,0.5092228055000305,-0.08489725833171027,0.15877449345293249,0.5763737559318542,0.5409945009890456,0.16217077870217145,0.10667467914565533,0.9942793389534763,0.005395271949538791,-2.315030574798584,2.86046863412387,3.934419308819419,-7.173717021942139,-2.8350196504965672,3.1370437983382393,-1.149918794631958,-2.193085426246234,0.8189151631748541,-0.0947226732969284,-4.017022790775375,-1.3519634257657778,0.0,0.0,-0.39548161368528745,0.0,0.0,-0.2534234847925895,-0.028019898838530302,-0.01656308902733124,-0.01545150258369772,0.026273097842931747,0,-0.09387589991092682,0.2741813659667969,0.42711979150772095,-2.2134931087493896,-0.9673020243644714,1.9993319511413574,1.770377516746521,-0.10563945770263672,0.5827896595001221,-0.2953791320323944,-1.8080527782440186,0.9036775231361389,1.7691459655761719,-0.04330597445368767,-0.19095073936376547,-0.4733101671622946,0.05782448100845528,-2.320996810888976,-0.1598913971860267,1.858331761272864,0.6983874505399493,0.09139124322357892,-0.3996056994893655,-0.11766447721481617,-2.114105485545789,0.1489010042691783,1.705099018904346,0.3463016820099845
2026-08-17T13:58:07.995,64.81015156302601,on,1,box1,watanabe,,0,3.092753601096504,0.0,0.0,nan,nan,nan,0,0.6294563440710667,nan,nan,nan,0.5090527534484863,-0.08488135843310954,0.1586979863861731,0.5762847661972046,0.5409644660911255,0.16218359661247483,0.10680965150639209,0.9942640667921777,0.0055374932020832825,-2.3872218132019043,2.867274254340318,3.8392219692067715,-7.329211235046387,-2.9942756687302863,2.9999981577453974,-1.1370810270309448,-2.1649127025339148,0.8215823000423206,-0.036391980946063995,-3.9707319798251923,-1.454099485342471,0.0,0.0,-0.3885078334349145,0.0,0.0,-0.23926317672669145,-0.027974988308576587,-0.016500909775969116,-0.015422178247914343,0.026273097842931747,0,-0.09387532621622086,0.274091511964798,0.42714908719062805,-2.2138209342956543,-0.9671785831451416,1.999199628829956,1.7712132930755615,-0.10564042627811432,0.582641065120697,-0.2954672574996948,-1.808264136314392,0.9036803245544434,1.7691420316696167,-0.04389273747801781,-0.191096539407471,-0.4720092335722476,0.05791493369804138,-2.3198240111290755,-0.16021197084278024,1.8584100816603815,0.6985078566686483,0.09157607842733716,-0.3991751614448927,-0.11740004527499837,-2.1129634344463217,0.14908646467098144,1.7048357904377935,0.3467749604109378
2026-08-17T13:58:08.005,64.82020102627575,on,1,box1,watanabe,,0,3.1802139141320174,0.0,0.0,nan,nan,nan,0,0.629442204497634,nan,nan,nan,0.5089117288589478,-0.08486186024731719,0.1586281121796981,0.5762395262718201,0.540958728851372,0.16224014187810826,0.10696422472434543,0.9942463098707605,0.005738461248071155,-2.433934211730957,2.950749227756358,3.6448346979486157,-7.391326427459717,-3.2643974342704865,2.5755150768205946,-1.1420767307281494,-2.075149398246625,0.8685864464035495,0.04699162393808365,-3.7280462957083107,-1.6199072947267537,0.0,0.0,-0.3781212406622487,0.0,0.0,-0.2201252270026558,-0.027932528973605916,-0.016433845157890353,-0.015395143837346824,0.026273097842931747,0,-0.09388300031423569,0.2740384042263031,0.4271884262561798,-2.214066743850708,-0.967073917388916,1.999094009399414,1.7720487117767334,-0.10564306378364563,0.5824836492538452,-0.29554784297943115,-1.8084049224853516,0.903678297996521,1.769131064414978,-0.044395096600055695,-0.191274581870057,-0.47016376375003505,0.05794996344642876,-2.3181160690881355,-0.16051480490300768,1.858519449461674,0.6985471833092176,0.09168227086254614,-0.3987972483682137,-0.1172713512160961,-2.112115420843371,0.14918520226943766,1.7045222777081113,0.34703226361642214
2026-08-17T13:58:08.014,64.83008925244212,on,1,box1,watanabe,,0,3.3578932491216706,0.0,0.0,nan,nan,nan,0,0.6294379189835162,nan,nan,nan,0.5087966322898865,-0.08482884872822104,0.15857632423959034,0.5762153267860413,0.5409769731684211,0.16230281951020004,0.10710936291386722,0.9942296182398106,0.005920353951073748,-2.4382705688476562,3.0958700468024776,3.3758769970834224,-7.393457412719727,-3.350310097110699,2.303631973736972,-1.1655153036117554,-1.9315915423939714,0.9508661562692446,0.06380937993526459,-3.570018878852836,-1.6692137126878905,0.0,0.0,-0.3600180010317429,0.0,0.0,-0.18415039810976014,-0.027899108298948344,-0.016373431931779345,-0.015366137116552318,0.026273097842931747,0,-0.0938931331038475,0.27402597665786743,0.4272375702857971,-2.2142388820648193,-0.9669549465179443,1.9989997148513794,1.7728831768035889,-0.10564476251602173,0.5823087692260742,-0.29560378193855286,-1.8085256814956665,0.9036791920661926,1.7691289186477661,-0.04482685402035713,-0.1913192849422465,-0.4689221474465579,0.057618615634982676,-2.3169105648144215,-0.1601114336501546,1.8584609132517824,0.6981738340343148,0.09180279712967632,-0.3987712406087565,-0.11709080048076012,-2.111515038808826,0.14928805914519502,1.7049662693418906,0.34718415142070513
2026-08-17T13:58:08.024,64.84009634237736,on,1,box1,watanabe,,0,3.4730390998073237,0.0,0.0,nan,nan,nan,0,0.6294422630130928,nan,nan,nan,0.5087104439735413,-0.08479316615260049,0.15854503547292706,0.5761997699737549,0.5410088309175393,0.16236783629238413,0.10722083655003922,0.994216680135955,0.006073314494577489,-2.4564173221588135,3.2682335034446903,3.1463698317057753,-7.265330791473389,-3.3396796082450386,2.366566701604652,-1.2085776329040527,-1.8135005404323883,1.0418395387241302,0.060905858874320984,-3.5760978874009566,-1.6563777213865036,0.0,0.0,-0.33137852092824294,0.0,0.0,-0.147404876251171,-0.02786680392094866,-0.016304385117393076,-0.015331823821501252,0.026273097842931747,0,-0.09388913959264755,0.27401942014694214,0.4273008704185486,-2.214344024658203,-0.966834306716919,1.9989265203475952,1.773665189743042,-0.10564597696065903,0.5821309685707092,-0.29565075039863586,-1.8086376190185547,0.9036786556243896,1.7691271305084229,-0.04527098685503006,-0.19142571057981644,-0.46722001664278495,0.05731254361693787,-2.3152099901303083,-0.15986546496038176,1.8584042121737399,0.6977993747031331,0.09181781289389,-0.39855827578361513,-0.11693562465566318,-2.110891739511585,0.14934118720020426,1.7048966741232119,0.3476984110467282
2026-08-17T13:58:08.035,64.85019055008888,on,1,box1,watanabe,,0,3.545024575630315,0.0,0.0,nan,nan,nan,0,0.6294510131848084,nan,nan,nan,0.5086441040039062,-0.08475726494020332,0.15853206741447587,0.5761910080909729,0.5410468895217446,0.16242488205184363,0.10731081954305267,0.9942062866744646,0.006184460038711263,-2.333829641342163,3.5498883217454265,2.744720575471007,-7.1200079917907715,-3.278974280076191,2.5120863246680942,-1.269392967224121,-1.5756702786310826,1.192286402333011,0.046633508056402206,-3.6261984362817348,-1.6146276433074909,0.0,0.0,-0.3049085202000507,0.0,0.0,-0.14192383662264124,-0.027849454092481962,-0.016240721857669463,-0.015299783156882006,0.026273097842931747,0,-0.09388662874698639,0.27402180433273315,0.42737194895744324,-2.2144036293029785,-0.9667108654975891,1.9988433122634888,1.7743793725967407,-0.10564281046390533,0.5819658041000366,-0.2956778407096863,-1.8087366819381714,0.9036839008331299,1.7691255807876587,-0.04569842293858528,-0.19164552018274142,-0.46560564955761785,0.05708036596467139,-2.3134741883330703,-0.1595260205334925,1.8582089394651014,0.6980088371122846,0.09179817476186068,-0.39814013486805944,-0.11641083026349106,-2.1097424238169156,0.14883941397022096,1.704473661401594,0.3488779799474023
2026-08-17T13:58:08.044,64.86007514409721,on,1,box1,watanabe,,0,3.652172784030388,0.0,0.0,nan,nan,nan,0,0.6294581108496576,nan,nan,nan,0.5085968375205994,-0.084723415752493,0.15854522249956732,0.5761786699295044,0.5410839102598053,0.1624694997593485,0.1073650990336457,0.9942001147106811,0.006234373967290832,-2.15213942527771,3.7867323262181527,2.518490833327264,-7.053358554840088,-3.0628770196361037,2.6870853501882386,-1.3328739404678345,-1.408872018306794,1.3203195086835258,-0.021890727803111076,-3.717880222966392,-1.4820657737907836,0.0,0.0,-0.2623885870000877,0.0,0.0,-0.15068260519773197,-0.02783214013725538,-0.01617703107508654,-0.015267724977396546,0.026273097842931747,0,-0.09388862550258636,0.27402225136756897,0.42746949195861816,-2.214428424835205,-0.9665877819061279,1.9987578392028809,1.775073528289795,-0.1056402176618576,0.5818197727203369,-0.2956901788711548,-1.8088337182998657,0.903683066368103,1.769121766090393,-0.04609235003590584,-0.19175766611463937,-0.4645445809078695,0.05682582190967731,-2.312226746566871,-0.1591327220781766,1.8579496036494605,0.6979728394913195,0.09182676679187164,-0.39785277558779386,-0.11612396413957547,-2.1089303638254577,0.1485631199821854,1.7040711313705346,0.3494333206741824
2026-08-17T13:58:08.055,64.87017522193491,on,1,box1,watanabe,,0,3.6675255966678866,0.0,0.0,nan,nan,nan,0,0.629461930379849,nan,nan,nan,0.5085627436637878,-0.08468658467525053,0.15857284449041015,0.5761666893959045,0.541122153256473,0.16250372826869539,0.10739957806712962,0.9941963250328403,0.0062448316388461255,-1.9927438497543335,3.925904085986824,2.293767040227664,-7.0374836921691895,-2.760335276884581,3.0400960895702225,-1.360569953918457,-1.2578498186056029,1.392055056966023,-0.10395509004592896,-3.925398660979481,-1.2993067548165105,0.0,0.0,-0.22888933808451942,0.0,0.0,-0.17155298661742302,-0.02781942691936401,-0.01610824069426444,-0.015232269318388354,0.026273097842931747,0,-0.0938812866806984,0.27402299642562866,0.4275703728199005,-2.214433193206787,-0.9664521813392639,1.9986677169799805,1.7757313251495361,-0.1056348904967308,0.5816839337348938,-0.29569435119628906,-1.8089268207550049,0.9036862254142761,1.7691272497177124,-0.046481937170028687,-0.19188362958448069,-0.4633507773217347,0.0562478060322808,-2.3107526288011915,-0.15824934376631153,1.8581992241130039,0.6978243318725379,0.09188463675495304,-0.3980882926311155,-0.11580375972388932,-2.108506532424191,0.1483727780705161,1.7044090841797086,0.34983985390208217
